Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
286,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,30,Online_whenL4//d.pe29.none.wav,da,po,ja,sil,bu,bo,lo,sil1,ña,de,sil2,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
287,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,31,Online_whenL4//d.pe31.1332.wav,bu,re,ru,sil,ja,de,pe,sil1,ci,zi,sil2,['catch'],[1.9721000000088225],[1.9721000000088225],1.332,no_beat,0.6401000000088224,0.6401000000088224,"[""space""]",pe,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
288,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,32,Online_whenL4//a.lo31.none.wav,re,de,zi,sil,ru,pe,da,sil1,ci,nu,sil2,['false alarm'],[0.5964000000060423],[0.5964000000060423],none,none,,,"[""space""]",lo,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
289,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,33,Online_whenL4//a.lo29.none.wav,pe,ña,ru,sil,de,zi,ñi,sil1,nu,re,sil2,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
290,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,34,Online_whenL4//a.lo30.none.wav,de,re,ru,sil,pe,ñi,zi,sil1,bo,nu,sil2,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
291,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,35,Online_whenL4//a.lo28.1110.wav,ña,nu,da,sil,ci,lo,po,sil1,re,pe,sil2,['catch'],[2.0778000000120755],[2.0778000000120755],1.11,no_beat,0.9678000000120754,0.9678000000120754,"[""space""]",lo,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
292,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,36,Online_whenL4//a.lo25.none.wav,ñi,ja,ru,sil,bo,ci,ña,sil1,de,zi,sil2,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
293,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,37,Online_whenL4//a.lo27.none.wav,ci,nu,ñi,sil,da,ru,ja,sil1,po,bu,sil2,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
294,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,38,Online_whenL4//a.lo24.1776.wav,de,ja,ci,sil,re,ña,po,sil1,lo,bu,sil2,['catch_delay'],[0.9450000000000165],[0.9450000000000165],1.776,beat,0.9450000000000164,0.9450000000000164,,lo,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
295,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,39,Online_whenL4//a.lo26.1998.wav,po,ja,bu,sil,ci,pe,ru,sil1,ñi,lo,sil2,['miss'],[0.05700000000001637],[0.05700000000001637],1.998,no_beat,,,"[""space""]",lo,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
296,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,40,Online_whenL4//d.pe0.none.wav,ja,zi,ñi,sil,ru,ci,ña,sil1,da,bu,sil2,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
297,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,41,Online_whenL4//d.pe2.none.wav,ñi,ña,ru,sil,nu,da,po,sil1,de,ja,sil2,"['false alarm', 'false alarm']","[0.7872999999972308, 1.9295000000001892]",1.9295000000001892,none,none,,,"[""space"",""space""]",pe,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
298,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,42,Online_whenL4//d.pe1.222.wav,bo,pe,bu,sil,ja,ña,ru,sil1,ñi,nu,sil2,['catch'],[1.1214999999997417],[1.1214999999997417],0.222,no_beat,0.8994999999997417,0.8994999999997417,"[""space""]",pe,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
299,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,43,Online_whenL4//d.pe3.888.wav,nu,bo,de,sil,pe,bu,po,sil1,da,zi,sil2,['catch'],[1.4374000000057094],[1.4374000000057094],0.888,beat,0.5494000000057094,0.5494000000057094,"[""space""]",pe,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
300,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,44,Online_whenL4//d.pe23.444.wav,po,ja,pe,sil,de,ru,re,sil1,lo,bo,sil2,['catch'],[1.023799999997209],[1.023799999997209],0.444,no_beat,0.579799999997209,0.579799999997209,"[""space""]",pe,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
301,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,45,Online_whenL4//d.pe21.none.wav,ci,lo,bu,sil,ña,po,ja,sil1,bo,ru,sil2,['false alarm'],[1.763400000006186],[1.763400000006186],none,none,,,"[""space""]",pe,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
302,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,46,Online_whenL4//d.pe22.0.wav,pe,zi,ña,sil,lo,ci,ñi,sil1,re,da,sil2,['catch'],[0.41129999999702704],[0.41129999999702704],0.0,beat,0.411299999997027,0.411299999997027,"[""space""]",pe,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
303,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,47,Online_whenL4//d.pe20.none.wav,bu,lo,po,sil,ru,ñi,ja,sil1,ña,de,sil2,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
304,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,48,Online_whenL4//a.lo11.0.wav,lo,ci,pe,sil,ñi,de,zi,sil1,ru,da,sil2,['catch'],[0.5968999999913649],[0.5968999999913649],0.0,beat,0.5968999999913649,0.5968999999913649,"[""space""]",lo,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
305,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,49,Online_whenL4//a.lo9.none.wav,bo,ci,po,sil,de,zi,ñi,sil1,ja,ña,sil2,['false alarm'],[1.7722000000026128],[1.7722000000026128],none,none,,,"[""space""]",lo,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
306,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,50,Online_whenL4//a.lo8.0.wav,lo,ñi,nu,sil,de,bo,pe,sil1,da,bu,sil2,['catch'],[0.733600000009119],[0.733600000009119],0.0,beat,0.733600000009119,0.733600000009119,"[""space""]",lo,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
307,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,51,Online_whenL4//a.lo10.none.wav,pe,da,re,sil,de,ja,zi,sil1,bu,po,sil2,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
308,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,52,Online_whenL4//b.ja15.444.wav,da,ci,ja,sil,bo,ru,pe,sil1,zi,bu,sil2,['catch'],[0.8847000000027947],[0.8847000000027947],0.444,no_beat,0.4407000000027947,0.4407000000027947,"[""space""]",ja,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
309,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,53,Online_whenL4//b.ja13.none.wav,bo,de,ña,sil,re,bu,lo,sil1,pe,zi,sil2,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
310,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,54,Online_whenL4//b.ja12.444.wav,nu,ñi,ja,sil,pe,da,ña,sil1,re,ru,sil2,['catch'],[1.2041999999878499],[1.2041999999878499],0.444,no_beat,0.7601999999878499,0.7601999999878499,"[""space""]",ja,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
311,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,55,Online_whenL4//b.ja14.888.wav,zi,ña,po,sil,ja,bu,de,sil1,bo,ru,sil2,['miss'],,,0.888,beat,,,,ja,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
312,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,56,Online_whenL4//c.bu12.444.wav,ña,nu,bu,sil,bo,ñi,da,sil1,ru,lo,sil2,['catch'],[0.9617000000030203],[0.9617000000030203],0.444,no_beat,0.5177000000030203,0.5177000000030203,"[""space""]",bu,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
313,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,57,Online_whenL4//c.bu15.1776.wav,zi,re,po,sil,pe,ña,lo,sil1,bu,bo,sil2,['catch'],[2.331900000006044],[2.331900000006044],1.776,beat,0.5559000000060441,0.5559000000060441,"[""space""]",bu,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
314,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,58,Online_whenL4//c.bu14.none.wav,zi,ñi,ja,sil,re,da,de,sil1,ru,bo,sil2,['-'],,,none,none,,,,bu,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
315,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,59,Online_whenL4//c.bu13.none.wav,bo,po,pe,sil,ja,ña,da,sil1,lo,de,sil2,['-'],,,none,none,,,,bu,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
316,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,60,Online_whenL4//b.ja28.1776.wav,ru,po,bu,sil,bo,da,lo,sil1,ja,pe,sil2,['catch'],[2.2400000000002365],[2.2400000000002365],1.776,beat,0.4640000000002364,0.4640000000002364,"[""space""]",ja,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
317,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,61,Online_whenL4//b.ja30.none.wav,zi,ci,de,sil,bo,da,lo,sil1,re,bu,sil2,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
318,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,62,Online_whenL4//b.ja29.none.wav,bu,da,nu,sil,ci,ru,ña,sil1,lo,bo,sil2,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
319,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,63,Online_whenL4//b.ja31.1332.wav,ci,re,da,sil,lo,pe,ja,sil1,de,ñi,sil2,['miss'],,,1.332,no_beat,,,,ja,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
320,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,64,Online_whenL4//b.ja1.none.wav,lo,re,po,sil,bu,de,ña,sil1,da,nu,sil2,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
321,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,65,Online_whenL4//b.ja2.none.wav,ci,ru,zi,sil,da,de,pe,sil1,re,lo,sil2,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
322,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,66,Online_whenL4//b.ja0.222.wav,re,ja,da,sil,ci,ru,bo,sil1,bu,lo,sil2,['catch'],[0.9217000000030566],[0.9217000000030566],0.222,no_beat,0.6997000000030567,0.6997000000030567,"[""space""]",ja,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
323,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,67,Online_whenL4//b.ja3.none.wav,nu,da,po,sil,ru,zi,bu,sil1,re,ña,sil2,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
324,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,68,Online_whenL4//b.ja5.none.wav,re,pe,ña,sil,bu,po,ci,sil1,lo,nu,sil2,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
325,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,69,Online_whenL4//b.ja7.none.wav,de,bo,zi,sil,ru,pe,da,sil1,po,nu,sil2,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
326,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,70,Online_whenL4//b.ja6.1332.wav,pe,ña,de,sil,bo,ci,ja,sil1,lo,po,sil2,['miss'],,,1.332,no_beat,,,,ja,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
327,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,71,Online_whenL4//b.ja4.none.wav,ñi,nu,ru,sil,po,de,da,sil1,re,lo,sil2,['false alarm'],[0.6443000000117536],[0.6443000000117536],none,none,,,"[""space""]",ja,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
328,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,72,Online_whenL4//b.ja18.none.wav,bo,re,ru,sil,de,lo,zi,sil1,ci,ña,sil2,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
329,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,73,Online_whenL4//b.ja17.none.wav,pe,ru,ñi,sil,zi,lo,re,sil1,de,bu,sil2,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
330,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,74,Online_whenL4//b.ja19.none.wav,ñi,da,nu,sil,ña,bo,de,sil1,po,lo,sil2,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
331,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,75,Online_whenL4//b.ja16.1110.wav,re,ci,bu,sil,de,ja,ru,sil1,pe,nu,sil2,['catch'],[2.1662000000028456],[2.1662000000028456],1.11,no_beat,1.0562000000028455,1.0562000000028455,"[""space""]",ja,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
332,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,76,Online_whenL4//d.pe4.1110.wav,da,ru,ja,sil,nu,pe,ña,sil1,ñi,de,sil2,"['false alarm', 'catch']","[0.6815999999939777, 1.7927000000026965]",[1.7927000000026965],1.11,no_beat,0.6827000000026964,0.6827000000026964,"[""space"",""space""]",pe,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
333,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,77,Online_whenL4//d.pe5.444.wav,bu,nu,pe,sil,ci,da,re,sil1,de,lo,sil2,['catch'],[1.2069000000055894],[1.2069000000055894],0.444,no_beat,0.7629000000055894,0.7629000000055894,"[""space""]",pe,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
334,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,78,Online_whenL4//d.pe6.1110.wav,da,lo,nu,sil,po,pe,ci,sil1,bo,ña,sil2,['catch'],[1.5399999999999636],[1.5399999999999636],1.11,no_beat,0.4299999999999635,0.4299999999999635,"[""space""]",pe,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
335,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,79,Online_whenL4//d.pe7.1998.wav,da,lo,ña,sil,bu,ñi,ru,sil1,ja,pe,sil2,['catch_delay'],[1.1179000000059351],[1.1179000000059351],1.998,no_beat,1.1179000000059351,1.1179000000059351,,pe,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
336,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,3,when,L4,unsyncopated,when,when,80,Online_whenL4//a.lo18.none.wav,re,ñi,de,sil,nu,bo,ña,sil1,ru,zi,sil2,['-'],[0.451900000005935],[0.451900000005935],none,none,,,"[""space""]",lo,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
