Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
143,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s1,r1,15,Online_whatL1//d.ne.ni18.none.none.wav,pu,ro,fo,sil,ki,ze,zu,sil2,cho,fa,sil1,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
144,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s1,r1,16,Online_whatL1//b.ta.be1.none.none.wav,pu,fa,fo,sil2,ki,la,zu,sil,ze,ri,sil1,['-'],,,none,none,,,,be,2,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
145,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s2,r2,17,Online_whatL1//b.ta.be2.1110.1998.wav,ze,fa,lu,sil2,ta,ne,cho,sil,be,ri,sil1,['catch_delay'],[0.8043999999986828],[0.8043999999986828],1.998,no_beat,0.8043999999986828,0.8043999999986828,,be,2,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
146,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s2,r1,18,Online_whatL1//b.ta.be3.none.none.wav,ze,ri,la,sil,pu,ni,fo,sil1,ki,cho,sil2,['-'],[0.1383999999986827],[0.1383999999986827],none,none,,,"[""space""]",be,2,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
147,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s2,r2,19,Online_whatL1//b.ta.be0.888.1776.wav,ni,lu,ne,sil,ta,ze,zu,sil1,be,la,sil2,['catch'],[2.5558000000007723],[2.5558000000007723],1.776,beat,0.7798000000007723,0.7798000000007723,"[""space""]",be,2,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
148,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s1,r1,20,Online_whatL1//b.ta.be7.none.none.wav,pu,ro,fa,sil,ki,fo,ni,sil2,la,ze,sil1,['-'],,,none,none,,,,be,2,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
149,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s2,r2,21,Online_whatL1//b.ta.be4.888.1998.wav,zu,ne,fa,sil,ta,lu,ni,sil2,be,ri,sil1,['miss'],,,1.998,no_beat,,,,be,2,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
150,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s2,r1,22,Online_whatL1//b.ta.be6.none.none.wav,cho,fa,fo,sil,pu,ne,ri,sil2,ki,ni,sil1,['-'],,,none,none,,,,be,2,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
151,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s2,r1,23,Online_whatL1//b.ta.be5.none.none.wav,ni,fa,ro,sil2,pu,ze,la,sil,ki,ne,sil1,['-'],,,none,none,,,,be,2,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
152,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s2,r1,24,Online_whatL1//b.ta.be9.none.none.wav,ze,zu,ni,sil,pu,fa,ne,sil1,ki,fo,sil2,['-'],,,none,none,,,,be,2,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
153,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s1,r1,25,Online_whatL1//b.ta.be10.none.none.wav,pu,fo,fa,sil,ki,zu,cho,sil1,la,ri,sil2,['-'],,,none,none,,,,be,2,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
154,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s1,r2,26,Online_whatL1//b.ta.be11.0.888.wav,ta,ne,fa,sil,be,ri,fo,sil2,cho,ni,sil1,['catch'],[1.957800000000816],[1.957800000000816],0.888,beat,1.069800000000816,1.069800000000816,"[""space""]",be,2,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
155,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s1,r2,27,Online_whatL1//b.ta.be8.0.1110.wav,ta,la,zu,sil2,be,fo,ri,sil,ne,ze,sil1,['miss'],,,1.11,no_beat,,,,be,2,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
156,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s2,r2,28,Online_whatL1//a.pu.ki21.none.none.wav,ze,fo,ri,sil,ta,lu,cho,sil2,be,la,sil1,['-'],,,none,none,,,,pu,1,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
157,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s1,r2,29,Online_whatL1//a.pu.ki23.none.none.wav,ta,ne,la,sil2,be,fo,lu,sil,cho,ze,sil1,['-'],,,none,none,,,,pu,1,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
158,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s1,r2,30,Online_whatL1//a.pu.ki22.none.none.wav,ta,ne,cho,sil2,be,ro,lu,sil,fa,fo,sil1,['-'],,,none,none,,,,pu,1,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
159,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s1,r1,31,Online_whatL1//a.pu.ki20.0.888.wav,pu,ze,ni,sil,ki,la,ne,sil2,zu,ro,sil1,['catch'],[0.6890000000000782],[0.6890000000000782],0.0,beat,0.6890000000000782,0.6890000000000782,"[""space""]",pu,1,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
160,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s1,r1,32,Online_whatL1//d.ne.ni31.1998.1332.wav,pu,la,cho,sil2,ki,ni,lu,sil,ne,fa,sil1,['false alarm'],[0.47190000000227883],[0.47190000000227883],1.332,no_beat,,,"[""space""]",ni,4,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
161,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s1,r2,33,Online_whatL1//d.ne.ni30.444.1332.wav,ta,lu,ne,sil,be,fo,ni,sil2,ro,cho,sil1,['miss'],,,1.332,no_beat,,,,ni,4,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
162,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s1,r1,34,Online_whatL1//d.ne.ni28.1332.222.wav,pu,ni,lu,sil2,ki,ne,cho,sil,fo,zu,sil1,"['catch', 'false alarm']","[0.6719000000020969, 1.6056999999991604]",[0.6719000000020969],0.222,no_beat,0.4499000000020969,0.4499000000020969,"[""space"",""space""]",ni,4,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
163,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s1,r2,35,Online_whatL1//d.ne.ni29.none.none.wav,ta,la,zu,sil2,be,fo,ri,sil,fa,ro,sil1,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
164,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s1,r2,36,Online_whatL1//c.ro.fo14.1332.222.wav,ta,fo,cho,sil,be,fa,ro,sil1,lu,ni,sil2,['miss'],,,0.222,no_beat,,,,fo,3,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
165,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s2,r2,37,Online_whatL1//c.ro.fo12.1332.222.wav,ri,fo,zu,sil,ta,fa,ro,sil2,be,ni,sil1,['false alarm'],[0.038000000000010914],[0.038000000000010914],0.222,no_beat,,,"[""space""]",fo,3,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
166,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s1,r2,38,Online_whatL1//c.ro.fo15.none.none.wav,ta,ri,lu,sil,be,ze,zu,sil1,cho,ni,sil2,['false alarm'],[0.5285999999975957],[0.5285999999975957],none,none,,,"[""space""]",fo,3,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
167,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s2,r1,39,Online_whatL1//c.ro.fo13.1332.444.wav,ni,fa,fo,sil,pu,la,ro,sil1,ki,cho,sil2,['miss'],,,0.444,no_beat,,,,fo,3,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
168,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s1,r2,40,Online_whatL1//a.pu.ki2.none.none.wav,ta,zu,lu,sil2,be,ni,ze,sil,ne,fa,sil1,['-'],,,none,none,,,,pu,1,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
169,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s1,r2,41,Online_whatL1//a.pu.ki3.none.none.wav,ta,la,ne,sil,be,cho,ni,sil2,fo,ri,sil1,['-'],,,none,none,,,,pu,1,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
170,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s1,r1,42,Online_whatL1//a.pu.ki1.0.888.wav,pu,ni,ne,sil,ki,ri,la,sil2,ro,cho,sil1,['catch'],[0.4898000000007414],[0.4898000000007414],0.0,beat,0.4898000000007414,0.4898000000007414,"[""space""]",pu,1,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
171,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s1,r1,43,Online_whatL1//a.pu.ki0.0.888.wav,pu,la,ne,sil,ki,lu,fa,sil1,ni,fo,sil2,['catch'],[0.5216000000016265],[0.5216000000016265],0.0,beat,0.5216000000016265,0.5216000000016265,"[""space""]",pu,1,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
172,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s2,r1,44,Online_whatL1//d.ne.ni2.444.0.wav,ni,fa,ne,sil,pu,la,ze,sil2,ki,fo,sil1,['catch'],[0.6271999999992204],[0.6271999999992204],0.0,beat,0.6271999999992204,0.6271999999992204,"[""space""]",ni,4,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
173,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s2,r1,45,Online_whatL1//d.ne.ni0.0.1332.wav,ne,zu,fo,sil2,pu,ni,cho,sil,ki,ro,sil1,['catch'],[1.7871999999993022],[1.7871999999993022],1.332,no_beat,0.4551999999993021,0.4551999999993021,"[""space""]",ni,4,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
174,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s2,r1,46,Online_whatL1//d.ne.ni1.none.none.wav,ze,lu,zu,sil,pu,fa,ri,sil2,ki,la,sil1,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
175,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s2,r2,47,Online_whatL1//d.ne.ni3.none.none.wav,ro,lu,la,sil,ta,ri,fa,sil1,be,ze,sil2,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
176,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s1,r2,48,Online_whatL1//a.pu.ki26.none.none.wav,ta,zu,lu,sil,be,cho,ri,sil1,la,ze,sil2,['-'],,,none,none,,,,pu,1,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
177,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s1,r1,49,Online_whatL1//a.pu.ki27.0.888.wav,pu,ri,fa,sil,ki,la,ne,sil2,ze,cho,sil1,['catch'],[0.46419999999943684],[0.46419999999943684],0.0,beat,0.4641999999994368,0.4641999999994368,"[""space""]",pu,1,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
178,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s2,r1,50,Online_whatL1//a.pu.ki25.888.1998.wav,la,cho,ne,sil,pu,zu,fa,sil2,ki,lu,sil1,['miss'],,,0.888,beat,,,,pu,1,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
179,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s1,r1,51,Online_whatL1//a.pu.ki24.0.888.wav,pu,fa,cho,sil,ki,zu,ne,sil2,fo,ni,sil1,['miss'],,,0.0,beat,,,,pu,1,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
180,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s1,r1,52,Online_whatL1//b.ta.be23.none.none.wav,pu,zu,ri,sil,ki,ni,fa,sil1,lu,cho,sil2,['-'],,,none,none,,,,be,2,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
181,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s1,r2,53,Online_whatL1//b.ta.be22.0.888.wav,ta,ze,lu,sil,be,fo,la,sil2,cho,zu,sil1,['catch'],[2.5066999999992277],[2.5066999999992277],0.888,beat,,1.6186999999992278,"[""space""]",be,2,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
182,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s2,r2,54,Online_whatL1//b.ta.be21.1110.1998.wav,fa,ri,zu,sil2,ta,lu,ne,sil,be,la,sil1,['miss'],,,1.998,no_beat,,,,be,2,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
183,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s1,r2,55,Online_whatL1//b.ta.be20.0.888.wav,ta,ro,ne,sil,be,la,cho,sil1,lu,ri,sil2,"['false alarm', 'catch']","[0.854900000002317, 1.728699999999435]",[1.728699999999435],0.888,beat,0.840699999999435,0.840699999999435,"[""space"",""space""]",be,2,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
184,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s1,r1,56,Online_whatL1//a.pu.ki17.0.1110.wav,pu,ro,ni,sil2,ki,zu,la,sil,cho,ri,sil1,['miss'],,,0.0,beat,,,,pu,1,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
185,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s1,r1,57,Online_whatL1//a.pu.ki16.0.888.wav,pu,cho,ze,sil,ki,ri,ni,sil1,lu,fa,sil2,['catch'],[1.6051999999992859],[1.6051999999992859],0.0,beat,,1.605199999999286,"[""space""]",pu,1,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
186,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s2,r1,58,Online_whatL1//a.pu.ki19.1110.1998.wav,ne,ze,la,sil2,pu,fo,zu,sil,ki,cho,sil1,['catch'],[1.7381999999990967],[1.7381999999990967],1.11,no_beat,0.6281999999990966,0.6281999999990966,"[""space""]",pu,1,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
187,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s2,r2,59,Online_whatL1//a.pu.ki18.none.none.wav,zu,ne,cho,sil,ta,fo,ri,sil1,be,fa,sil2,['-'],,,none,none,,,,pu,1,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
188,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s1,r1,60,Online_whatL1//c.ro.fo10.1332.444.wav,pu,fa,fo,sil,ki,ne,ro,sil1,ni,cho,sil2,['catch'],[0.494100000001481],[0.494100000001481],0.444,no_beat,0.050100000001481,0.050100000001481,"[""space""]",fo,3,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
189,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s1,r2,61,Online_whatL1//c.ro.fo8.222.444.wav,ta,ro,fo,sil,be,ri,fa,sil2,cho,lu,sil1,['catch'],[1.046899999998459],[1.046899999998459],0.444,no_beat,0.602899999998459,0.602899999998459,"[""space""]",fo,3,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
190,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s2,r2,62,Online_whatL1//c.ro.fo9.0.1110.wav,ro,lu,zu,sil,ta,fo,cho,sil2,be,ze,sil1,['miss'],,,1.11,no_beat,,,,fo,3,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
191,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s1,r1,63,Online_whatL1//c.ro.fo11.none.none.wav,pu,la,fa,sil2,ki,ri,zu,sil,ni,ne,sil1,['-'],,,none,none,,,,fo,3,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
192,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s2,r1,64,Online_whatL1//b.ta.be24.none.none.wav,lu,zu,cho,sil,pu,ni,fa,sil2,ki,fo,sil1,['-'],,,none,none,,,,be,2,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
193,2024-04-09_17h52.21.782,Experiment4_uns,s171,18.0,masculino,both,España,Catalán y Castellano,Upper secondary,no,no,B,2,what,L1,unsyncopated,s1,r1,65,Online_whatL1//b.ta.be26.none.none.wav,pu,lu,cho,sil,ki,ne,ro,sil2,fa,la,sil1,['-'],,,none,none,,,,be,2,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,3.0,yes,no,yes,Flauta,12,,,nada,65.0,yes
