Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
152,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r1,24,Online_conjL3_syn//a.chu.mo22.666.1554.wav,ka,li,le,chu,sil,di,ko,mo,sil1,je,sil2,['catch'],[2.1182000000178505],[2.1182000000178505],1.554,no_beat,0.5642000000178504,0.5642000000178504,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
153,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r1,25,Online_conjL3_syn//a.chu.mo23.666.1554.wav,gu,ga,le,chu,sil,fu,je,mo,sil1,ka,sil2,['miss'],,,1.554,no_beat,,,,mo,2,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
154,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r1,26,Online_conjL3_syn//a.chu.mo20.0.666.wav,chu,do,li,mo,sil,je,ka,ga,sil1,gu,sil2,"['false alarm', 'catch']","[0.2475999999940086, 1.4630999999940286]",[1.4630999999940286],0.666,no_beat,0.7970999999940286,0.7970999999940286,"[""space"",""space""]",mo,2,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
155,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r1,27,Online_conjL3_syn//a.chu.mo21.666.1554.wav,gu,ka,je,chu,sil,do,ko,mo,sil1,li,sil2,['catch'],[2.6466999999881864],[2.6466999999881864],1.554,no_beat,1.0926999999881863,1.0926999999881863,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
156,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r2,28,Online_conjL3_syn//d.ji.li17.1332.222.wav,fu,li,do,ñe,sil,di,ji,sa,sil1,je,sil2,['catch'],[2.1510999999941305],[2.1510999999941305],1.332,no_beat,0.8190999999941304,0.8190999999941304,"[""space""]",ji,4,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
157,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r2,29,Online_conjL3_syn//d.ji.li19.none.none.wav,je,le,ko,ñe,sil,ga,do,sa,sil1,gu,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
158,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r1,30,Online_conjL3_syn//d.ji.li18.1554.444.wav,chu,ga,li,mo,sil,je,do,ji,sil1,fu,sil2,['catch'],[2.1775999999940723],[2.1775999999940723],1.554,no_beat,0.6235999999940722,0.6235999999940722,"[""space""]",ji,4,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
159,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r2,31,Online_conjL3_syn//d.ji.li16.none.none.wav,ñe,gu,le,sa,sil,do,ga,ko,sil1,fu,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
160,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r2,32,Online_conjL3_syn//d.ji.li28.none.none.wav,fu,ka,ga,ñe,sil,di,gu,sa,sil1,je,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
161,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r2,33,Online_conjL3_syn//d.ji.li30.none.none.wav,ñe,je,fu,sa,sil,ga,do,le,sil1,di,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
162,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r1,34,Online_conjL3_syn//d.ji.li31.0.222.wav,ji,li,ko,chu,sil,do,ga,mo,sil1,je,sil2,['catch'],[0.595599999993965],[0.595599999993965],0.0,beat,0.595599999993965,0.595599999993965,"[""space""]",ji,4,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
163,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r2,35,Online_conjL3_syn//d.ji.li29.none.none.wav,ka,gu,di,ñe,sil,ko,ga,sa,sil1,le,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
164,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r2,36,Online_conjL3_syn//b.ñe.sa19.666.1554.wav,do,fu,le,ñe,sil,li,je,sa,sil1,ji,sil2,['catch'],[1.6875],[1.6875],0.666,no_beat,1.0215,1.0215,"[""space""]",ñe,1,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
165,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r1,37,Online_conjL3_syn//b.ñe.sa17.none.none.wav,di,ka,le,chu,sil,ji,ga,mo,sil1,ko,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
166,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r1,38,Online_conjL3_syn//b.ñe.sa18.none.none.wav,chu,li,ga,mo,sil,di,do,je,sil1,le,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
167,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r2,39,Online_conjL3_syn//b.ñe.sa16.0.666.wav,ñe,ka,le,sa,sil,do,ga,ji,sil1,fu,sil2,['catch'],[1.114099999994096],[1.114099999994096],0.0,beat,1.114099999994096,1.114099999994096,"[""space""]",ñe,1,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
168,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r1,40,Online_conjL3_syn//b.ñe.sa30.none.none.wav,chu,ka,ji,mo,sil,je,gu,do,sil1,li,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
169,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r1,41,Online_conjL3_syn//b.ñe.sa28.none.none.wav,chu,ji,ga,mo,sil,fu,ka,di,sil1,gu,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
170,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r1,42,Online_conjL3_syn//b.ñe.sa31.none.none.wav,chu,fu,gu,mo,sil,le,ji,di,sil1,ka,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
171,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r2,43,Online_conjL3_syn//b.ñe.sa29.666.1554.wav,je,do,ga,ñe,sil,li,ka,sa,sil1,gu,sil2,['miss'],,,0.666,no_beat,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
172,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r2,44,Online_conjL3_syn//c.gu.je11.222.1110.wav,ñe,gu,ka,sa,sil,je,fu,ji,sil1,le,sil2,['catch'],[0.8003999999762073],[0.8003999999762073],0.222,no_beat,0.5783999999762073,0.5783999999762073,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
173,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r1,45,Online_conjL3_syn//c.gu.je9.1332.0.wav,je,le,ko,chu,sil,ka,gu,mo,sil1,ji,sil2,['miss'],,,1.332,no_beat,,,,gu,3,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
174,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r1,46,Online_conjL3_syn//c.gu.je8.222.1110.wav,chu,gu,do,mo,sil,je,ga,ko,sil1,ka,sil2,['miss'],,,0.222,no_beat,,,,gu,3,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
175,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r1,47,Online_conjL3_syn//c.gu.je10.none.none.wav,chu,di,do,mo,sil,ko,ga,ji,sil1,ka,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
176,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r1,48,Online_conjL3_syn//c.gu.je14.none.none.wav,ka,ko,ga,chu,sil,fu,do,mo,sil1,ji,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
177,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r2,49,Online_conjL3_syn//c.gu.je15.1554.444.wav,ñe,le,je,sa,sil,fu,do,gu,sil1,ga,sil2,['miss'],,,1.554,no_beat,,,,gu,3,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
178,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r2,50,Online_conjL3_syn//c.gu.je12.none.none.wav,ka,ji,li,ñe,sil,do,ga,sa,sil1,fu,sil2,['false alarm'],[0.5087999999823296],[0.5087999999823296],none,none,,,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
179,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r1,51,Online_conjL3_syn//c.gu.je13.none.none.wav,chu,le,ka,mo,sil,fu,ko,do,sil1,ji,sil2,['false alarm'],[1.3624000000058913],[1.3624000000058913],none,none,,,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
180,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r2,52,Online_conjL3_syn//d.ji.li2.1332.0.wav,li,fu,di,ñe,sil,gu,ji,sa,sil1,ko,sil2,"['false alarm', 'catch']","[0.8095000000000709, 2.2869000000059714]",[2.2869000000059714],1.332,no_beat,0.9549000000059712,0.9549000000059712,"[""space"",""space""]",ji,4,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
181,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r1,53,Online_conjL3_syn//d.ji.li0.none.none.wav,chu,ga,ko,mo,sil,do,le,gu,sil1,di,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
182,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r2,54,Online_conjL3_syn//d.ji.li3.none.none.wav,ñe,ka,gu,sa,sil,ga,do,di,sil1,ko,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
183,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r1,55,Online_conjL3_syn//d.ji.li1.1554.444.wav,chu,gu,li,mo,sil,ga,je,ji,sil1,do,sil2,['catch'],[2.2647000000179105],[2.2647000000179105],1.554,no_beat,0.7107000000179104,0.7107000000179104,"[""space""]",ji,4,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
184,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r1,56,Online_conjL3_syn//c.gu.je26.none.none.wav,chu,ji,do,mo,sil,ga,le,ko,sil1,ka,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
185,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r2,57,Online_conjL3_syn//c.gu.je27.none.none.wav,ñe,li,fu,sa,sil,di,le,ko,sil1,ji,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
186,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r1,58,Online_conjL3_syn//c.gu.je24.1554.1110.wav,chu,ji,ko,mo,sil,je,li,gu,sil1,ka,sil2,"['false alarm', 'catch']","[0.4639999999999418, 2.2468000000119446]",[2.2468000000119446],1.554,no_beat,0.6928000000119445,0.6928000000119445,"[""space"",""space""]",gu,3,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
187,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r2,59,Online_conjL3_syn//c.gu.je25.none.none.wav,fu,ka,di,ñe,sil,do,le,sa,sil1,ji,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
188,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r1,60,Online_conjL3_syn//d.ji.li10.1554.444.wav,chu,je,li,mo,sil,do,fu,ji,sil1,ko,sil2,"['false alarm', 'catch']","[1.017200000017965, 2.415200000017876]",[2.415200000017876],1.554,no_beat,0.8612000000178759,0.8612000000178759,"[""space"",""space""]",ji,4,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
189,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r2,61,Online_conjL3_syn//d.ji.li9.none.none.wav,ka,le,do,ñe,sil,fu,ko,sa,sil1,je,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
190,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r2,62,Online_conjL3_syn//d.ji.li8.444.0.wav,li,fu,ji,ñe,sil,ko,je,sa,sil1,gu,sil2,['catch'],[1.1990000000000691],[1.1990000000000691],0.444,no_beat,0.7550000000000692,0.7550000000000692,"[""space""]",ji,4,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
191,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r1,63,Online_conjL3_syn//d.ji.li11.1332.0.wav,li,gu,do,chu,sil,le,ji,mo,sil1,je,sil2,['catch'],[2.1247000000178105],[2.1247000000178105],1.332,no_beat,0.7927000000178104,0.7927000000178104,"[""space""]",ji,4,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
192,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r2,64,Online_conjL3_syn//a.chu.mo26.none.none.wav,do,ga,fu,ñe,sil,ko,di,sa,sil1,le,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
193,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r2,65,Online_conjL3_syn//a.chu.mo27.none.none.wav,ji,li,ko,ñe,sil,di,fu,sa,sil1,le,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
194,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r1,66,Online_conjL3_syn//a.chu.mo25.0.666.wav,chu,gu,ko,mo,sil,do,ga,fu,sil1,li,sil2,['miss'],,,0.666,no_beat,,,,mo,2,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
195,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r1,67,Online_conjL3_syn//a.chu.mo24.666.1554.wav,fu,je,gu,chu,sil,ga,ka,mo,sil1,le,sil2,['catch'],[2.4953000000120937],[2.4953000000120937],1.554,no_beat,0.9413000000120936,0.9413000000120936,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
196,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r1,68,Online_conjL3_syn//b.ñe.sa5.none.none.wav,le,fu,do,chu,sil,li,ga,mo,sil1,ka,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
197,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r2,69,Online_conjL3_syn//b.ñe.sa7.666.1554.wav,ji,je,ko,ñe,sil,gu,ga,sa,sil1,do,sil2,['miss'],,,0.666,no_beat,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
