Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,instr_2,age_M2,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
37,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r1,37,Online_conjL4_un//c.bu.da20.1332.222.wav,zi,da,pe,sil,lo,ñi,bu,sil1,po,de,sil2,['catch'],[1.91989999997611],[1.91989999997611],1.332,no_beat,0.5878999999761099,0.5878999999761099,"[""space""]",bu,3,testWhenL2Uns//dep_viol.r2.s2.0.wav,2.0,when,unsyncopated,b,s2,no_rule,dep,L2,m,0.7176,7.0,0.0,0.9179,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
38,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s2,r1,38,Online_conjL4_un//c.bu.da22.1110.0.wav,da,ci,bo,sil,zi,bu,ru,sil1,lo,pe,sil2,['catch'],[1.6682999999522963],[1.6682999999522963],1.11,no_beat,0.5582999999522962,0.5582999999522962,"[""space""]",bu,3,testWhenL2Uns//time_viol.r2.s2.0.wav,2.0,when,unsyncopated,b,s2,no_rule,time,L2,m,0.8174,7.0,0.0,0.4505,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
39,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s2,r1,39,Online_conjL4_un//c.bu.da23.none.none.wav,po,ru,pe,sil,zi,re,ña,sil1,lo,ci,sil2,['false alarm'],[0.8037000000476837],[0.8037000000476837],none,none,,,"[""space""]",bu,3,testWhenL2Uns//dep_viol.r2.s1.0.wav,2.0,when,unsyncopated,b,s1,no_rule,dep,L2,m,0.7822,7.0,0.0,0.3668,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
40,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r1,40,Online_conjL4_un//c.bu.da1.none.none.wav,zi,bo,po,sil,lo,re,ci,sil1,ñi,pe,sil2,['-'],,,none,none,,,,bu,3,testWhenL2Uns//cat_viol.r2.s2.0.wav,2.0,when,unsyncopated,b,s2,no_rule,cat,L2,m,0.4342,7.0,0.0,0.7743,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
41,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r1,41,Online_conjL4_un//c.bu.da0.none.none.wav,zi,ña,ru,sil,lo,re,ñi,sil1,bo,ci,sil2,['-'],,,none,none,,,,bu,3,testWhenL2Uns//r2.s2.1.wav,2.0,when,unsyncopated,b,s2,rule,rule,L2,m,1.4019,7.0,0.0,0.8023,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
42,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s2,r2,42,Online_conjL4_un//c.bu.da3.444.1110.wav,po,pe,bu,sil,ja,da,ci,sil1,nu,de,sil2,['catch'],[1.152300000071591],[1.152300000071591],0.444,no_beat,0.7083000000715911,0.7083000000715911,"[""space""]",bu,3,testWhenL2Uns//cat_viol.r1.s2.0.wav,2.0,when,unsyncopated,a,s2,no_rule,cat,L2,z,2.7167,4.0,1.0,0.5859,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
43,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r1,43,Online_conjL4_un//c.bu.da2.none.none.wav,zi,pe,ci,sil,lo,de,ña,sil1,ñi,re,sil2,['-'],,,none,none,,,,bu,3,testWhenL2Uns//dep_viol.r1.s1.0.wav,2.0,when,unsyncopated,a,s1,no_rule,dep,L2,z,1.5155,5.0,1.0,0.8842,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
44,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r2,44,Online_conjL4_un//d.pe.po15.444.1332.wav,ja,bu,pe,sil,nu,ru,po,sil1,de,da,sil2,['miss'],,,0.444,no_beat,,,,pe,4,testWhenL2Uns//r2.s2.0.wav,2.0,when,unsyncopated,b,s2,rule,rule,L2,m,1.6906,6.0,0.0,0.9365,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
45,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r1,45,Online_conjL4_un//d.pe.po14.none.none.wav,zi,bo,da,sil,lo,ña,ci,sil1,de,re,sil2,['-'],,,none,none,,,,pe,4,testWhenL2Uns//cat_viol.r1.s1.0.wav,2.0,when,unsyncopated,a,s1,no_rule,cat,L2,m,1.0177,5.0,0.0,1.117,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
46,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s2,r2,46,Online_conjL4_un//d.pe.po12.none.none.wav,da,ñi,bo,sil,ja,ña,ru,sil1,nu,bu,sil2,['-'],,,none,none,,,,pe,4,testWhenL2Uns//r2.s1.1.wav,2.0,when,unsyncopated,b,s1,rule,rule,L2,z,3.6135,6.0,1.0,1.5367,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
47,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r1,47,Online_conjL4_un//d.pe.po13.1776.1110.wav,zi,ña,ñi,sil,lo,po,bu,sil1,pe,de,sil2,['catch_delay'],[0.8960000000000383],[0.8960000000000383],1.776,beat,0.8960000000000383,0.8960000000000383,,pe,4,testWhenL2Uns//r2.s1.2.wav,2.0,when,unsyncopated,b,s1,rule,rule,L2,m,1.3161,5.0,0.0,1.2183,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
48,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r1,48,Online_conjL4_un//d.pe.po7.1110.222.wav,zi,po,ña,sil,lo,pe,ru,sil1,da,re,sil2,['miss'],[0.008000000000038199],[0.008000000000038199],1.11,no_beat,,,"[""space""]",pe,4,testWhatL1Uns//r1.s2.0.wav,3.0,what,unsyncopated,a,s2,rule,rule,L1,z,0.7335,7.0,1.0,0.797,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
49,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r1,49,Online_conjL4_un//d.pe.po5.none.none.wav,zi,de,re,sil,lo,ru,ci,sil1,bo,bu,sil2,['false alarm'],[0.871799999952259],[0.871799999952259],none,none,,,"[""space""]",pe,4,testWhatL1Uns//r2.s1.1.wav,3.0,what,unsyncopated,b,s1,rule,rule,L1,m,1.1031,7.0,0.0,0.711,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
50,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s2,r1,50,Online_conjL4_un//d.pe.po4.0.1110.wav,pe,ru,da,sil,zi,po,ñi,sil1,lo,bu,sil2,['miss'],,,0.0,beat,,,,pe,4,testWhatL1Uns//r2.s2.1.wav,3.0,what,unsyncopated,b,s2,rule,rule,L1,m,0.5229,6.0,0.0,1.8691,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
51,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r2,51,Online_conjL4_un//d.pe.po6.1110.222.wav,ja,po,de,sil,nu,pe,da,sil1,ru,bo,sil2,['catch'],[1.3757000000476864],[1.3757000000476864],1.11,no_beat,0.2657000000476863,0.2657000000476863,"[""space""]",pe,4,testWhatL1Uns//time_viol.r2.s2.0.wav,3.0,what,unsyncopated,b,s2,no_rule,time,L1,m,1.4341,7.0,1.0,0.6942,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
52,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r2,52,Online_conjL4_un//a.zi.lo29.none.none.wav,ja,ci,pe,sil,nu,ru,po,sil1,ñi,da,sil2,['-'],,,none,none,,,,lo,2,testWhatL1Uns//time_viol.r1.s1.0.wav,3.0,what,unsyncopated,a,s1,no_rule,time,L1,m,2.771,5.0,1.0,0.9846,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
53,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r2,53,Online_conjL4_un//a.zi.lo31.none.none.wav,ja,ru,da,sil,nu,bu,ci,sil1,pe,re,sil2,['-'],,,none,none,,,,lo,2,testWhatL1Uns//r1.s1.1.wav,3.0,what,unsyncopated,a,s1,rule,rule,L1,m,5.0163,5.0,0.0,0.5836,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
54,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r1,54,Online_conjL4_un//a.zi.lo30.0.888.wav,zi,ci,bu,sil,lo,ru,da,sil1,ñi,de,sil2,['catch'],[1.5194999999999936],[1.5194999999999936],0.888,beat,0.6314999999999936,0.6314999999999936,"[""space""]",lo,2,testWhatL1Uns//cat_viol.r2.s2.0.wav,3.0,what,unsyncopated,b,s2,no_rule,cat,L1,m,0.97,5.0,1.0,0.722,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
55,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r1,55,Online_conjL4_un//a.zi.lo28.0.888.wav,zi,da,bo,sil,lo,ña,po,sil1,de,pe,sil2,['catch'],[1.3138999999761154],[1.3138999999761154],0.888,beat,0.4258999999761154,0.4258999999761154,"[""space""]",lo,2,testWhatL1Uns//time_viol.r2.s1.0.wav,3.0,what,unsyncopated,b,s1,no_rule,time,L1,m,1.1299,6.0,1.0,1.5001,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
56,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r1,56,Online_conjL4_un//d.pe.po28.444.1332.wav,zi,ci,pe,sil,lo,ñi,po,sil1,ña,da,sil2,['catch'],[1.222399999976119],[1.222399999976119],0.444,no_beat,0.7783999999761191,0.7783999999761191,"[""space""]",pe,4,testWhatL1Uns//dep_viol.r1.s1.0.wav,3.0,what,unsyncopated,a,s1,no_rule,dep,L1,z,1.6656,6.0,0.0,1.286,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
57,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r2,57,Online_conjL4_un//d.pe.po31.none.none.wav,ja,re,ña,sil,nu,bo,ci,sil1,bu,de,sil2,['-'],,,none,none,,,,pe,4,testWhatL1Uns//r2.s1.0.wav,3.0,what,unsyncopated,b,s1,rule,rule,L1,m,0.8332,6.0,0.0,0.6676,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
58,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s2,r1,58,Online_conjL4_un//d.pe.po29.none.none.wav,bo,ña,bu,sil,zi,ru,ci,sil1,lo,de,sil2,['-'],,,none,none,,,,pe,4,testWhatL1Uns//r1.s1.0.wav,3.0,what,unsyncopated,a,s1,rule,rule,L1,m,0.8582,5.0,0.0,0.9011,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
59,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r2,59,Online_conjL4_un//d.pe.po30.1776.1110.wav,ja,ñi,ru,sil,nu,po,ña,sil1,pe,da,sil2,['catch'],[2.571700000047713],[2.571700000047713],1.776,beat,0.7957000000477128,0.7957000000477128,"[""space""]",pe,4,testWhatL1Uns//dep_viol.r2.s1.0.wav,3.0,what,unsyncopated,b,s1,no_rule,dep,L1,m,0.9224,6.0,1.0,1.4335,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
60,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s2,r2,60,Online_conjL4_un//b.ja.nu24.888.1776.wav,pe,re,po,sil,ja,ñi,de,sil1,nu,bo,sil2,['miss'],,,0.888,beat,,,,ja,1,testWhatL1Uns//r1.s2.1.wav,3.0,what,unsyncopated,a,s2,rule,rule,L1,m,0.584,6.0,0.0,0.5689,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
61,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r1,61,Online_conjL4_un//b.ja.nu25.none.none.wav,zi,da,ru,sil,lo,de,ñi,sil1,re,ña,sil2,['false alarm'],[2.5244000000953974],[2.5244000000953974],none,none,,,"[""space""]",ja,1,testWhatL1Uns//cat_viol.r1.s1.0.wav,3.0,what,unsyncopated,a,s1,no_rule,cat,L1,m,1.1847,7.0,1.0,0.5244,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
62,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r2,62,Online_conjL4_un//b.ja.nu27.0.888.wav,ja,ñi,bu,sil,nu,ña,ci,sil1,da,po,sil2,['catch'],[1.1720000000000255],[1.1720000000000255],0.0,beat,1.1720000000000257,1.1720000000000257,"[""space""]",ja,1,testWhatL1Uns//r1.s1.2.wav,3.0,what,unsyncopated,a,s1,rule,rule,L1,z,1.0221,6.0,1.0,0.8243,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
63,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s2,r2,63,Online_conjL4_un//b.ja.nu26.888.1776.wav,bo,bu,ru,sil,ja,de,ñi,sil1,nu,da,sil2,['catch'],[1.3671999999284026],[1.3671999999284026],0.888,beat,0.4791999999284025,0.4791999999284025,"[""space""]",ja,1,testWhatL1Uns//dep_viol.r1.s2.0.wav,3.0,what,unsyncopated,a,s2,no_rule,dep,L1,m,0.3021,6.0,1.0,0.3897,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
64,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r1,64,Online_conjL4_un//b.ja.nu28.none.none.wav,zi,po,pe,sil,lo,bo,ñi,sil1,re,ci,sil2,['-'],,,none,none,,,,ja,1,testWhatL1Uns//r2.s1.2.wav,3.0,what,unsyncopated,b,s1,rule,rule,L1,m,0.4033,7.0,0.0,0.5823,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
65,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s2,r1,65,Online_conjL4_un//b.ja.nu29.none.none.wav,ci,da,po,sil,zi,bu,de,sil1,lo,ña,sil2,['-'],,,none,none,,,,ja,1,testWhatL1Uns//r2.s2.2.wav,3.0,what,unsyncopated,b,s2,rule,rule,L1,z,1.034,4.0,1.0,0.5847,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
66,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s2,r2,66,Online_conjL4_un//b.ja.nu30.888.1776.wav,pe,re,ña,sil,ja,po,de,sil1,nu,da,sil2,['catch'],[1.376900000095361],[1.376900000095361],0.888,beat,0.488900000095361,0.488900000095361,"[""space""]",ja,1,testWhatL1Uns//time_viol.r1.s2.0.wav,3.0,what,unsyncopated,a,s2,no_rule,time,L1,m,0.0679,7.0,1.0,0.5219,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
67,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s2,r1,67,Online_conjL4_un//b.ja.nu31.none.none.wav,ru,pe,ñi,sil,zi,ña,da,sil1,lo,ci,sil2,['-'],,,none,none,,,,ja,1,testWhatL1Uns//cat_viol.r2.s1.0.wav,3.0,what,unsyncopated,b,s1,no_rule,cat,L1,z,0.4271,7.0,0.0,0.5521,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
68,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s2,r1,68,Online_conjL4_un//b.ja.nu4.none.none.wav,ru,pe,bo,sil,zi,ña,ci,sil1,lo,da,sil2,['-'],,,none,none,,,,ja,1,testWhatL1Uns//r2.s2.0.wav,3.0,what,unsyncopated,b,s2,rule,rule,L1,z,1.167,3.0,1.0,0.5528,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
69,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r1,69,Online_conjL4_un//b.ja.nu5.none.none.wav,zi,ci,ñi,sil,lo,bo,da,sil1,po,ña,sil2,['-'],,,none,none,,,,ja,1,testWhatL1Uns//cat_viol.r1.s2.0.wav,3.0,what,unsyncopated,a,s2,no_rule,cat,L1,m,0.5901,5.0,1.0,0.8065,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
70,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s2,r2,70,Online_conjL4_un//b.ja.nu7.888.1776.wav,pe,bu,bo,sil,ja,de,da,sil1,nu,ña,sil2,['catch'],[1.5528999999761481],[1.5528999999761481],0.888,beat,0.6648999999761481,0.6648999999761481,"[""space""]",ja,1,testWhatL1Uns//r1.s2.2.wav,3.0,what,unsyncopated,a,s2,rule,rule,L1,z,1.3025,3.0,1.0,0.5156,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
71,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r1,71,Online_conjL4_un//b.ja.nu6.none.none.wav,zi,de,bo,sil,lo,ñi,da,sil1,ña,bu,sil2,['-'],,,none,none,,,,ja,1,testWhatL1Uns//dep_viol.r2.s2.0.wav,3.0,what,unsyncopated,b,s2,no_rule,dep,L1,m,1.4609,5.0,1.0,0.4883,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
72,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r2,72,Online_conjL4_un//c.bu.da18.1110.222.wav,ja,da,re,sil,nu,bu,ru,sil1,bo,pe,sil2,['catch'],[1.543699999928549],[1.543699999928549],1.11,no_beat,0.4336999999285489,0.4336999999285489,"[""space""]",bu,3,testConjL3Syn//cat_viol.r2.s2.0.wav,4.0,conjunction_syn,syncopated,b,s2,no_rule,cat,L3,z,1.3074,7.0,0.0,1.0092,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
73,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s2,r1,73,Online_conjL4_un//c.bu.da17.none.none.wav,ru,de,re,sil,zi,ci,po,sil1,lo,pe,sil2,['-'],,,none,none,,,,bu,3,testConjL3Syn//dep_viol.r1.s1.0.wav,4.0,conjunction_syn,syncopated,a,s1,no_rule,dep,L3,m,1.1513,6.0,1.0,0.6507,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
74,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s2,r1,74,Online_conjL4_un//c.bu.da19.none.none.wav,ña,ru,pe,sil,zi,re,ñi,sil1,lo,de,sil2,['false alarm'],[0.7953999999762118],[0.7953999999762118],none,none,,,"[""space""]",bu,3,testConjL3Syn//r2.s2.1.wav,4.0,conjunction_syn,syncopated,b,s2,rule,rule,L3,m,0.7711,6.0,0.0,0.8266,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
75,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r2,75,Online_conjL4_un//c.bu.da16.none.none.wav,ja,de,ñi,sil,nu,pe,ru,sil1,re,ci,sil2,['false alarm'],[2.0428999999760435],[2.0428999999760435],none,none,,,"[""space""]",bu,3,testConjL3Syn//cat_viol.r2.s1.0.wav,4.0,conjunction_syn,syncopated,b,s1,no_rule,cat,L3,m,1.0191,7.0,1.0,1.5351,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
76,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,1,conjunction_un,L4,unsyncopated,s2,r2,76,Online_conjL4_un//a.zi.lo12.none.none.wav,re,bo,pe,sil,ja,bu,ru,sil1,nu,de,sil2,['-'],,,none,none,,,,lo,2,testConjL3Syn//time_viol.r2.s2.0.wav,4.0,conjunction_syn,syncopated,b,s2,no_rule,time,L3,m,0.5716,5.0,1.0,1.1848,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
