Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
286,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,30,Online_whenL1//c.ro30.0.wav,ro,ze,zu,sil,ki,be,lu,sil1,fo,ni,sil2,['catch'],[0.6918000000714528],[0.6918000000714528],0.0,beat,0.6918000000714528,0.6918000000714528,"[""space""]",ro,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
287,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,31,Online_whenL1//c.ro29.none.wav,fa,ne,cho,sil,fo,ki,ta,sil1,ze,la,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
288,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,32,Online_whenL1//d.ne8.none.wav,lu,ni,la,sil,ro,ri,fa,sil1,ta,pu,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
289,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,33,Online_whenL1//d.ne11.0.wav,ne,cho,la,sil,lu,ta,pu,sil1,fa,ze,sil2,['miss'],,,0.0,beat,,,,ne,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
290,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,34,Online_whenL1//d.ne10.222.wav,ki,ne,fa,sil,be,zu,lu,sil1,la,cho,sil2,['miss'],,,0.222,no_beat,,,,ne,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
291,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,35,Online_whenL1//d.ne9.none.wav,lu,be,pu,sil,fa,cho,zu,sil1,la,fo,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
292,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,36,Online_whenL1//d.ne14.none.wav,ro,lu,cho,sil,ni,pu,ri,sil1,be,zu,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
293,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,37,Online_whenL1//d.ne13.none.wav,ro,cho,fa,sil,lu,ki,ze,sil1,be,fo,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
294,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,38,Online_whenL1//d.ne12.888.wav,fo,be,zu,sil,ne,ro,ze,sil1,ni,ta,sil2,['catch'],[1.5978999999761072],[1.5978999999761072],0.888,beat,0.7098999999761072,0.7098999999761072,"[""space""]",ne,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
295,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,39,Online_whenL1//d.ne15.444.wav,be,la,ne,sil,fo,pu,ro,sil1,fa,lu,sil2,['catch'],[1.8700000000001182],[1.8700000000001182],0.444,no_beat,,1.4260000000001185,"[""space""]",ne,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
296,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,40,Online_whenL1//b.ta25.0.wav,ta,ne,ro,sil,fo,be,lu,sil1,zu,fa,sil2,['miss'],,,0.0,beat,,,,ta,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
297,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,41,Online_whenL1//b.ta26.888.wav,zu,la,be,sil,ta,ro,cho,sil1,fo,ne,sil2,['catch'],[1.4329999999999927],[1.4329999999999927],0.888,beat,0.5449999999999927,0.5449999999999927,"[""space""]",ta,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
298,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,42,Online_whenL1//b.ta27.none.wav,be,fa,cho,sil,pu,ze,ni,sil1,lu,zu,sil2,['-'],,,none,none,,,,ta,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
299,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,43,Online_whenL1//b.ta24.1998.wav,ro,lu,ki,sil,cho,ne,ri,sil1,ni,ta,sil2,['catch'],[2.5081000000238873],[2.5081000000238873],1.998,no_beat,0.5101000000238873,0.5101000000238873,"[""space""]",ta,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
300,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,44,Online_whenL1//a.ki32.1110.wav,cho,ro,ne,sil,ri,ki,zu,sil1,ze,be,sil2,['catch'],[2.128100000023778],[2.128100000023778],1.11,no_beat,1.018100000023778,1.018100000023778,"[""space""]",ki,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
301,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,45,Online_whenL1//a.ki35.none.wav,ne,la,fo,sil,cho,ta,ni,sil1,ri,be,sil2,['-'],,,none,none,,,,ki,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
302,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,46,Online_whenL1//a.ki34.none.wav,ni,be,ro,sil,fo,cho,pu,sil1,ri,ze,sil2,['-'],,,none,none,,,,ki,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
303,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,47,Online_whenL1//a.ki33.1332.wav,fa,be,ne,sil,la,ni,ki,sil1,ro,zu,sil2,['catch'],[1.8934999999996762],[1.8934999999996762],1.332,no_beat,0.5614999999996761,0.5614999999996761,"[""space""]",ki,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
304,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,48,Online_whenL1//b.ta30.444.wav,lu,ze,ta,sil,ne,ni,fo,sil1,la,be,sil2,['catch'],[0.9641000000237909],[0.9641000000237909],0.444,no_beat,0.520100000023791,0.520100000023791,"[""space""]",ta,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
305,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,49,Online_whenL1//b.ta31.none.wav,pu,lu,zu,sil,cho,la,ki,sil1,fa,ro,sil2,['-'],,,none,none,,,,ta,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
306,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,50,Online_whenL1//b.ta28.222.wav,la,ta,lu,sil,fo,ni,ro,sil1,ki,cho,sil2,['catch'],[0.6941000000238091],[0.6941000000238091],0.222,no_beat,0.4721000000238091,0.4721000000238091,"[""space""]",ta,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
307,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,51,Online_whenL1//b.ta29.none.wav,ri,ki,cho,sil,lu,zu,ze,sil1,fo,pu,sil2,['-'],,,none,none,,,,ta,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
308,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,52,Online_whenL1//b.ta35.222.wav,fa,ta,ze,sil,fo,lu,ro,sil1,ni,be,sil2,['catch'],[0.7123999999762418],[0.7123999999762418],0.222,no_beat,0.4903999999762418,0.4903999999762418,"[""space""]",ta,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
309,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,53,Online_whenL1//b.ta34.1110.wav,be,cho,la,sil,ro,ta,fo,sil1,lu,ni,sil2,['catch'],[1.6676999999285727],[1.6676999999285727],1.11,no_beat,0.5576999999285726,0.5576999999285726,"[""space""]",ta,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
310,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,54,Online_whenL1//b.ta33.none.wav,ro,cho,be,sil,la,pu,ri,sil1,lu,zu,sil2,['-'],,,none,none,,,,ta,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
311,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,55,Online_whenL1//b.ta32.none.wav,ki,ni,fo,sil,lu,zu,cho,sil1,be,ri,sil2,['-'],,,none,none,,,,ta,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
312,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,56,Online_whenL1//c.ro12.444.wav,fa,la,ro,sil,ze,be,ki,sil1,fo,ni,sil2,['catch'],[0.6132999999522326],[0.6132999999522326],0.444,no_beat,0.1692999999522326,0.1692999999522326,"[""space""]",ro,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
313,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,57,Online_whenL1//c.ro14.none.wav,zu,ki,fa,sil,pu,ni,lu,sil1,fo,la,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
314,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,58,Online_whenL1//c.ro15.0.wav,ro,ne,zu,sil,la,ri,pu,sil1,ki,ni,sil2,['miss'],,,0.0,beat,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
315,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,59,Online_whenL1//c.ro13.none.wav,ne,lu,be,sil,fo,ki,ri,sil1,ni,cho,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
316,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,60,Online_whenL1//c.ro22.none.wav,cho,la,zu,sil,fa,fo,ta,sil1,ni,be,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
317,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,61,Online_whenL1//c.ro20.none.wav,cho,zu,ri,sil,la,be,ne,sil1,fa,ta,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
318,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,62,Online_whenL1//c.ro23.1998.wav,cho,la,pu,sil,ri,fo,ta,sil1,lu,ro,sil2,['catch'],[1.9981000000234417],[1.9981000000234417],1.998,no_beat,0.0001000000234416,0.0001000000234416,"[""space""]",ro,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
319,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,63,Online_whenL1//c.ro21.none.wav,ni,ta,ki,sil,fo,lu,cho,sil1,la,ne,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
320,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,64,Online_whenL1//c.ro7.0.wav,ro,ta,pu,sil,fa,lu,fo,sil1,cho,ri,sil2,['catch'],[0.9220999999047308],[0.9220999999047308],0.0,beat,0.9220999999047308,0.9220999999047308,"[""space""]",ro,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
321,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,65,Online_whenL1//c.ro4.0.wav,ro,ri,ni,sil,pu,be,la,sil1,fa,ze,sil2,['catch'],[0.9425000000001091],[0.9425000000001091],0.0,beat,0.9425000000001093,0.9425000000001093,"[""space""]",ro,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
322,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,66,Online_whenL1//c.ro6.none.wav,ri,ze,ta,sil,ne,zu,lu,sil1,be,fo,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
323,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,67,Online_whenL1//c.ro5.none.wav,ni,zu,ze,sil,pu,be,fa,sil1,cho,fo,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
324,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,68,Online_whenL1//d.ne5.none.wav,zu,ta,lu,sil,la,ni,ri,sil1,fa,be,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
325,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,69,Online_whenL1//d.ne4.1998.wav,fo,ki,ta,sil,ri,cho,zu,sil1,ni,ne,sil2,['false alarm'],[0.4594999999999345],[0.4594999999999345],1.998,no_beat,,,"[""space""]",ne,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
326,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,70,Online_whenL1//d.ne6.444.wav,fo,pu,ne,sil,cho,ro,lu,sil1,ki,zu,sil2,"['catch', 'false alarm']","[0.6271999999285072, 1.3111999999287036]",[0.6271999999285072],0.444,no_beat,0.1831999999285071,0.1831999999285071,"[""space"",""space""]",ne,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
327,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,71,Online_whenL1//d.ne7.none.wav,ri,lu,ki,sil,zu,ni,ta,sil1,cho,ro,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
328,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,72,Online_whenL1//b.ta0.none.wav,ri,lu,ze,sil,zu,la,pu,sil1,cho,be,sil2,['-'],,,none,none,,,,ta,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
329,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,73,Online_whenL1//b.ta1.none.wav,ki,cho,fa,sil,ne,ze,ri,sil1,be,la,sil2,['-'],,,none,none,,,,ta,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
330,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,74,Online_whenL1//b.ta2.1332.wav,zu,ni,pu,sil,ri,ne,ta,sil1,ze,fa,sil2,['catch'],[2.0039999999999054],[2.0039999999999054],1.332,no_beat,0.6719999999999053,0.6719999999999053,"[""space""]",ta,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
331,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,75,Online_whenL1//b.ta3.222.wav,ri,ta,fo,sil,ro,ni,pu,sil1,zu,ne,sil2,['catch'],[0.8624000000954766],[0.8624000000954766],0.222,no_beat,0.6404000000954766,0.6404000000954766,"[""space""]",ta,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
332,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,76,Online_whenL1//b.ta20.1110.wav,zu,lu,fo,sil,ki,ta,ne,sil1,ri,la,sil2,['catch'],[1.9294999999997344],[1.9294999999997344],1.11,no_beat,0.8194999999997343,0.8194999999997343,"[""space""]",ta,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
333,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,77,Online_whenL1//b.ta23.none.wav,ni,fo,ri,sil,ki,la,be,sil1,ze,ne,sil2,['-'],,,none,none,,,,ta,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
334,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,78,Online_whenL1//b.ta21.1998.wav,fa,be,la,sil,zu,cho,fo,sil1,ni,ta,sil2,['miss'],,,1.998,no_beat,,,,ta,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
335,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,79,Online_whenL1//b.ta22.none.wav,be,ri,fo,sil,ne,ki,zu,sil1,fa,lu,sil2,['false alarm'],[0.5557999999523418],[0.5557999999523418],none,none,,,"[""space""]",ta,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
336,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,80,Online_whenL1//c.ro24.222.wav,fo,ro,ta,sil,fa,ne,cho,sil1,be,ze,sil2,['catch'],[1.1820999999044943],[1.1820999999044943],0.222,no_beat,0.9600999999044944,0.9600999999044944,"[""space""]",ro,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
337,2024-04-22_21h18.49.889,Unsyncopated_study3,s139,31.0,feminino,right,España,Catalán y castellano,Doctorate,no,no,B,3,when,L1,unsyncopated,when,when,81,Online_whenL1//c.ro25.none.wav,la,pu,cho,sil,ki,fo,ze,sil1,ne,ni,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,3.0,6.0,yes,no,yes,Flauta,7,,,Nada ,71.0,yes
