Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,instr_2,age_M2,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
291,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r1,27,Online_conjL3_syn//d.ji.li27.none.none.wav,chu,je,ga,mo,sil,gu,do,le,sil1,ka,sil2,['-'],,,none,none,,,,li,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
292,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r1,28,Online_conjL3_syn//b.ñe.sa28.none.none.wav,chu,ji,ga,mo,sil,fu,ka,di,sil1,gu,sil2,['-'],,,none,none,,,,sa,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
293,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r1,29,Online_conjL3_syn//b.ñe.sa30.none.none.wav,chu,ka,ji,mo,sil,je,gu,do,sil1,li,sil2,['-'],,,none,none,,,,sa,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
294,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r2,30,Online_conjL3_syn//b.ñe.sa29.666.1554.wav,je,do,ga,ñe,sil,li,ka,sa,sil1,gu,sil2,['catch'],[2.423699999809287],[2.423699999809287],1.554,no_beat,0.8696999998092869,0.8696999998092869,"[""space""]",sa,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
295,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r1,31,Online_conjL3_syn//b.ñe.sa31.none.none.wav,chu,fu,gu,mo,sil,le,ji,di,sil1,ka,sil2,['-'],,,none,none,,,,sa,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
296,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,32,Online_conjL3_syn//b.ñe.sa15.none.none.wav,di,gu,le,chu,sil,do,fu,mo,sil1,ji,sil2,['-'],,,none,none,,,,sa,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
297,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r2,33,Online_conjL3_syn//b.ñe.sa13.666.1554.wav,fu,li,ka,ñe,sil,ga,le,sa,sil1,je,sil2,['catch'],[2.3964000000951273],[2.3964000000951273],1.554,no_beat,0.8424000000951273,0.8424000000951273,"[""space""]",sa,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
298,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,34,Online_conjL3_syn//b.ñe.sa12.none.none.wav,ko,li,di,chu,sil,do,ga,mo,sil1,ka,sil2,['-'],,,none,none,,,,sa,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
299,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r2,35,Online_conjL3_syn//b.ñe.sa14.0.666.wav,ñe,ko,li,sa,sil,fu,je,gu,sil1,ga,sil2,['miss'],,,0.666,no_beat,,,,sa,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
300,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r1,36,Online_conjL3_syn//a.chu.mo25.0.666.wav,chu,gu,ko,mo,sil,do,ga,fu,sil1,li,sil2,['catch'],[0.9684000000952437],[0.9684000000952437],0.0,beat,0.9684000000952436,0.9684000000952436,"[""space""]",chu,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
301,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,37,Online_conjL3_syn//a.chu.mo24.666.1554.wav,fu,je,gu,chu,sil,ga,ka,mo,sil1,le,sil2,['miss'],,,0.666,no_beat,,,,chu,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
302,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r2,38,Online_conjL3_syn//a.chu.mo26.none.none.wav,do,ga,fu,ñe,sil,ko,di,sa,sil1,le,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
303,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r2,39,Online_conjL3_syn//a.chu.mo27.none.none.wav,ji,li,ko,ñe,sil,di,fu,sa,sil1,le,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
304,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r2,40,Online_conjL3_syn//c.gu.je6.none.none.wav,ñe,di,ka,sa,sil,le,ko,do,sil1,ji,sil2,['-'],,,none,none,,,,je,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
305,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r2,41,Online_conjL3_syn//c.gu.je7.222.444.wav,ko,gu,je,ñe,sil,ji,fu,sa,sil1,ka,sil2,['miss'],,,0.444,no_beat,,,,je,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
306,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r2,42,Online_conjL3_syn//c.gu.je5.1332.222.wav,li,je,ko,ñe,sil,di,gu,sa,sil1,do,sil2,['miss'],,,0.222,no_beat,,,,je,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
307,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r2,43,Online_conjL3_syn//c.gu.je4.none.none.wav,ñe,ga,do,sa,sil,ji,ka,fu,sil1,li,sil2,['-'],,,none,none,,,,je,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
308,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,44,Online_conjL3_syn//c.gu.je30.none.none.wav,fu,di,ga,chu,sil,ko,li,mo,sil1,ka,sil2,['-'],,,none,none,,,,je,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
309,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,45,Online_conjL3_syn//c.gu.je31.none.none.wav,do,li,ga,chu,sil,ka,ko,mo,sil1,fu,sil2,['-'],,,none,none,,,,je,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
310,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,46,Online_conjL3_syn//c.gu.je28.none.none.wav,ga,li,ka,chu,sil,di,ji,mo,sil1,do,sil2,['-'],,,none,none,,,,je,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
311,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,47,Online_conjL3_syn//c.gu.je29.444.1110.wav,ji,li,gu,chu,sil,je,ko,mo,sil1,do,sil2,['catch'],[2.14059999990468],[2.14059999990468],1.11,no_beat,1.0305999999046798,1.0305999999046798,"[""space""]",je,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
312,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r2,48,Online_conjL3_syn//a.chu.mo30.none.none.wav,fu,gu,ji,ñe,sil,li,do,sa,sil1,je,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
313,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r2,49,Online_conjL3_syn//a.chu.mo29.none.none.wav,ji,ka,do,ñe,sil,gu,di,sa,sil1,ko,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
314,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r2,50,Online_conjL3_syn//a.chu.mo28.none.none.wav,ñe,ga,li,sa,sil,je,do,ko,sil1,ka,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
315,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r1,51,Online_conjL3_syn//a.chu.mo31.0.666.wav,chu,ka,je,mo,sil,ga,di,gu,sil1,ko,sil2,['catch'],[0.9974000000952401],[0.9974000000952401],0.0,beat,0.99740000009524,0.99740000009524,"[""space""]",chu,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
316,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r1,52,Online_conjL3_syn//d.ji.li14.444.1332.wav,chu,gu,ji,mo,sil,do,li,fu,sil1,le,sil2,['catch'],[2.135400000095615],[2.135400000095615],1.332,no_beat,0.8034000000956147,0.8034000000956147,"[""space""]",li,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
317,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,53,Online_conjL3_syn//d.ji.li12.none.none.wav,gu,ko,le,chu,sil,do,ga,mo,sil1,fu,sil2,['-'],,,none,none,,,,li,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
318,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r1,54,Online_conjL3_syn//d.ji.li13.none.none.wav,chu,je,ka,mo,sil,di,ko,fu,sil1,ga,sil2,['-'],,,none,none,,,,li,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
319,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r2,55,Online_conjL3_syn//d.ji.li15.1554.444.wav,ñe,je,li,sa,sil,ko,fu,ji,sil1,gu,sil2,['catch'],[1.2908999998571744],[1.2908999998571744],0.444,no_beat,0.8468999998571745,0.8468999998571745,"[""space""]",li,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
320,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r2,56,Online_conjL3_syn//b.ñe.sa8.0.666.wav,ñe,do,di,sa,sil,je,ko,le,sil1,gu,sil2,['catch'],[1.4544999999998254],[1.4544999999998254],0.666,no_beat,0.7884999999998253,0.7884999999998253,"[""space""]",sa,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
321,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r1,57,Online_conjL3_syn//b.ñe.sa10.none.none.wav,chu,ji,li,mo,sil,je,le,gu,sil1,do,sil2,['-'],,,none,none,,,,sa,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
322,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r2,58,Online_conjL3_syn//b.ñe.sa9.0.666.wav,ñe,ko,je,sa,sil,fu,li,di,sil1,ji,sil2,['catch'],[1.3617000000476764],[1.3617000000476764],0.666,no_beat,0.6957000000476764,0.6957000000476764,"[""space""]",sa,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
323,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r2,59,Online_conjL3_syn//b.ñe.sa11.666.1554.wav,li,fu,ga,ñe,sil,do,ka,sa,sil1,ko,sil2,['catch'],[2.3966999998092433],[2.3966999998092433],1.554,no_beat,0.8426999998092433,0.8426999998092433,"[""space""]",sa,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
324,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r2,60,Online_conjL3_syn//d.ji.li19.none.none.wav,je,le,ko,ñe,sil,ga,do,sa,sil1,gu,sil2,['-'],,,none,none,,,,li,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
325,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r2,61,Online_conjL3_syn//d.ji.li16.none.none.wav,ñe,gu,le,sa,sil,do,ga,ko,sil1,fu,sil2,['-'],,,none,none,,,,li,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
326,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r2,62,Online_conjL3_syn//d.ji.li17.1332.222.wav,fu,li,do,ñe,sil,di,ji,sa,sil1,je,sil2,['catch'],[1.0250999999047963],[1.0250999999047963],0.222,no_beat,0.8030999999047963,0.8030999999047963,"[""space""]",li,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
327,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r1,63,Online_conjL3_syn//d.ji.li18.1554.444.wav,chu,ga,li,mo,sil,je,do,ji,sil1,fu,sil2,['catch'],[1.4122000000479602],[1.4122000000479602],0.444,no_beat,0.9682000000479604,0.9682000000479604,"[""space""]",li,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
328,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,64,Online_conjL3_syn//b.ñe.sa27.none.none.wav,ka,gu,je,chu,sil,ko,di,mo,sil1,li,sil2,['-'],,,none,none,,,,sa,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
329,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r2,65,Online_conjL3_syn//b.ñe.sa25.0.666.wav,ñe,je,li,sa,sil,fu,le,ko,sil1,ji,sil2,"['false alarm', 'catch']","[0.6132999999522326, 2.3235999999046726]",[2.3235999999046726],0.666,no_beat,,1.6575999999046729,"[""space"",""space""]",sa,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
330,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,66,Online_conjL3_syn//b.ñe.sa24.none.none.wav,ga,di,le,chu,sil,li,ka,mo,sil1,do,sil2,['-'],,,none,none,,,,sa,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
331,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r1,67,Online_conjL3_syn//b.ñe.sa26.none.none.wav,chu,ko,ji,mo,sil,ka,li,do,sil1,gu,sil2,['-'],,,none,none,,,,sa,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
332,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r2,68,Online_conjL3_syn//d.ji.li8.444.0.wav,li,fu,ji,ñe,sil,ko,je,sa,sil1,gu,sil2,['catch'],[0.8574000000953674],[0.8574000000953674],0.0,beat,0.8574000000953674,0.8574000000953674,"[""space""]",li,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
333,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r2,69,Online_conjL3_syn//d.ji.li9.none.none.wav,ka,le,do,ñe,sil,fu,ko,sa,sil1,je,sil2,['-'],,,none,none,,,,li,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
