Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
144,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r2,16,Online_conjL3_syn//b.ñe.sa13.666.1554.wav,fu,li,ka,ñe,sil,ga,le,sa,sil1,je,sil2,['catch'],[1.23629999995228],[1.23629999995228],0.666,no_beat,0.5702999999522799,0.5702999999522799,"[""space""]",ñe,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
145,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r2,17,Online_conjL3_syn//b.ñe.sa14.0.666.wav,ñe,ko,li,sa,sil,fu,je,gu,sil1,ga,sil2,['catch'],[0.5711999998093233],[0.5711999998093233],0.0,beat,0.5711999998093233,0.5711999998093233,"[""space""]",ñe,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
146,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r1,18,Online_conjL3_syn//b.ñe.sa15.none.none.wav,di,gu,le,chu,sil,do,fu,mo,sil1,ji,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
147,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r1,19,Online_conjL3_syn//b.ñe.sa12.none.none.wav,ko,li,di,chu,sil,do,ga,mo,sil1,ka,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
148,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r2,20,Online_conjL3_syn//a.chu.mo12.none.none.wav,ñe,je,do,sa,sil,ka,le,ji,sil1,ga,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
149,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r1,21,Online_conjL3_syn//a.chu.mo13.0.666.wav,chu,ji,fu,mo,sil,je,li,do,sil1,ka,sil2,['catch'],[1.1243999998571326],[1.1243999998571326],0.666,no_beat,0.4583999998571325,0.4583999998571325,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
150,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r1,22,Online_conjL3_syn//a.chu.mo14.0.666.wav,chu,ka,li,mo,sil,ga,je,ji,sil1,do,sil2,['catch'],[1.8587000000477474],[1.8587000000477474],0.666,no_beat,1.1927000000477477,1.1927000000477477,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
151,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r1,23,Online_conjL3_syn//a.chu.mo15.0.666.wav,chu,le,gu,mo,sil,do,li,ka,sil1,ji,sil2,['catch'],[1.227599999904669],[1.227599999904669],0.666,no_beat,0.5615999999046689,0.5615999999046689,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
152,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r1,24,Online_conjL3_syn//d.ji.li1.1554.444.wav,chu,gu,li,mo,sil,ga,je,ji,sil1,do,sil2,['catch'],[2.1865000000000236],[2.1865000000000236],1.554,no_beat,0.6325000000000236,0.6325000000000236,"[""space""]",ji,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
153,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r2,25,Online_conjL3_syn//d.ji.li2.1332.0.wav,li,fu,di,ñe,sil,gu,ji,sa,sil1,ko,sil2,['miss'],,,1.332,no_beat,,,,ji,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
154,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r1,26,Online_conjL3_syn//d.ji.li0.none.none.wav,chu,ga,ko,mo,sil,do,le,gu,sil1,di,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
155,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r2,27,Online_conjL3_syn//d.ji.li3.none.none.wav,ñe,ka,gu,sa,sil,ga,do,di,sil1,ko,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
156,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r2,28,Online_conjL3_syn//d.ji.li17.1332.222.wav,fu,li,do,ñe,sil,di,ji,sa,sil1,je,sil2,['miss'],,,1.332,no_beat,,,,ji,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
157,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r2,29,Online_conjL3_syn//d.ji.li16.none.none.wav,ñe,gu,le,sa,sil,do,ga,ko,sil1,fu,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
158,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r2,30,Online_conjL3_syn//d.ji.li19.none.none.wav,je,le,ko,ñe,sil,ga,do,sa,sil1,gu,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
159,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r1,31,Online_conjL3_syn//d.ji.li18.1554.444.wav,chu,ga,li,mo,sil,je,do,ji,sil1,fu,sil2,['catch'],[2.5765999999046016],[2.5765999999046016],1.554,no_beat,1.0225999999046016,1.0225999999046016,"[""space""]",ji,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
160,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r1,32,Online_conjL3_syn//a.chu.mo25.0.666.wav,chu,gu,ko,mo,sil,do,ga,fu,sil1,li,sil2,['catch'],[1.336200000047711],[1.336200000047711],0.666,no_beat,0.670200000047711,0.670200000047711,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
161,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r1,33,Online_conjL3_syn//a.chu.mo24.666.1554.wav,fu,je,gu,chu,sil,ga,ka,mo,sil1,le,sil2,['catch'],[1.994899999856898],[1.994899999856898],1.554,no_beat,0.4408999998568979,0.4408999998568979,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
162,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r2,34,Online_conjL3_syn//a.chu.mo27.none.none.wav,ji,li,ko,ñe,sil,di,fu,sa,sil1,le,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
163,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r2,35,Online_conjL3_syn//a.chu.mo26.none.none.wav,do,ga,fu,ñe,sil,ko,di,sa,sil1,le,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
164,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r1,36,Online_conjL3_syn//d.ji.li11.1332.0.wav,li,gu,do,chu,sil,le,ji,mo,sil1,je,sil2,['miss'],,,1.332,no_beat,,,,ji,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
165,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r1,37,Online_conjL3_syn//d.ji.li10.1554.444.wav,chu,je,li,mo,sil,do,fu,ji,sil1,ko,sil2,['catch'],[2.287200000047733],[2.287200000047733],1.554,no_beat,0.7332000000477328,0.7332000000477328,"[""space""]",ji,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
166,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r2,38,Online_conjL3_syn//d.ji.li8.444.0.wav,li,fu,ji,ñe,sil,ko,je,sa,sil1,gu,sil2,['miss'],,,0.444,no_beat,,,,ji,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
167,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r2,39,Online_conjL3_syn//d.ji.li9.none.none.wav,ka,le,do,ñe,sil,fu,ko,sa,sil1,je,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
168,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r2,40,Online_conjL3_syn//a.chu.mo30.none.none.wav,fu,gu,ji,ñe,sil,li,do,sa,sil1,je,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
169,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r1,41,Online_conjL3_syn//a.chu.mo31.0.666.wav,chu,ka,je,mo,sil,ga,di,gu,sil1,ko,sil2,['catch'],[1.1372999999521198],[1.1372999999521198],0.666,no_beat,0.4712999999521198,0.4712999999521198,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
170,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r2,42,Online_conjL3_syn//a.chu.mo28.none.none.wav,ñe,ga,li,sa,sil,je,do,ko,sil1,ka,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
171,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r2,43,Online_conjL3_syn//a.chu.mo29.none.none.wav,ji,ka,do,ñe,sil,gu,di,sa,sil1,ko,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
172,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r2,44,Online_conjL3_syn//c.gu.je27.none.none.wav,ñe,li,fu,sa,sil,di,le,ko,sil1,ji,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
173,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r1,45,Online_conjL3_syn//c.gu.je26.none.none.wav,chu,ji,do,mo,sil,ga,le,ko,sil1,ka,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
174,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r1,46,Online_conjL3_syn//c.gu.je24.1554.1110.wav,chu,ji,ko,mo,sil,je,li,gu,sil1,ka,sil2,['catch'],[2.053900000095382],[2.053900000095382],1.554,no_beat,0.4999000000953819,0.4999000000953819,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
175,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r2,47,Online_conjL3_syn//c.gu.je25.none.none.wav,fu,ka,di,ñe,sil,do,le,sa,sil1,ji,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
176,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r2,48,Online_conjL3_syn//c.gu.je15.1554.444.wav,ñe,le,je,sa,sil,fu,do,gu,sil1,ga,sil2,['catch'],[2.2842000000475764],[2.2842000000475764],1.554,no_beat,0.7302000000475763,0.7302000000475763,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
177,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r1,49,Online_conjL3_syn//c.gu.je13.none.none.wav,chu,le,ka,mo,sil,fu,ko,do,sil1,ji,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
178,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r2,50,Online_conjL3_syn//c.gu.je12.none.none.wav,ka,ji,li,ñe,sil,do,ga,sa,sil1,fu,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
179,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r1,51,Online_conjL3_syn//c.gu.je14.none.none.wav,ka,ko,ga,chu,sil,fu,do,mo,sil1,ji,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
180,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r2,52,Online_conjL3_syn//c.gu.je19.none.none.wav,fu,le,li,ñe,sil,ji,ka,sa,sil1,di,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
181,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r1,53,Online_conjL3_syn//c.gu.je18.1110.0.wav,je,di,ka,chu,sil,gu,ko,mo,sil1,li,sil2,['catch'],[1.9635000000000673],[1.9635000000000673],1.11,no_beat,0.8535000000000672,0.8535000000000672,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
182,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r1,54,Online_conjL3_syn//c.gu.je16.1332.444.wav,fu,ga,je,chu,sil,do,gu,mo,sil1,ji,sil2,['miss'],,,1.332,no_beat,,,,gu,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
183,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r2,55,Online_conjL3_syn//c.gu.je17.222.1110.wav,fu,gu,le,ñe,sil,je,ka,sa,sil1,ko,sil2,['catch'],[0.8070000000000164],[0.8070000000000164],0.222,no_beat,0.5850000000000164,0.5850000000000164,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
184,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r2,56,Online_conjL3_syn//b.ñe.sa21.666.1554.wav,le,di,gu,ñe,sil,ga,je,sa,sil1,li,sil2,"['catch', 'false alarm']","[1.3152000000475255, 2.0171000001430457]",[1.3152000000475255],0.666,no_beat,0.6492000000475254,0.6492000000475254,"[""space"",""space""]",ñe,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
185,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r1,57,Online_conjL3_syn//b.ñe.sa23.none.none.wav,ka,le,di,chu,sil,je,gu,mo,sil1,ji,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
186,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r1,58,Online_conjL3_syn//b.ñe.sa22.none.none.wav,chu,di,li,mo,sil,le,fu,gu,sil1,je,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
187,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r2,59,Online_conjL3_syn//b.ñe.sa20.666.1554.wav,le,di,ka,ñe,sil,li,je,sa,sil1,ko,sil2,['catch'],[1.221200000047702],[1.221200000047702],0.666,no_beat,0.5552000000477019,0.5552000000477019,"[""space""]",ñe,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
188,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r2,60,Online_conjL3_syn//c.gu.je6.none.none.wav,ñe,di,ka,sa,sil,le,ko,do,sil1,ji,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
189,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r2,61,Online_conjL3_syn//c.gu.je5.1332.222.wav,li,je,ko,ñe,sil,di,gu,sa,sil1,do,sil2,['catch'],[1.8620999999047854],[1.8620999999047854],1.332,no_beat,0.5300999999047853,0.5300999999047853,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
190,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r2,62,Online_conjL3_syn//c.gu.je7.222.444.wav,ko,gu,je,ñe,sil,ji,fu,sa,sil1,ka,sil2,['catch'],[0.8377000000477892],[0.8377000000477892],0.222,no_beat,0.6157000000477892,0.6157000000477892,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
191,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s1,r2,63,Online_conjL3_syn//c.gu.je4.none.none.wav,ñe,ga,do,sa,sil,ji,ka,fu,sil1,li,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
192,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L3,syncopated,s2,r1,64,Online_conjL3_syn//c.gu.je9.1332.0.wav,je,le,ko,chu,sil,ka,gu,mo,sil1,ji,sil2,['catch'],[1.5837000000476564],[1.5837000000476564],1.332,no_beat,0.2517000000476563,0.2517000000476563,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
