Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
38,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s1,r2,38,Online_conjL3_un//c.gu.je6.1110.222.wav,ñe,je,ko,sil,sa,gu,di,sil1,do,fu,sil2,['catch'],[0.9111000000239073],[0.9111000000239073],0.222,no_beat,0.6891000000239074,0.6891000000239074,"[""space""]",je,3,testConjL2Syn//dep_viol.r2.s2.0.wav,2.0,conjunction_syn,syncopated,b,s2,no_rule,dep,L2,m,1.0717,7.0,1.0,0.5254,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
39,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s2,r1,39,Online_conjL3_un//c.gu.je5.1332.222.wav,do,je,ka,sil,chu,di,gu,sil1,mo,ji,sil2,['catch'],[0.8269999999999982],[0.8269999999999982],0.222,no_beat,0.6049999999999982,0.6049999999999982,"[""space""]",je,3,testConjL2Syn//r2.s1.2.wav,2.0,conjunction_syn,syncopated,b,s1,rule,rule,L2,m,9.048,6.0,0.0,2.8084,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
40,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s1,r2,40,Online_conjL3_un//c.gu.je10.none.none.wav,ñe,ga,ko,sil,sa,fu,di,sil1,ka,do,sil2,['-'],,,none,none,,,,je,3,testConjL2Syn//cat_viol.r2.s2.0.wav,2.0,conjunction_syn,syncopated,b,s2,no_rule,cat,L2,z,4.3896,7.0,0.0,0.9999,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
41,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s1,r2,41,Online_conjL3_un//c.gu.je11.none.none.wav,ñe,li,ji,sil,sa,fu,di,sil1,ko,do,sil2,['-'],,,none,none,,,,je,3,testConjL2Syn//time_viol.r1.s2.0.wav,2.0,conjunction_syn,syncopated,a,s2,no_rule,time,L2,m,0.4441,7.0,1.0,1.0511,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
42,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s2,r1,42,Online_conjL3_un//c.gu.je9.none.none.wav,ji,le,ga,sil,chu,ka,li,sil1,mo,do,sil2,['-'],,,none,none,,,,je,3,testConjL2Syn//cat_viol.r1.s1.0.wav,2.0,conjunction_syn,syncopated,a,s1,no_rule,cat,L2,m,0.5764,7.0,1.0,0.79,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
43,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s2,r1,43,Online_conjL3_un//c.gu.je8.0.1110.wav,gu,fu,le,sil,chu,je,li,sil1,mo,ko,sil2,['miss'],,,1.11,no_beat,,,,je,3,testConjL2Syn//r1.s1.2.wav,2.0,conjunction_syn,syncopated,a,s1,rule,rule,L2,m,2.2777,3.0,0.0,1.7687,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
44,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s2,r2,44,Online_conjL3_un//d.ji.li1.0.1110.wav,ji,ko,gu,sil,ñe,li,fu,sil1,sa,di,sil2,['catch'],[1.8902000000476846],[1.8902000000476846],1.11,no_beat,0.7802000000476845,0.7802000000476845,"[""space""]",li,4,testConjL2Syn//r1.s2.0.wav,2.0,conjunction_syn,syncopated,a,s2,rule,rule,L2,m,0.5742,7.0,0.0,0.6912,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
45,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s1,r1,45,Online_conjL3_un//d.ji.li2.222.444.wav,chu,ji,li,sil,mo,je,ko,sil1,fu,ga,sil2,['catch'],[1.0276000000237673],[1.0276000000237673],0.444,no_beat,0.5836000000237673,0.5836000000237673,"[""space""]",li,4,testConjL2Syn//r1.s2.2.wav,2.0,conjunction_syn,syncopated,a,s2,rule,rule,L2,m,0.3975,7.0,0.0,0.3888,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
46,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s2,r1,46,Online_conjL3_un//d.ji.li0.none.none.wav,je,fu,do,sil,chu,ga,ka,sil1,mo,gu,sil2,['-'],,,none,none,,,,li,4,testConjL2Syn//cat_viol.r2.s1.0.wav,2.0,conjunction_syn,syncopated,b,s1,no_rule,cat,L2,m,0.3459,5.0,1.0,1.2053,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
47,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s2,r2,47,Online_conjL3_un//d.ji.li3.444.1110.wav,gu,je,ji,sil,ñe,li,fu,sil1,sa,do,sil2,['catch'],[1.7156000000238691],[1.7156000000238691],1.11,no_beat,0.605600000023869,0.605600000023869,"[""space""]",li,4,testConjL2Syn//dep_viol.r1.s2.0.wav,2.0,conjunction_syn,syncopated,a,s2,no_rule,dep,L2,m,0.2922,7.0,1.0,0.6095,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
48,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s1,r2,48,Online_conjL3_un//b.ñe.sa8.0.888.wav,ñe,li,je,sil,sa,ka,ga,sil1,fu,do,sil2,['catch'],[1.5175999999642045],[1.5175999999642045],0.888,beat,0.6295999999642045,0.6295999999642045,"[""space""]",sa,2,testWhatL4Uns//r2.s1.2.wav,3.0,what,unsyncopated,b,s1,rule,rule,L4,z,0.7186,4.0,1.0,2.1366,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
49,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s1,r1,49,Online_conjL3_un//b.ñe.sa11.none.none.wav,chu,ka,fu,sil,mo,ga,ji,sil1,je,le,sil2,['-'],,,none,none,,,,sa,2,testWhatL4Uns//time_viol.r1.s1.0.wav,3.0,what,unsyncopated,a,s1,no_rule,time,L4,m,1.4163,7.0,1.0,1.3018,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
50,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s2,r2,50,Online_conjL3_un//b.ñe.sa9.888.1776.wav,le,ji,ga,sil,ñe,do,ka,sil1,sa,li,sil2,['catch'],[2.2799999999999727],[2.2799999999999727],1.776,beat,0.5039999999999727,0.5039999999999727,"[""space""]",sa,2,testWhatL4Uns//time_viol.r2.s1.0.wav,3.0,what,unsyncopated,b,s1,no_rule,time,L4,z,2.1525,5.0,0.0,1.5344,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
51,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s2,r1,51,Online_conjL3_un//b.ñe.sa10.none.none.wav,do,je,le,sil,chu,di,fu,sil1,mo,ji,sil2,['-'],,,none,none,,,,sa,2,testWhatL4Uns//r2.s2.1.wav,3.0,what,unsyncopated,b,s2,rule,rule,L4,z,0.5512,5.0,1.0,1.4344,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
52,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s2,r1,52,Online_conjL3_un//c.gu.je2.none.none.wav,ga,ko,li,sil,chu,ka,le,sil1,mo,ji,sil2,['-'],,,none,none,,,,je,3,testWhatL4Uns//r2.s2.0.wav,3.0,what,unsyncopated,b,s2,rule,rule,L4,z,1.4817,5.0,1.0,0.4849,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
53,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s1,r1,53,Online_conjL3_un//c.gu.je3.1110.1332.wav,chu,li,le,sil,mo,gu,je,sil1,do,ka,sil2,['catch'],[1.9648000000119055],[1.9648000000119055],1.332,no_beat,0.6328000000119054,0.6328000000119054,"[""space""]",je,3,testWhatL4Uns//r2.s1.0.wav,3.0,what,unsyncopated,b,s1,rule,rule,L4,m,2.0664,7.0,0.0,0.9508,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
54,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s2,r1,54,Online_conjL3_un//c.gu.je0.1110.0.wav,je,ji,le,sil,chu,gu,ga,sil1,mo,li,sil2,['catch'],[0.847399999976119],[0.847399999976119],0.0,beat,0.847399999976119,0.847399999976119,"[""space""]",je,3,testWhatL4Uns//dep_viol.r2.s2.0.wav,3.0,what,unsyncopated,b,s2,no_rule,dep,L4,m,0.7773,7.0,1.0,0.509,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
55,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s1,r2,55,Online_conjL3_un//c.gu.je1.444.1110.wav,ñe,fu,gu,sil,sa,je,ka,sil1,li,ji,sil2,['catch'],[1.7126000000238264],[1.7126000000238264],1.11,no_beat,0.6026000000238263,0.6026000000238263,"[""space""]",je,3,testWhatL4Uns//cat_viol.r2.s2.0.wav,3.0,what,unsyncopated,b,s2,no_rule,cat,L4,z,1.8372,3.0,0.0,0.5996,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
56,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s1,r1,56,Online_conjL3_un//a.chu.mo25.0.888.wav,chu,li,ka,sil,mo,ga,ko,sil1,je,ji,sil2,['miss'],,,0.0,beat,,,,chu,1,testWhatL4Uns//r1.s2.2.wav,3.0,what,unsyncopated,a,s2,rule,rule,L4,z,0.7326,4.0,1.0,0.6678,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
57,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s2,r1,57,Online_conjL3_un//a.chu.mo27.888.1776.wav,ji,le,ga,sil,chu,je,ko,sil1,mo,li,sil2,['catch'],[1.3968000000119218],[1.3968000000119218],0.888,beat,0.5088000000119218,0.5088000000119218,"[""space""]",chu,1,testWhatL4Uns//cat_viol.r1.s1.0.wav,3.0,what,unsyncopated,a,s1,no_rule,cat,L4,m,1.5665,6.0,1.0,0.8512,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
58,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s2,r1,58,Online_conjL3_un//a.chu.mo26.888.1776.wav,le,ko,fu,sil,chu,di,li,sil1,mo,ga,sil2,['catch'],[1.3471000000238291],[1.3471000000238291],0.888,beat,0.4591000000238291,0.4591000000238291,"[""space""]",chu,1,testWhatL4Uns//r2.s1.1.wav,3.0,what,unsyncopated,b,s1,rule,rule,L4,z,0.4855,6.0,1.0,1.5001,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
59,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s2,r2,59,Online_conjL3_un//a.chu.mo24.none.none.wav,je,ka,ga,sil,ñe,do,fu,sil1,sa,gu,sil2,['-'],,,none,none,,,,chu,1,testWhatL4Uns//dep_viol.r1.s2.0.wav,3.0,what,unsyncopated,a,s2,no_rule,dep,L4,z,0.4178,7.0,0.0,0.3353,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
60,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s2,r1,60,Online_conjL3_un//a.chu.mo18.888.1776.wav,do,fu,ka,sil,chu,ko,ga,sil1,mo,ji,sil2,['catch'],[1.4888999999761836],[1.4888999999761836],0.888,beat,0.6008999999761836,0.6008999999761836,"[""space""]",chu,1,testWhatL4Uns//cat_viol.r1.s2.0.wav,3.0,what,unsyncopated,a,s2,no_rule,cat,L4,m,0.2264,7.0,1.0,0.4345,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
61,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s1,r2,61,Online_conjL3_un//a.chu.mo16.none.none.wav,ñe,ga,je,sil,sa,li,ko,sil1,fu,gu,sil2,['-'],,,none,none,,,,chu,1,testWhatL4Uns//dep_viol.r2.s1.0.wav,3.0,what,unsyncopated,b,s1,no_rule,dep,L4,z,0.167,7.0,0.0,1.2769,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
62,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s1,r2,62,Online_conjL3_un//a.chu.mo19.none.none.wav,ñe,ji,je,sil,sa,fu,di,sil1,li,ko,sil2,['-'],,,none,none,,,,chu,1,testWhatL4Uns//r1.s2.0.wav,3.0,what,unsyncopated,a,s2,rule,rule,L4,m,1.7348,7.0,0.0,0.6197,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
63,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s1,r2,63,Online_conjL3_un//a.chu.mo17.none.none.wav,ñe,li,do,sil,sa,je,gu,sil1,fu,ko,sil2,['-'],,,none,none,,,,chu,1,testWhatL4Uns//dep_viol.r1.s1.0.wav,3.0,what,unsyncopated,a,s1,no_rule,dep,L4,m,0.3339,7.0,1.0,0.3845,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
64,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s1,r2,64,Online_conjL3_un//b.ñe.sa22.0.888.wav,ñe,fu,do,sil,sa,ji,li,sil1,di,je,sil2,['catch'],[1.34310000002381],[1.34310000002381],0.888,beat,0.45510000002381,0.45510000002381,"[""space""]",sa,2,testWhatL4Uns//time_viol.r2.s2.0.wav,3.0,what,unsyncopated,b,s2,no_rule,time,L4,z,2.7177,4.0,0.0,0.434,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
65,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s1,r1,65,Online_conjL3_un//b.ñe.sa21.none.none.wav,chu,gu,ji,sil,mo,di,ko,sil1,do,ga,sil2,['-'],,,none,none,,,,sa,2,testWhatL4Uns//r1.s1.0.wav,3.0,what,unsyncopated,a,s1,rule,rule,L4,m,3.3675,7.0,0.0,1.2358,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
66,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s2,r1,66,Online_conjL3_un//b.ñe.sa23.none.none.wav,je,ko,le,sil,chu,ji,fu,sil1,mo,ga,sil2,['-'],,,none,none,,,,sa,2,testWhatL4Uns//r1.s1.2.wav,3.0,what,unsyncopated,a,s1,rule,rule,L4,m,4.4175,7.0,0.0,0.6833,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
67,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s1,r2,67,Online_conjL3_un//b.ñe.sa20.0.888.wav,ñe,ga,di,sil,sa,li,le,sil1,fu,do,sil2,['catch'],[1.50469999998802],[1.50469999998802],0.888,beat,0.6166999999880199,0.6166999999880199,"[""space""]",sa,2,testWhatL4Uns//r1.s1.1.wav,3.0,what,unsyncopated,a,s1,rule,rule,L4,m,0.4679,7.0,0.0,0.7671,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
68,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s2,r2,68,Online_conjL3_un//d.ji.li18.1332.444.wav,ka,le,li,sil,ñe,gu,ji,sil1,sa,ko,sil2,['catch'],[1.020100000023831],[1.020100000023831],0.444,no_beat,0.576100000023831,0.576100000023831,"[""space""]",li,4,testWhatL4Uns//r2.s2.2.wav,3.0,what,unsyncopated,b,s2,rule,rule,L4,m,2.1495,7.0,0.0,0.6976,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
69,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s1,r1,69,Online_conjL3_un//d.ji.li17.none.none.wav,chu,je,gu,sil,mo,do,ko,sil1,ga,le,sil2,['-'],,,none,none,,,,li,4,testWhatL4Uns//cat_viol.r2.s1.0.wav,3.0,what,unsyncopated,b,s1,no_rule,cat,L4,z,0.6527,5.0,0.0,1.1144,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
70,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s2,r2,70,Online_conjL3_un//d.ji.li19.none.none.wav,gu,ga,di,sil,ñe,do,ka,sil1,sa,ko,sil2,['-'],,,none,none,,,,li,4,testWhatL4Uns//r1.s2.1.wav,3.0,what,unsyncopated,a,s2,rule,rule,L4,m,0.344,7.0,0.0,0.4676,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
71,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s2,r2,71,Online_conjL3_un//d.ji.li16.none.none.wav,di,gu,je,sil,ñe,ga,ko,sil1,sa,ka,sil2,['-'],,,none,none,,,,li,4,testWhatL4Uns//time_viol.r1.s2.0.wav,3.0,what,unsyncopated,a,s2,no_rule,time,L4,m,0.943,7.0,1.0,1.0285,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
72,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s1,r2,72,Online_conjL3_un//c.gu.je16.222.1332.wav,ñe,gu,fu,sil,sa,do,je,sil1,li,le,sil2,['catch'],[1.93489999997621],[1.93489999997621],1.332,no_beat,0.6028999999762099,0.6028999999762099,"[""space""]",je,3,testWhenL1Uns//time_viol.r2.s2.0.wav,4.0,when,unsyncopated,b,s2,no_rule,time,L1,z,1.1187,6.0,1.0,0.7013,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
73,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s2,r1,73,Online_conjL3_un//c.gu.je17.0.1110.wav,gu,ka,ko,sil,chu,je,ji,sil1,mo,di,sil2,['catch'],[2.140699999988101],[2.140699999988101],1.11,no_beat,1.0306999999881008,1.0306999999881008,"[""space""]",je,3,testWhenL1Uns//r1.s2.1.wav,4.0,when,unsyncopated,a,s2,rule,rule,L1,m,0.334,7.0,0.0,0.8695,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
74,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s2,r2,74,Online_conjL3_un//c.gu.je19.none.none.wav,le,li,do,sil,ñe,fu,di,sil1,sa,ko,sil2,['-'],,,none,none,,,,je,3,testWhenL1Uns//dep_viol.r1.s1.0.wav,4.0,when,unsyncopated,a,s1,no_rule,dep,L1,z,1.0923,5.0,1.0,0.6848,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
75,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s1,r1,75,Online_conjL3_un//c.gu.je18.1110.222.wav,chu,je,ga,sil,mo,gu,di,sil1,ko,li,sil2,['catch'],[1.0157000000476728],[1.0157000000476728],0.222,no_beat,0.7937000000476728,0.7937000000476728,"[""space""]",je,3,testWhenL1Uns//cat_viol.r2.s2.0.wav,4.0,when,unsyncopated,b,s2,no_rule,cat,L1,m,0.4189,7.0,0.0,0.7109,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
76,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s1,r2,76,Online_conjL3_un//b.ñe.sa17.0.888.wav,ñe,li,je,sil,sa,di,fu,sil1,le,ga,sil2,['catch'],[1.7749999999999773],[1.7749999999999773],0.888,beat,0.8869999999999773,0.8869999999999773,"[""space""]",sa,2,testWhenL1Uns//r1.s2.0.wav,4.0,when,unsyncopated,a,s2,rule,rule,L1,z,0.7159,5.0,1.0,0.5525,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
77,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s1,r2,77,Online_conjL3_un//b.ñe.sa19.0.888.wav,ñe,je,ji,sil,sa,le,li,sil1,ko,ga,sil2,['catch'],[1.4836000000238982],[1.4836000000238982],0.888,beat,0.5956000000238982,0.5956000000238982,"[""space""]",sa,2,testWhenL1Uns//r2.s2.2.wav,4.0,when,unsyncopated,b,s2,rule,rule,L1,z,0.432,6.0,1.0,2.2013,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
78,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,1,conjunction_un,L3,unsyncopated,s1,r1,78,Online_conjL3_un//b.ñe.sa18.none.none.wav,chu,do,ga,sil,mo,ka,di,sil1,le,je,sil2,['-'],,,none,none,,,,sa,2,testWhenL1Uns//dep_viol.r2.s1.0.wav,4.0,when,unsyncopated,b,s1,no_rule,dep,L1,z,1.018,5.0,1.0,0.3169,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
