Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,instr_2,age_M2,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
161,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,33,Online_whenL2//c.cha5.none.wav,bi,mi,to,sil,su,fe,te,sil1,du,si,sil2,['-'],,,none,none,,,,76:80,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
162,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,34,Online_whenL2//c.cha4.222.wav,bi,cha,ñu,sil,su,mi,du,sil1,si,fe,sil2,['catch'],[0.7657999999996719],[0.7657999999996719],0.222,no_beat,0.5437999999996719,0.5437999999996719,"[""space""]",76:80,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
163,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,35,Online_whenL2//c.cha6.none.wav,ño,bi,su,sil,ñu,to,si,sil1,du,go,sil2,['-'],,,none,none,,,,76:80,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
164,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,36,Online_whenL2//a.du28.none.wav,ño,te,to,sil,go,ba,ra,sil1,su,bi,sil2,['-'],,,none,none,,,,28:32,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
165,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,37,Online_whenL2//a.du30.none.wav,fe,bi,to,sil,cha,su,ra,sil1,ño,ba,sil2,['-'],,,none,none,,,,28:32,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
166,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,38,Online_whenL2//a.du29.1998.wav,ra,ño,su,sil,bi,si,mi,sil1,me,du,sil2,['catch_delay'],[0.6989999999999019],[0.6989999999999019],1.998,no_beat,0.6989999999999019,0.6989999999999019,,28:32,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
167,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,39,Online_whenL2//a.du31.222.wav,ba,du,go,sil,to,si,cha,sil1,mi,bi,sil2,['catch'],"[0.032999999999901775, 1.1452999999996791]",[1.1452999999996791],0.222,no_beat,0.9232999999996792,0.9232999999996792,"[""space"",""space""]",28:32,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
168,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,40,Online_whenL2//b.fe23.none.wav,me,ba,du,sil,ra,to,bi,sil1,si,ñu,sil2,['-'],,,none,none,,,,56:60,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
169,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,41,Online_whenL2//b.fe21.1332.wav,ñu,mi,go,sil,te,su,fe,sil1,me,cha,sil2,['miss'],,,1.332,no_beat,,,,56:60,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
170,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,42,Online_whenL2//b.fe20.1332.wav,cha,ño,du,sil,si,me,fe,sil1,te,mi,sil2,['catch'],[2.1847999999997683],[2.1847999999997683],1.332,no_beat,0.8527999999997682,0.8527999999997682,"[""space""]",56:60,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
171,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,43,Online_whenL2//b.fe22.none.wav,ño,ra,go,sil,ñu,bi,su,sil1,to,te,sil2,['-'],,,none,none,,,,56:60,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
172,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,44,Online_whenL2//c.cha31.none.wav,to,te,ñu,sil,bi,du,su,sil1,fe,me,sil2,['-'],,,none,none,,,,100:104,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
173,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,45,Online_whenL2//c.cha30.none.wav,te,mi,to,sil,me,go,si,sil1,ño,du,sil2,['-'],,,none,none,,,,100:104,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
174,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,46,Online_whenL2//c.cha29.444.wav,go,du,cha,sil,me,ba,su,sil1,ñu,bi,sil2,['catch'],[0.9496000000006006],[0.9496000000006006],0.444,no_beat,0.5056000000006007,0.5056000000006007,"[""space""]",100:104,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
175,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,47,Online_whenL2//c.cha28.0.wav,cha,fe,to,sil,ba,ñu,me,sil1,go,te,sil2,['catch'],[0.5022999999998774],[0.5022999999998774],0.0,beat,0.5022999999998774,0.5022999999998774,"[""space""]",100:104,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
176,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,48,Online_whenL2//b.fe12.none.wav,su,si,te,sil,cha,go,ñu,sil1,to,du,sil2,['-'],,,none,none,,,,48:52,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
177,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,49,Online_whenL2//b.fe15.none.wav,ño,su,to,sil,du,me,go,sil1,cha,mi,sil2,['-'],,,none,none,,,,48:52,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
178,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,50,Online_whenL2//b.fe13.none.wav,te,su,ra,sil,si,go,ba,sil1,me,mi,sil2,['-'],,,none,none,,,,48:52,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
179,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,51,Online_whenL2//b.fe14.none.wav,ra,du,ba,sil,to,bi,su,sil1,te,ñu,sil2,['-'],,,none,none,,,,48:52,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
180,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,52,Online_whenL2//d.si12.1776.wav,mi,du,to,sil,go,ño,bi,sil1,si,cha,sil2,['catch'],[2.4158999999995103],[2.4158999999995103],1.776,beat,0.6398999999995103,0.6398999999995103,"[""space""]",116:120,4,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
181,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,53,Online_whenL2//d.si14.1332.wav,ba,te,bi,sil,go,su,si,sil1,du,ñu,sil2,['miss'],,,1.332,no_beat,,,,116:120,4,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
182,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,54,Online_whenL2//d.si15.1332.wav,mi,ño,ba,sil,ra,fe,si,sil1,ñu,me,sil2,['catch'],[2.209900000000289],[2.209900000000289],1.332,no_beat,0.8779000000002888,0.8779000000002888,"[""space""]",116:120,4,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
183,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,55,Online_whenL2//d.si13.444.wav,go,ñu,si,sil,bi,to,ño,sil1,fe,mi,sil2,['miss'],,,0.444,no_beat,,,,116:120,4,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
184,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,56,Online_whenL2//a.du1.none.wav,bi,si,fe,sil,mi,ra,ba,sil1,su,me,sil2,['-'],,,none,none,,,,0:4,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
185,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,57,Online_whenL2//a.du0.888.wav,ñu,ba,ra,sil,du,su,ño,sil1,cha,te,sil2,['catch'],[1.5357000000001335],[1.5357000000001335],0.888,beat,0.6477000000001335,0.6477000000001335,"[""space""]",0:4,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
186,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,58,Online_whenL2//a.du2.0.wav,du,me,si,sil,mi,to,go,sil1,cha,bi,sil2,['catch'],[0.6497000000001663],[0.6497000000001663],0.0,beat,0.6497000000001663,0.6497000000001663,"[""space""]",0:4,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
187,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,59,Online_whenL2//a.du3.none.wav,me,mi,te,sil,cha,go,ñu,sil1,fe,si,sil2,['-'],,,none,none,,,,0:4,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
188,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,60,Online_whenL2//a.du21.none.wav,cha,si,bi,sil,ñu,ra,ño,sil1,ba,go,sil2,['-'],,,none,none,,,,20:24,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
189,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,61,Online_whenL2//a.du23.888.wav,si,fe,to,sil,du,su,ño,sil1,me,ba,sil2,['catch'],[1.6017000000003918],[1.6017000000003918],0.888,beat,0.7137000000003918,0.7137000000003918,"[""space""]",20:24,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
190,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,62,Online_whenL2//a.du20.none.wav,su,go,te,sil,ra,si,bi,sil1,ñu,cha,sil2,['-'],,,none,none,,,,20:24,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
191,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,63,Online_whenL2//a.du22.444.wav,me,fe,du,sil,to,ba,te,sil1,su,ñu,sil2,['catch'],[1.4425999999996293],[1.4425999999996293],0.444,no_beat,0.9985999999996292,0.9985999999996292,"[""space""]",20:24,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
192,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,64,Online_whenL2//b.fe0.none.wav,te,go,to,sil,si,ra,ño,sil1,cha,su,sil2,['-'],,,none,none,,,,36:40,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
193,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,65,Online_whenL2//b.fe2.1332.wav,ñu,bi,mi,sil,ra,cha,fe,sil1,ba,si,sil2,['miss'],,,1.332,no_beat,,,,36:40,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
194,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,66,Online_whenL2//b.fe1.none.wav,du,te,ba,sil,ra,mi,cha,sil1,ñu,to,sil2,['-'],,,none,none,,,,36:40,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
195,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,67,Online_whenL2//b.fe3.1110.wav,me,mi,ñu,sil,bi,fe,si,sil1,to,go,sil2,['catch'],[2.240500000000111],[2.240500000000111],1.11,no_beat,1.1305000000001109,1.1305000000001109,"[""space""]",36:40,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
196,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,68,Online_whenL2//a.du11.1998.wav,me,te,go,sil,mi,ñu,si,sil1,bi,du,sil2,['miss'],,,1.998,no_beat,,,,8:12,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
197,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,69,Online_whenL2//a.du8.none.wav,ño,su,to,sil,go,te,bi,sil1,ra,si,sil2,['-'],,,none,none,,,,8:12,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
198,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,70,Online_whenL2//a.du9.1332.wav,bi,cha,su,sil,ñu,ba,du,sil1,ra,me,sil2,['miss'],,,1.332,no_beat,,,,8:12,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
199,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,71,Online_whenL2//a.du10.none.wav,cha,ño,to,sil,ra,bi,fe,sil1,ba,mi,sil2,['-'],,,none,none,,,,8:12,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
200,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,72,Online_whenL2//a.du18.none.wav,go,fe,te,sil,si,cha,ba,sil1,ño,to,sil2,['-'],,,none,none,,,,16:20,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
201,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,73,Online_whenL2//a.du16.none.wav,ñu,te,to,sil,su,me,si,sil1,ra,fe,sil2,['-'],,,none,none,,,,16:20,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
202,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,74,Online_whenL2//a.du17.none.wav,ra,go,su,sil,me,si,cha,sil1,bi,te,sil2,['-'],,,none,none,,,,16:20,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
203,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,75,Online_whenL2//a.du19.none.wav,su,ñu,to,sil,bi,fe,me,sil1,ño,go,sil2,['-'],,,none,none,,,,16:20,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
204,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,76,Online_whenL2//c.cha27.none.wav,bi,fe,mi,sil,te,ra,ño,sil1,to,ñu,sil2,['-'],,,none,none,,,,96:100,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
205,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,77,Online_whenL2//c.cha25.888.wav,fe,ño,su,sil,cha,te,bi,sil1,me,ra,sil2,['catch'],[1.511399999999412],[1.511399999999412],0.888,beat,0.6233999999994121,0.6233999999994121,"[""space""]",96:100,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
206,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,78,Online_whenL2//c.cha24.444.wav,me,bi,cha,sil,su,ra,ño,sil1,to,fe,sil2,['catch'],[1.2606000000005224],[1.2606000000005224],0.444,no_beat,0.8166000000005225,0.8166000000005225,"[""space""]",96:100,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
207,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,79,Online_whenL2//c.cha26.0.wav,cha,to,ra,sil,go,ñu,ba,sil1,bi,te,sil2,['miss'],,,0.0,beat,,,,96:100,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
208,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,80,Online_whenL2//d.si21.none.wav,te,me,bi,sil,go,ñu,to,sil1,ra,ño,sil2,['-'],,,none,none,,,,124:128,4,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
209,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,81,Online_whenL2//d.si22.none.wav,te,du,fe,sil,cha,su,ñu,sil1,me,ba,sil2,['-'],,,none,none,,,,124:128,4,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
210,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,82,Online_whenL2//d.si20.1998.wav,ba,mi,ñu,sil,cha,to,go,sil1,ra,si,sil2,['catch'],[2.6322999999999865],[2.6322999999999865],1.998,no_beat,0.6342999999999865,0.6342999999999865,"[""space""]",124:128,4,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
211,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,83,Online_whenL2//d.si23.none.wav,to,mi,ba,sil,go,du,ñu,sil1,te,ño,sil2,['-'],,,none,none,,,,124:128,4,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
212,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,84,Online_whenL2//a.du32.none.wav,to,fe,ñu,sil,cha,te,go,sil1,ño,si,sil2,['-'],,,none,none,,,,32:36,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
213,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,85,Online_whenL2//a.du35.none.wav,to,ñu,su,sil,ba,cha,fe,sil1,ño,go,sil2,['-'],,,none,none,,,,32:36,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
214,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,2,when,L2,unsyncopated,when,when,86,Online_whenL2//a.du33.1110.wav,te,su,si,sil,to,du,fe,sil1,mi,me,sil2,['false alarm'],[0.867799999999761],[0.867799999999761],1.11,no_beat,,,"[""space""]",32:36,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
