Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,lang_4,age_l4,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
38,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s1,r1,38,Online_conjL3_syn//b.ñe.sa2.none.none.wav,chu,fu,di,mo,sil,do,ga,li,sil1,ko,sil2,['-'],,,none,none,,,,ñe,1,testWhenL2Uns//r2.s2.2.wav,2.0,when,unsyncopated,b,s2,rule,rule,L2,m,0.7015,4.0,0.0,1.7418,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
39,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s1,r2,39,Online_conjL3_syn//b.ñe.sa0.0.666.wav,ñe,ji,fu,sa,sil,li,do,je,sil1,gu,sil2,['catch'],[0.6536000000238573],[0.6536000000238573],0.0,beat,0.6536000000238573,0.6536000000238573,"[""space""]",ñe,1,testWhenL2Uns//r2.s1.1.wav,2.0,when,unsyncopated,b,s1,rule,rule,L2,m,1.1501,1.0,0.0,2.6663,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
40,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s2,r1,40,Online_conjL3_syn//b.ñe.sa24.none.none.wav,ga,di,le,chu,sil,li,ka,mo,sil1,do,sil2,['-'],,,none,none,,,,ñe,1,testWhenL2Uns//time_viol.r2.s1.0.wav,2.0,when,unsyncopated,b,s1,no_rule,time,L2,z,2.21,2.0,1.0,0.8212,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
41,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s1,r1,41,Online_conjL3_syn//b.ñe.sa26.none.none.wav,chu,ko,ji,mo,sil,ka,li,do,sil1,gu,sil2,['-'],,,none,none,,,,ñe,1,testWhenL2Uns//cat_viol.r2.s2.0.wav,2.0,when,unsyncopated,b,s2,no_rule,cat,L2,m,0.584,3.0,0.0,0.7517,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
42,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s1,r2,42,Online_conjL3_syn//b.ñe.sa25.0.666.wav,ñe,je,li,sa,sil,fu,le,ko,sil1,ji,sil2,['catch'],[0.6733000000715492],[0.6733000000715492],0.0,beat,0.6733000000715492,0.6733000000715492,"[""space""]",ñe,1,testWhenL2Uns//r1.s2.2.wav,2.0,when,unsyncopated,a,s2,rule,rule,L2,z,1.3147,4.0,1.0,0.5509,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
43,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s2,r1,43,Online_conjL3_syn//b.ñe.sa27.none.none.wav,ka,gu,je,chu,sil,ko,di,mo,sil1,li,sil2,['-'],,,none,none,,,,ñe,1,testWhenL2Uns//r2.s1.0.wav,2.0,when,unsyncopated,b,s1,rule,rule,L2,m,0.4887,3.0,0.0,1.7181,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
44,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s1,r1,44,Online_conjL3_syn//a.chu.mo15.0.666.wav,chu,le,gu,mo,sil,do,li,ka,sil1,ji,sil2,['catch'],[1.213099999904557],[1.213099999904557],0.666,no_beat,0.547099999904557,0.547099999904557,"[""space""]",mo,2,testWhenL2Uns//r1.s2.0.wav,2.0,when,unsyncopated,a,s2,rule,rule,L2,m,5.7331,2.0,0.0,1.2308,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
45,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s1,r1,45,Online_conjL3_syn//a.chu.mo13.0.666.wav,chu,ji,fu,mo,sil,je,li,do,sil1,ka,sil2,['catch'],[1.5716000000238637],[1.5716000000238637],0.666,no_beat,0.9056000000238636,0.9056000000238636,"[""space""]",mo,2,testWhenL2Uns//dep_viol.r2.s2.0.wav,2.0,when,unsyncopated,b,s2,no_rule,dep,L2,m,0.5674,3.0,0.0,0.3844,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
46,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s1,r2,46,Online_conjL3_syn//a.chu.mo12.none.none.wav,ñe,je,do,sa,sil,ka,le,ji,sil1,ga,sil2,['-'],,,none,none,,,,mo,2,testWhenL2Uns//dep_viol.r2.s1.0.wav,2.0,when,unsyncopated,b,s1,no_rule,dep,L2,m,1.0691,2.0,0.0,0.7472,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
47,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s1,r1,47,Online_conjL3_syn//a.chu.mo14.0.666.wav,chu,ka,li,mo,sil,ga,je,ji,sil1,do,sil2,['catch'],[1.5928999999761118],[1.5928999999761118],0.666,no_beat,0.9268999999761116,0.9268999999761116,"[""space""]",mo,2,testWhenL2Uns//dep_viol.r1.s2.0.wav,2.0,when,unsyncopated,a,s2,no_rule,dep,L2,z,0.3484,4.0,1.0,0.3908,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
48,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s1,r1,48,Online_conjL3_syn//d.ji.li14.444.1332.wav,chu,gu,ji,mo,sil,do,li,fu,sil1,le,sil2,['miss'],,,0.444,no_beat,,,,ji,4,testConjL4Uns//r1.s1.0.wav,3.0,conjunction_un,unsyncopated,a,s1,rule,rule,L4,m,2.9994,2.0,0.0,0.7444,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
49,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s1,r2,49,Online_conjL3_syn//d.ji.li15.1554.444.wav,ñe,je,li,sa,sil,ko,fu,ji,sil1,gu,sil2,['catch'],[2.068600000023821],[2.068600000023821],1.554,no_beat,0.5146000000238209,0.5146000000238209,"[""space""]",ji,4,testConjL4Uns//r2.s1.1.wav,3.0,conjunction_un,unsyncopated,b,s1,rule,rule,L4,z,1.1511,5.0,1.0,1.1822,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
50,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s1,r1,50,Online_conjL3_syn//d.ji.li13.none.none.wav,chu,je,ka,mo,sil,di,ko,fu,sil1,ga,sil2,['-'],,,none,none,,,,ji,4,testConjL4Uns//time_viol.r2.s2.0.wav,3.0,conjunction_un,unsyncopated,b,s2,no_rule,time,L4,z,0.8042,3.0,0.0,0.8697,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
51,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s2,r1,51,Online_conjL3_syn//d.ji.li12.none.none.wav,gu,ko,le,chu,sil,do,ga,mo,sil1,fu,sil2,['-'],,,none,none,,,,ji,4,testConjL4Uns//r1.s2.1.wav,3.0,conjunction_un,unsyncopated,a,s2,rule,rule,L4,m,0.5178,4.0,0.0,1.2875,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
52,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s2,r1,52,Online_conjL3_syn//b.ñe.sa12.none.none.wav,ko,li,di,chu,sil,do,ga,mo,sil1,ka,sil2,['-'],,,none,none,,,,ñe,1,testConjL4Uns//r2.s2.2.wav,3.0,conjunction_un,unsyncopated,b,s2,rule,rule,L4,m,0.5333,3.0,0.0,1.8008,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
53,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s2,r2,53,Online_conjL3_syn//b.ñe.sa13.666.1554.wav,fu,li,ka,ñe,sil,ga,le,sa,sil1,je,sil2,['catch'],[1.3682999999523418],[1.3682999999523418],0.666,no_beat,0.7022999999523417,0.7022999999523417,"[""space""]",ñe,1,testConjL4Uns//r1.s1.1.wav,3.0,conjunction_un,unsyncopated,a,s1,rule,rule,L4,m,1.5425,1.0,0.0,0.5757,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
54,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s2,r1,54,Online_conjL3_syn//b.ñe.sa15.none.none.wav,di,gu,le,chu,sil,do,fu,mo,sil1,ji,sil2,['-'],,,none,none,,,,ñe,1,testConjL4Uns//time_viol.r2.s1.0.wav,3.0,conjunction_un,unsyncopated,b,s1,no_rule,time,L4,z,0.3831,4.0,0.0,0.9151,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
55,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s1,r2,55,Online_conjL3_syn//b.ñe.sa14.0.666.wav,ñe,ko,li,sa,sil,fu,je,gu,sil1,ga,sil2,['catch'],[0.8400000000000318],[0.8400000000000318],0.0,beat,0.8400000000000318,0.8400000000000318,"[""space""]",ñe,1,testConjL4Uns//dep_viol.r1.s1.0.wav,3.0,conjunction_un,unsyncopated,a,s1,no_rule,dep,L4,m,0.4346,3.0,1.0,1.3528,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
56,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s2,r1,56,Online_conjL3_syn//a.chu.mo23.666.1554.wav,gu,ga,le,chu,sil,fu,je,mo,sil1,ka,sil2,['catch'],[2.1761999999284853],[2.1761999999284853],1.554,no_beat,0.6221999999284853,0.6221999999284853,"[""space""]",mo,2,testConjL4Uns//cat_viol.r2.s1.0.wav,3.0,conjunction_un,unsyncopated,b,s1,no_rule,cat,L4,z,0.3833,4.0,0.0,0.6311,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
57,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s1,r1,57,Online_conjL3_syn//a.chu.mo20.0.666.wav,chu,do,li,mo,sil,je,ka,ga,sil1,gu,sil2,['catch'],[1.3069000000954247],[1.3069000000954247],0.666,no_beat,0.6409000000954247,0.6409000000954247,"[""space""]",mo,2,testConjL4Uns//r1.s2.0.wav,3.0,conjunction_un,unsyncopated,a,s2,rule,rule,L4,z,0.5003,4.0,1.0,0.7341,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
58,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s2,r1,58,Online_conjL3_syn//a.chu.mo22.666.1554.wav,ka,li,le,chu,sil,di,ko,mo,sil1,je,sil2,['catch'],[2.4771000000238246],[2.4771000000238246],1.554,no_beat,0.9231000000238244,0.9231000000238244,"[""space""]",mo,2,testConjL4Uns//dep_viol.r1.s2.0.wav,3.0,conjunction_un,unsyncopated,a,s2,no_rule,dep,L4,m,0.6699,2.0,1.0,0.9071,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
59,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s2,r1,59,Online_conjL3_syn//a.chu.mo21.666.1554.wav,gu,ka,je,chu,sil,do,ko,mo,sil1,li,sil2,['catch'],[2.3531000000239146],[2.3531000000239146],1.554,no_beat,0.7991000000239146,0.7991000000239146,"[""space""]",mo,2,testConjL4Uns//cat_viol.r1.s1.0.wav,3.0,conjunction_un,unsyncopated,a,s1,no_rule,cat,L4,m,0.6573,2.0,1.0,0.4709,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
60,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s1,r2,60,Online_conjL3_syn//d.ji.li23.none.none.wav,ñe,ga,ko,sa,sil,fu,do,le,sil1,gu,sil2,['-'],,,none,none,,,,ji,4,testConjL4Uns//r2.s1.0.wav,3.0,conjunction_un,unsyncopated,b,s1,rule,rule,L4,z,1.084,2.0,1.0,1.0174,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
61,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s2,r2,61,Online_conjL3_syn//d.ji.li22.0.1110.wav,ji,do,le,ñe,sil,li,ga,sa,sil1,je,sil2,['catch'],[0.6204999999999927],[0.6204999999999927],0.0,beat,0.6204999999999927,0.6204999999999927,"[""space""]",ji,4,testConjL4Uns//time_viol.r1.s1.0.wav,3.0,conjunction_un,unsyncopated,a,s1,no_rule,time,L4,z,1.4479,1.0,0.0,0.2553,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
62,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s2,r1,62,Online_conjL3_syn//d.ji.li21.none.none.wav,ko,gu,je,chu,sil,ka,ga,mo,sil1,di,sil2,['-'],,,none,none,,,,ji,4,testConjL4Uns//dep_viol.r2.s2.0.wav,3.0,conjunction_un,unsyncopated,b,s2,no_rule,dep,L4,z,0.2552,4.0,0.0,0.4834,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
63,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s2,r1,63,Online_conjL3_syn//d.ji.li20.none.none.wav,di,le,ko,chu,sil,ka,do,mo,sil1,gu,sil2,['-'],,,none,none,,,,ji,4,testConjL4Uns//time_viol.r1.s2.0.wav,3.0,conjunction_un,unsyncopated,a,s2,no_rule,time,L4,m,0.5013,2.0,1.0,0.7183,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
64,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s1,r1,64,Online_conjL3_syn//d.ji.li0.none.none.wav,chu,ga,ko,mo,sil,do,le,gu,sil1,di,sil2,['-'],,,none,none,,,,ji,4,testConjL4Uns//r2.s2.1.wav,3.0,conjunction_un,unsyncopated,b,s2,rule,rule,L4,z,0.336,4.0,1.0,0.4518,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
65,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s2,r2,65,Online_conjL3_syn//d.ji.li2.1332.0.wav,li,fu,di,ñe,sil,gu,ji,sa,sil1,ko,sil2,['miss'],,,1.332,no_beat,,,,ji,4,testConjL4Uns//r1.s2.2.wav,3.0,conjunction_un,unsyncopated,a,s2,rule,rule,L4,z,0.4181,2.0,1.0,0.8841,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
66,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s1,r2,66,Online_conjL3_syn//d.ji.li3.none.none.wav,ñe,ka,gu,sa,sil,ga,do,di,sil1,ko,sil2,['-'],,,none,none,,,,ji,4,testConjL4Uns//dep_viol.r2.s1.0.wav,3.0,conjunction_un,unsyncopated,b,s1,no_rule,dep,L4,z,0.3379,4.0,0.0,0.6189,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
67,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s1,r1,67,Online_conjL3_syn//d.ji.li1.1554.444.wav,chu,gu,li,mo,sil,ga,je,ji,sil1,do,sil2,['catch'],[2.2173999999761236],[2.2173999999761236],1.554,no_beat,0.6633999999761235,0.6633999999761235,"[""space""]",ji,4,testConjL4Uns//cat_viol.r1.s2.0.wav,3.0,conjunction_un,unsyncopated,a,s2,no_rule,cat,L4,z,1.3512,1.0,0.0,0.5663,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
68,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s1,r1,68,Online_conjL3_syn//d.ji.li18.1554.444.wav,chu,ga,li,mo,sil,je,do,ji,sil1,fu,sil2,['miss'],,,1.554,no_beat,,,,ji,4,testConjL4Uns//cat_viol.r2.s2.0.wav,3.0,conjunction_un,unsyncopated,b,s2,no_rule,cat,L4,z,1.8907,2.0,0.0,0.4561,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
69,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s2,r2,69,Online_conjL3_syn//d.ji.li17.1332.222.wav,fu,li,do,ñe,sil,di,ji,sa,sil1,je,sil2,['false alarm'],[0.398700000047711],[0.398700000047711],1.332,no_beat,,,"[""space""]",ji,4,testConjL4Uns//r2.s1.2.wav,3.0,conjunction_un,unsyncopated,b,s1,rule,rule,L4,m,0.7198,2.0,0.0,1.3045,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
70,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s1,r2,70,Online_conjL3_syn//d.ji.li16.none.none.wav,ñe,gu,le,sa,sil,do,ga,ko,sil1,fu,sil2,['-'],,,none,none,,,,ji,4,testConjL4Uns//r1.s1.2.wav,3.0,conjunction_un,unsyncopated,a,s1,rule,rule,L4,m,2.0673,1.0,0.0,1.319,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
71,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s2,r2,71,Online_conjL3_syn//d.ji.li19.none.none.wav,je,le,ko,ñe,sil,ga,do,sa,sil1,gu,sil2,['-'],,,none,none,,,,ji,4,testConjL4Uns//r2.s2.0.wav,3.0,conjunction_un,unsyncopated,b,s2,rule,rule,L4,m,0.2523,1.0,0.0,0.532,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
72,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s1,r2,72,Online_conjL3_syn//b.ñe.sa9.0.666.wav,ñe,ko,je,sa,sil,fu,li,di,sil1,ji,sil2,['catch'],[0.7652000000476846],[0.7652000000476846],0.0,beat,0.7652000000476846,0.7652000000476846,"[""space""]",ñe,1,testWhatL1Uns//r1.s1.0.wav,4.0,what,unsyncopated,a,s1,rule,rule,L1,m,1.1172,4.0,0.0,1.6118,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
73,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s1,r2,73,Online_conjL3_syn//b.ñe.sa8.0.666.wav,ñe,do,di,sa,sil,je,ko,le,sil1,gu,sil2,['catch'],[0.7703999999762345],[0.7703999999762345],0.0,beat,0.7703999999762345,0.7703999999762345,"[""space""]",ñe,1,testWhatL1Uns//r2.s2.2.wav,4.0,what,unsyncopated,b,s2,rule,rule,L1,z,0.9043,3.0,1.0,1.4514,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
74,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s2,r2,74,Online_conjL3_syn//b.ñe.sa11.666.1554.wav,li,fu,ga,ñe,sil,do,ka,sa,sil1,ko,sil2,['catch'],[1.5375000000000227],[1.5375000000000227],0.666,no_beat,0.8715000000000227,0.8715000000000227,"[""space""]",ñe,1,testWhatL1Uns//r2.s2.1.wav,4.0,what,unsyncopated,b,s2,rule,rule,L1,z,0.3678,4.0,1.0,3.1728,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
75,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s1,r1,75,Online_conjL3_syn//b.ñe.sa10.none.none.wav,chu,ji,li,mo,sil,je,le,gu,sil1,do,sil2,['-'],,,none,none,,,,ñe,1,testWhatL1Uns//time_viol.r2.s2.0.wav,4.0,what,unsyncopated,b,s2,no_rule,time,L1,m,2.9565,2.0,1.0,0.7344,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
76,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s1,r2,76,Online_conjL3_syn//d.ji.li24.222.1110.wav,ñe,ji,ga,sa,sil,li,fu,ka,sil1,di,sil2,['catch'],[0.893299999952319],[0.893299999952319],0.222,no_beat,0.671299999952319,0.671299999952319,"[""space""]",ji,4,testWhatL1Uns//time_viol.r2.s1.0.wav,4.0,what,unsyncopated,b,s1,no_rule,time,L1,z,0.5038,3.0,0.0,0.6193,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
77,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,1,conjunction_syn,L3,syncopated,s2,r1,77,Online_conjL3_syn//d.ji.li25.none.none.wav,le,fu,ka,chu,sil,ga,je,mo,sil1,gu,sil2,['-'],,,none,none,,,,ji,4,testWhatL1Uns//time_viol.r1.s2.0.wav,4.0,what,unsyncopated,a,s2,no_rule,time,L1,m,0.2545,4.0,1.0,1.2335,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
