Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
32,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,1,when,L3,unsyncopated,when,when,32,Online_whenL3//b.ñe26.none.wav,ko,mo,ji,sil,di,le,sa,sil1,fu,ka,sil2,['-'],,,none,none,,,,ñe,2,testConjL1Uns//dep_viol.r1.s1.0.wav,2.0,conjunction_un,unsyncopated,a,s1,no_rule,dep,L1,m,0.4743,7.0,1.0,0.4513,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
33,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,1,when,L3,unsyncopated,when,when,33,Online_whenL3//b.ñe24.none.wav,sa,je,ga,sil,mo,fu,ji,sil1,di,gu,sil2,['-'],,,none,none,,,,ñe,2,testConjL1Uns//dep_viol.r2.s2.0.wav,2.0,conjunction_un,unsyncopated,b,s2,no_rule,dep,L1,z,0.4096,6.0,0.0,3.0426,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
34,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,1,when,L3,unsyncopated,when,when,34,Online_whenL3//b.ñe25.222.wav,je,ñe,ji,sil,ko,gu,fu,sil1,li,mo,sil2,['catch'],[0.6757999999821322],[0.6757999999821322],0.222,no_beat,0.4537999999821323,0.4537999999821323,"[""space""]",ñe,2,testConjL1Uns//r1.s2.1.wav,2.0,conjunction_un,unsyncopated,a,s2,rule,rule,L1,z,0.9333,5.0,1.0,0.4531,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
35,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,1,when,L3,unsyncopated,when,when,35,Online_whenL3//b.ñe27.none.wav,di,ko,do,sil,fu,chu,ji,sil1,ka,sa,sil2,['-'],,,none,none,,,,ñe,2,testConjL1Uns//r2.s2.1.wav,2.0,conjunction_un,unsyncopated,b,s2,rule,rule,L1,z,0.339,7.0,1.0,0.442,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
36,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,1,when,L3,unsyncopated,when,when,36,Online_whenL3//c.gu16.1332.wav,do,ji,ñe,sil,ka,ga,gu,sil1,mo,di,sil2,['catch'],[1.731199999988121],[1.731199999988121],1.332,no_beat,0.3991999999881208,0.3991999999881208,"[""space""]",gu,3,testConjL1Uns//r2.s2.0.wav,2.0,conjunction_un,unsyncopated,b,s2,rule,rule,L1,z,0.3195,7.0,1.0,0.2996,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
37,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,1,when,L3,unsyncopated,when,when,37,Online_whenL3//c.gu19.1998.wav,ka,sa,je,sil,chu,do,ji,sil1,le,gu,sil2,['catch'],[2.5369000000059714],[2.5369000000059714],1.998,no_beat,0.5389000000059714,0.5389000000059714,"[""space""]",gu,3,testConjL1Uns//cat_viol.r1.s1.0.wav,2.0,conjunction_un,unsyncopated,a,s1,no_rule,cat,L1,z,0.3653,6.0,0.0,0.8452,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
38,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,1,when,L3,unsyncopated,when,when,38,Online_whenL3//c.gu17.none.wav,ga,ji,le,sil,sa,ka,chu,sil1,do,je,sil2,['-'],,,none,none,,,,gu,3,testConjL1Uns//cat_viol.r2.s2.0.wav,2.0,conjunction_un,unsyncopated,b,s2,no_rule,cat,L1,m,0.3532,5.0,1.0,0.9555,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
39,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,1,when,L3,unsyncopated,when,when,39,Online_whenL3//c.gu18.444.wav,di,ko,gu,sil,chu,sa,ka,sil1,li,do,sil2,['catch'],[0.8229999999999791],[0.8229999999999791],0.444,no_beat,0.3789999999999791,0.3789999999999791,"[""space""]",gu,3,testConjL1Uns//time_viol.r1.s2.0.wav,2.0,conjunction_un,unsyncopated,a,s2,no_rule,time,L1,m,0.3216,7.0,1.0,0.4181,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
40,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,1,when,L3,unsyncopated,when,when,40,Online_whenL3//a.mo27.888.wav,fu,le,ka,sil,mo,ko,gu,sil1,chu,di,sil2,['catch'],[1.42269999998814],[1.42269999998814],0.888,beat,0.53469999998814,0.53469999998814,"[""space""]",mo,1,testConjL1Uns//time_viol.r1.s1.0.wav,2.0,conjunction_un,unsyncopated,a,s1,no_rule,time,L1,z,1.3852,6.0,0.0,0.7178,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
41,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,1,when,L3,unsyncopated,when,when,41,Online_whenL3//a.mo24.1998.wav,ji,le,do,sil,li,chu,fu,sil1,gu,mo,sil2,['catch'],[2.5217000000178587],[2.5217000000178587],1.998,no_beat,0.5237000000178587,0.5237000000178587,"[""space""]",mo,1,testConjL1Uns//time_viol.r2.s2.0.wav,2.0,conjunction_un,unsyncopated,b,s2,no_rule,time,L1,z,0.3696,7.0,0.0,0.3708,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
42,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,1,when,L3,unsyncopated,when,when,42,Online_whenL3//a.mo26.none.wav,di,li,ka,sil,chu,ji,je,sil1,do,ñe,sil2,['-'],,,none,none,,,,mo,1,testConjL1Uns//r2.s1.2.wav,2.0,conjunction_un,unsyncopated,b,s1,rule,rule,L1,m,0.2782,7.0,0.0,0.642,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
43,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,1,when,L3,unsyncopated,when,when,43,Online_whenL3//a.mo25.none.wav,sa,ji,ga,sil,do,ñe,je,sil1,di,ka,sil2,['-'],,,none,none,,,,mo,1,testConjL1Uns//dep_viol.r2.s1.0.wav,2.0,conjunction_un,unsyncopated,b,s1,no_rule,dep,L1,m,0.2723,7.0,1.0,0.6007,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
44,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,1,when,L3,unsyncopated,when,when,44,Online_whenL3//b.ñe30.none.wav,ka,di,mo,sil,ko,chu,je,sil1,fu,gu,sil2,['-'],,,none,none,,,,ñe,2,testConjL1Uns//cat_viol.r1.s2.0.wav,2.0,conjunction_un,unsyncopated,a,s2,no_rule,cat,L1,z,1.8088,4.0,0.0,0.6733,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
45,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,1,when,L3,unsyncopated,when,when,45,Online_whenL3//b.ñe31.none.wav,chu,je,do,sil,le,ka,sa,sil1,li,ga,sil2,['-'],,,none,none,,,,ñe,2,testConjL1Uns//r1.s2.0.wav,2.0,conjunction_un,unsyncopated,a,s2,rule,rule,L1,m,0.3354,5.0,0.0,0.7356,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
46,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,1,when,L3,unsyncopated,when,when,46,Online_whenL3//b.ñe28.none.wav,fu,je,chu,sil,sa,le,ga,sil1,li,ka,sil2,['-'],,,none,none,,,,ñe,2,testConjL1Uns//r2.s1.1.wav,2.0,conjunction_un,unsyncopated,b,s1,rule,rule,L1,m,0.2685,6.0,0.0,0.92,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
47,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,1,when,L3,unsyncopated,when,when,47,Online_whenL3//b.ñe29.0.wav,ñe,gu,ga,sil,ko,li,le,sil1,ka,sa,sil2,['catch'],[0.5130000000000337],[0.5130000000000337],0.0,beat,0.5130000000000337,0.5130000000000337,"[""space""]",ñe,2,testConjL1Uns//dep_viol.r1.s2.0.wav,2.0,conjunction_un,unsyncopated,a,s2,no_rule,dep,L1,z,1.4337,4.0,0.0,0.5853,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
48,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,1,when,L3,unsyncopated,when,when,48,Online_whenL3//c.gu25.222.wav,chu,gu,ko,sil,fu,ga,li,sil1,di,ñe,sil2,['miss'],,,0.222,no_beat,,,,gu,3,testWhatL2Uns//r1.s2.0.wav,3.0,what,unsyncopated,a,s2,rule,rule,L2,z,0.3748,6.0,1.0,1.2595,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
49,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,1,when,L3,unsyncopated,when,when,49,Online_whenL3//c.gu24.1110.wav,ñe,ko,ji,sil,li,gu,le,sil1,chu,ga,sil2,['miss'],,,1.11,no_beat,,,,gu,3,testWhatL2Uns//r2.s2.1.wav,3.0,what,unsyncopated,b,s2,rule,rule,L2,z,0.3411,5.0,1.0,0.7689,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
50,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,1,when,L3,unsyncopated,when,when,50,Online_whenL3//c.gu26.none.wav,sa,ji,li,sil,le,di,ga,sil1,chu,fu,sil2,['-'],,,none,none,,,,gu,3,testWhatL2Uns//r1.s1.0.wav,3.0,what,unsyncopated,a,s1,rule,rule,L2,z,0.2842,7.0,1.0,0.5192,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
51,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,1,when,L3,unsyncopated,when,when,51,Online_whenL3//c.gu27.none.wav,li,je,ko,sil,ji,fu,mo,sil1,ñe,di,sil2,['-'],,,none,none,,,,gu,3,testWhatL2Uns//dep_viol.r1.s2.0.wav,3.0,what,unsyncopated,a,s2,no_rule,dep,L2,z,0.3917,5.0,0.0,0.5203,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
52,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,1,when,L3,unsyncopated,when,when,52,Online_whenL3//d.ji14.1998.wav,ga,do,ka,sil,ñe,gu,le,sil1,sa,ji,sil2,['miss'],,,1.998,no_beat,,,,ji,4,testWhatL2Uns//cat_viol.r2.s2.0.wav,3.0,what,unsyncopated,b,s2,no_rule,cat,L2,m,0.0732,6.0,1.0,1.2195,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
53,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,1,when,L3,unsyncopated,when,when,53,Online_whenL3//d.ji15.444.wav,ga,do,ji,sil,mo,sa,ko,sil1,fu,gu,sil2,['catch'],[1.0568000000120037],[1.0568000000120037],0.444,no_beat,0.6128000000120037,0.6128000000120037,"[""space""]",ji,4,testWhatL2Uns//dep_viol.r2.s2.0.wav,3.0,what,unsyncopated,b,s2,no_rule,dep,L2,z,0.3105,7.0,0.0,0.3591,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
54,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,1,when,L3,unsyncopated,when,when,54,Online_whenL3//d.ji13.222.wav,fu,ji,di,sil,li,ko,je,sil1,chu,mo,sil2,['catch'],[0.9586999999880845],[0.9586999999880845],0.222,no_beat,0.7366999999880846,0.7366999999880846,"[""space""]",ji,4,testWhatL2Uns//cat_viol.r1.s2.0.wav,3.0,what,unsyncopated,a,s2,no_rule,cat,L2,m,0.4686,3.0,1.0,1.586,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
55,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,1,when,L3,unsyncopated,when,when,55,Online_whenL3//d.ji12.1332.wav,sa,le,gu,sil,ka,ga,ji,sil1,di,mo,sil2,['catch'],[1.8200999999939995],[1.8200999999939995],1.332,no_beat,0.4880999999939994,0.4880999999939994,"[""space""]",ji,4,testWhatL2Uns//time_viol.r2.s2.0.wav,3.0,what,unsyncopated,b,s2,no_rule,time,L2,z,0.3,6.0,0.0,0.2861,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
56,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,1,when,L3,unsyncopated,when,when,56,Online_whenL3//d.ji3.none.wav,je,le,do,sil,sa,ka,ga,sil1,gu,mo,sil2,['-'],,,none,none,,,,ji,4,testWhatL2Uns//dep_viol.r2.s1.0.wav,3.0,what,unsyncopated,b,s1,no_rule,dep,L2,z,1.4589,5.0,0.0,2.6504,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
57,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,1,when,L3,unsyncopated,when,when,57,Online_whenL3//d.ji1.888.wav,sa,je,le,sil,ji,ko,ñe,sil1,di,gu,sil2,['miss'],,,0.888,beat,,,,ji,4,testWhatL2Uns//r2.s1.1.wav,3.0,what,unsyncopated,b,s1,rule,rule,L2,m,1.2519,5.0,0.0,2.3727,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
58,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,1,when,L3,unsyncopated,when,when,58,Online_whenL3//d.ji0.1332.wav,je,ko,gu,sil,do,ñe,ji,sil1,mo,le,sil2,['catch'],[2.04200000000003],[2.04200000000003],1.332,no_beat,0.7100000000000299,0.7100000000000299,"[""space""]",ji,4,testWhatL2Uns//time_viol.r2.s1.0.wav,3.0,what,unsyncopated,b,s1,no_rule,time,L2,m,0.2894,7.0,1.0,0.4379,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
59,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,1,when,L3,unsyncopated,when,when,59,Online_whenL3//d.ji2.none.wav,je,ko,sa,sil,le,do,ga,sil1,ñe,di,sil2,['-'],,,none,none,,,,ji,4,testWhatL2Uns//cat_viol.r2.s1.0.wav,3.0,what,unsyncopated,b,s1,no_rule,cat,L2,m,0.2526,6.0,1.0,0.5559,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
60,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,1,when,L3,unsyncopated,when,when,60,Online_whenL3//c.gu23.none.wav,ji,fu,di,sil,ñe,je,li,sil1,do,mo,sil2,['-'],,,none,none,,,,gu,3,testWhatL2Uns//r1.s2.2.wav,3.0,what,unsyncopated,a,s2,rule,rule,L2,z,0.2507,7.0,1.0,0.3077,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
61,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,1,when,L3,unsyncopated,when,when,61,Online_whenL3//c.gu20.none.wav,fu,li,di,sil,ko,chu,ga,sil1,do,ñe,sil2,['-'],,,none,none,,,,gu,3,testWhatL2Uns//cat_viol.r1.s1.0.wav,3.0,what,unsyncopated,a,s1,no_rule,cat,L2,m,0.2713,3.0,1.0,0.9541,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
62,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,1,when,L3,unsyncopated,when,when,62,Online_whenL3//c.gu21.none.wav,je,ñe,do,sil,sa,ko,ji,sil1,di,li,sil2,['-'],,,none,none,,,,gu,3,testWhatL2Uns//r2.s1.2.wav,3.0,what,unsyncopated,b,s1,rule,rule,L2,m,1.26,5.0,0.0,0.6542,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
63,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,1,when,L3,unsyncopated,when,when,63,Online_whenL3//c.gu22.1998.wav,do,chu,le,sil,ga,li,ji,sil1,mo,gu,sil2,['miss'],,,1.998,no_beat,,,,gu,3,testWhatL2Uns//r1.s2.1.wav,3.0,what,unsyncopated,a,s2,rule,rule,L2,z,0.2735,7.0,1.0,0.2339,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
64,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,1,when,L3,unsyncopated,when,when,64,Online_whenL3//d.ji27.none.wav,chu,ka,di,sil,ñe,je,fu,sil1,do,gu,sil2,['-'],,,none,none,,,,ji,4,testWhatL2Uns//r2.s2.2.wav,3.0,what,unsyncopated,b,s2,rule,rule,L2,z,0.3243,7.0,1.0,0.2111,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
65,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,1,when,L3,unsyncopated,when,when,65,Online_whenL3//d.ji25.none.wav,do,li,je,sil,fu,ka,mo,sil1,ñe,di,sil2,['-'],,,none,none,,,,ji,4,testWhatL2Uns//r1.s1.1.wav,3.0,what,unsyncopated,a,s1,rule,rule,L2,z,0.5877,4.0,1.0,0.6874,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
