Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
38,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s2,r1,38,Online_conjL2_syn//b.fe.ra4.none.none.wav,me,bi,ño,go,sil,ñu,to,du,sil1,te,sil2,['-'],,,none,none,,,,fe,1,testConjL3Uns//cat_viol.r2.s2.0.wav,2.0,conjunction_un,unsyncopated,b,s2,no_rule,cat,L3,z,0.4175,7.0,0.0,0.3841,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
39,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s2,r1,39,Online_conjL2_syn//b.fe.ra6.none.none.wav,te,ño,ba,go,sil,ñu,cha,du,sil1,su,sil2,['-'],,,none,none,,,,fe,1,testConjL3Uns//r1.s2.1.wav,2.0,conjunction_un,unsyncopated,a,s2,rule,rule,L3,m,0.5173,5.0,0.0,0.7692,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
40,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s1,r2,40,Online_conjL2_syn//b.fe.ra10.0.666.wav,fe,bi,cha,ra,sil,si,te,su,sil1,ba,sil2,['catch'],[0.7497999999322928],[0.7497999999322928],0.0,beat,0.7497999999322928,0.7497999999322928,"[""space""]",fe,1,testConjL3Uns//r1.s1.1.wav,2.0,conjunction_un,unsyncopated,a,s1,rule,rule,L3,m,0.6068,4.0,0.0,0.7939,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
41,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s2,r2,41,Online_conjL2_syn//b.fe.ra8.666.1554.wav,to,mi,ño,fe,sil,cha,te,ra,sil1,me,sil2,['catch'],[1.4667999999364838],[1.4667999999364838],0.666,no_beat,0.8007999999364838,0.8007999999364838,"[""space""]",fe,1,testConjL3Uns//dep_viol.r1.s1.0.wav,2.0,conjunction_un,unsyncopated,a,s1,no_rule,dep,L3,m,0.6479,6.0,1.0,2.4394,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
42,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s2,r2,42,Online_conjL2_syn//b.fe.ra9.666.1554.wav,cha,to,bi,fe,sil,ñu,me,ra,sil1,ño,sil2,['catch'],[1.4289000001153909],[1.4289000001153909],0.666,no_beat,0.7629000001153908,0.7629000001153908,"[""space""]",fe,1,testConjL3Uns//dep_viol.r1.s2.0.wav,2.0,conjunction_un,unsyncopated,a,s2,no_rule,dep,L3,z,1.858,3.0,0.0,1.0106,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
43,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s1,r2,43,Online_conjL2_syn//b.fe.ra11.0.666.wav,fe,to,bi,ra,sil,mi,me,ñu,sil1,ba,sil2,['catch'],[0.8211000001174398],[0.8211000001174398],0.0,beat,0.8211000001174398,0.8211000001174398,"[""space""]",fe,1,testConjL3Uns//r1.s1.2.wav,2.0,conjunction_un,unsyncopated,a,s1,rule,rule,L3,z,0.6351,4.0,1.0,0.5179,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
44,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s2,r1,44,Online_conjL2_syn//d.si.ñu22.1332.222.wav,ba,ñu,me,go,sil,ño,si,du,sil1,te,sil2,['catch'],[2.014299999922514],[2.014299999922514],1.332,no_beat,0.6822999999225139,0.6822999999225139,"[""space""]",si,4,testConjL3Uns//time_viol.r2.s2.0.wav,2.0,conjunction_un,unsyncopated,b,s2,no_rule,time,L3,z,0.3047,7.0,0.0,0.5954,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
45,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s2,r2,45,Online_conjL2_syn//d.si.ñu23.0.444.wav,si,su,ñu,fe,sil,mi,ño,ra,sil1,cha,sil2,['catch'],[0.7784999999566935],[0.7784999999566935],0.0,beat,0.7784999999566935,0.7784999999566935,"[""space""]",si,4,testConjL3Uns//cat_viol.r1.s1.0.wav,2.0,conjunction_un,unsyncopated,a,s1,no_rule,cat,L3,z,0.8214,5.0,0.0,0.7875,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
46,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s2,r1,46,Online_conjL2_syn//d.si.ñu20.1110.0.wav,ñu,ño,mi,go,sil,si,to,du,sil1,me,sil2,['catch'],[1.812899999844376],[1.812899999844376],1.11,no_beat,0.7028999998443759,0.7028999998443759,"[""space""]",si,4,testConjL3Uns//time_viol.r2.s1.0.wav,2.0,conjunction_un,unsyncopated,b,s1,no_rule,time,L3,m,0.902,5.0,1.0,1.2938,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
47,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s2,r1,47,Online_conjL2_syn//d.si.ñu21.0.1110.wav,si,su,bi,go,sil,ñu,me,du,sil1,mi,sil2,['catch'],[1.1748999998671934],[1.1748999998671934],0.0,beat,1.1748999998671934,1.1748999998671934,"[""space""]",si,4,testConjL3Uns//time_viol.r1.s2.0.wav,2.0,conjunction_un,unsyncopated,a,s2,no_rule,time,L3,m,2.0692,6.0,1.0,0.654,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
48,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s1,r1,48,Online_conjL2_syn//c.cha.me20.none.none.wav,go,mi,si,du,sil,bi,ba,ño,sil1,su,sil2,['-'],,,none,none,,,,cha,3,testWhenL1Uns//r2.s2.1.wav,3.0,when,unsyncopated,b,s2,rule,rule,L1,m,0.883,5.0,0.0,0.8392,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
49,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s1,r2,49,Online_conjL2_syn//c.cha.me23.none.none.wav,fe,bi,ñu,ra,sil,ba,su,to,sil1,te,sil2,['false alarm'],[1.4063999998616055],[1.4063999998616055],none,none,,,"[""space""]",cha,3,testWhenL1Uns//r1.s2.1.wav,3.0,when,unsyncopated,a,s2,rule,rule,L1,z,0.8008,6.0,1.0,0.8188,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
50,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s1,r1,50,Online_conjL2_syn//c.cha.me22.1554.444.wav,go,bi,me,du,sil,to,ba,cha,sil1,ño,sil2,['catch'],[2.3296000001137145],[2.3296000001137145],1.554,no_beat,0.7756000001137144,0.7756000001137144,"[""space""]",cha,3,testWhenL1Uns//r1.s1.0.wav,3.0,when,unsyncopated,a,s1,rule,rule,L1,z,3.1546,4.0,1.0,1.5551,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
51,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s1,r2,51,Online_conjL2_syn//c.cha.me21.222.444.wav,fe,cha,me,ra,sil,su,ñu,to,sil1,mi,sil2,['catch'],[1.0709999999962747],[1.0709999999962747],0.222,no_beat,0.8489999999962747,0.8489999999962747,"[""space""]",cha,3,testWhenL1Uns//cat_viol.r1.s1.0.wav,3.0,when,unsyncopated,a,s1,no_rule,cat,L1,m,1.0508,4.0,0.0,1.1117,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
52,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s1,r2,52,Online_conjL2_syn//a.go.du2.none.none.wav,fe,me,to,ra,sil,mi,te,ñu,sil1,ño,sil2,['-'],,,none,none,,,,du,2,testWhenL1Uns//r2.s2.2.wav,3.0,when,unsyncopated,b,s2,rule,rule,L1,m,2.4924,3.0,0.0,0.7326,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
53,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s1,r1,53,Online_conjL2_syn//a.go.du0.0.666.wav,go,me,bi,du,sil,te,su,ba,sil1,cha,sil2,['catch'],[1.5083000002196059],[1.5083000002196059],0.666,no_beat,0.8423000002196058,0.8423000002196058,"[""space""]",du,2,testWhenL1Uns//dep_viol.r2.s1.0.wav,3.0,when,unsyncopated,b,s1,no_rule,dep,L1,z,0.4873,5.0,1.0,0.5191,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
54,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s2,r1,54,Online_conjL2_syn//a.go.du3.666.1554.wav,su,bi,te,go,sil,ñu,mi,du,sil1,si,sil2,['catch'],[2.3567999999504536],[2.3567999999504536],1.554,no_beat,0.8027999999504536,0.8027999999504536,"[""space""]",du,2,testWhenL1Uns//dep_viol.r2.s2.0.wav,3.0,when,unsyncopated,b,s2,no_rule,dep,L1,z,0.4013,4.0,1.0,0.4362,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
55,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s2,r1,55,Online_conjL2_syn//a.go.du1.666.1554.wav,su,me,mi,go,sil,ño,cha,du,sil1,te,sil2,['catch'],[2.5727000000188127],[2.5727000000188127],1.554,no_beat,1.018700000018813,1.018700000018813,"[""space""]",du,2,testWhenL1Uns//r1.s1.1.wav,3.0,when,unsyncopated,a,s1,rule,rule,L1,z,0.5848,7.0,1.0,1.0107,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
56,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s2,r1,56,Online_conjL2_syn//a.go.du24.666.1554.wav,ño,ñu,si,go,sil,me,su,du,sil1,te,sil2,['catch'],[2.380699999805074],[2.380699999805074],1.554,no_beat,0.8266999998050741,0.8266999998050741,"[""space""]",du,2,testWhenL1Uns//r2.s1.0.wav,3.0,when,unsyncopated,b,s1,rule,rule,L1,z,0.7885,6.0,1.0,0.6052,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
57,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s1,r2,57,Online_conjL2_syn//a.go.du26.none.none.wav,fe,ba,su,ra,sil,bi,me,ñu,sil1,cha,sil2,['-'],,,none,none,,,,du,2,testWhenL1Uns//r1.s2.0.wav,3.0,when,unsyncopated,a,s2,rule,rule,L1,m,0.5602,3.0,0.0,0.9061,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
58,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s1,r1,58,Online_conjL2_syn//a.go.du27.0.666.wav,go,te,ñu,du,sil,bi,ño,su,sil1,me,sil2,['miss'],,,0.666,no_beat,,,,du,2,testWhenL1Uns//r1.s2.2.wav,3.0,when,unsyncopated,a,s2,rule,rule,L1,z,1.0524,5.0,1.0,1.1904,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
59,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s1,r2,59,Online_conjL2_syn//a.go.du25.none.none.wav,fe,ba,to,ra,sil,me,cha,si,sil1,ño,sil2,['-'],,,none,none,,,,du,2,testWhenL1Uns//cat_viol.r2.s2.0.wav,3.0,when,unsyncopated,b,s2,no_rule,cat,L1,m,2.6347,5.0,0.0,1.07,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
60,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s2,r1,60,Online_conjL2_syn//b.fe.ra24.none.none.wav,ñu,me,cha,go,sil,ba,to,du,sil1,si,sil2,['-'],,,none,none,,,,fe,1,testWhenL1Uns//dep_viol.r1.s2.0.wav,3.0,when,unsyncopated,a,s2,no_rule,dep,L1,m,7.1347,5.0,0.0,0.6016,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
61,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s1,r1,61,Online_conjL2_syn//b.fe.ra25.none.none.wav,go,to,mi,du,sil,me,ba,si,sil1,su,sil2,['-'],,,none,none,,,,fe,1,testWhenL1Uns//cat_viol.r2.s1.0.wav,3.0,when,unsyncopated,b,s1,no_rule,cat,L1,m,0.652,7.0,0.0,1.1506,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
62,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s1,r2,62,Online_conjL2_syn//b.fe.ra27.0.666.wav,fe,ñu,si,ra,sil,ño,to,te,sil1,su,sil2,['catch'],[0.805700000084471],[0.805700000084471],0.0,beat,0.805700000084471,0.805700000084471,"[""space""]",fe,1,testWhenL1Uns//r1.s1.2.wav,3.0,when,unsyncopated,a,s1,rule,rule,L1,z,1.7514,7.0,1.0,0.9353,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
63,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s1,r1,63,Online_conjL2_syn//b.fe.ra26.none.none.wav,go,ño,mi,du,sil,me,si,bi,sil1,ba,sil2,['-'],,,none,none,,,,fe,1,testWhenL1Uns//time_viol.r2.s1.0.wav,3.0,when,unsyncopated,b,s1,no_rule,time,L1,m,0.6357,3.0,0.0,2.2798,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
64,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s2,r1,64,Online_conjL2_syn//a.go.du14.666.1554.wav,si,ba,me,go,sil,ño,su,du,sil1,to,sil2,['catch'],[2.3664999999455176],[2.3664999999455176],1.554,no_beat,0.8124999999455176,0.8124999999455176,"[""space""]",du,2,testWhenL1Uns//dep_viol.r1.s1.0.wav,3.0,when,unsyncopated,a,s1,no_rule,dep,L1,z,2.5331,2.0,1.0,1.0058,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
65,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s2,r1,65,Online_conjL2_syn//a.go.du12.666.1554.wav,cha,bi,te,go,sil,ba,ñu,du,sil1,si,sil2,['catch'],[2.4237999999313615],[2.4237999999313615],1.554,no_beat,0.8697999999313615,0.8697999999313615,"[""space""]",du,2,testWhenL1Uns//r2.s1.1.wav,3.0,when,unsyncopated,b,s1,rule,rule,L1,z,1.7918,6.0,1.0,1.6196,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
66,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s1,r1,66,Online_conjL2_syn//a.go.du15.0.666.wav,go,bi,cha,du,sil,su,si,ño,sil1,me,sil2,['miss'],,,0.666,no_beat,,,,du,2,testWhenL1Uns//cat_viol.r1.s2.0.wav,3.0,when,unsyncopated,a,s2,no_rule,cat,L1,m,1.9068,1.0,0.0,1.3889,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
67,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s2,r1,67,Online_conjL2_syn//a.go.du13.666.1554.wav,su,bi,ba,go,sil,ño,to,du,sil1,te,sil2,['catch'],[2.5039000000688247],[2.5039000000688247],1.554,no_beat,0.9499000000688248,0.9499000000688248,"[""space""]",du,2,testWhenL1Uns//r2.s2.0.wav,3.0,when,unsyncopated,b,s2,rule,rule,L1,m,1.2517,4.0,0.0,0.9858,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
68,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s1,r2,68,Online_conjL2_syn//a.go.du7.none.none.wav,fe,mi,ñu,ra,sil,ño,ba,me,sil1,su,sil2,['-'],,,none,none,,,,du,2,testWhenL1Uns//r2.s1.2.wav,3.0,when,unsyncopated,b,s1,rule,rule,L1,m,1.2699,2.0,0.0,0.5197,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
69,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s2,r1,69,Online_conjL2_syn//a.go.du4.666.1554.wav,mi,si,te,go,sil,ño,to,du,sil1,ñu,sil2,['catch'],[2.4070999998948537],[2.4070999998948537],1.554,no_beat,0.8530999998948536,0.8530999998948536,"[""space""]",du,2,testWhenL1Uns//time_viol.r1.s2.0.wav,3.0,when,unsyncopated,a,s2,no_rule,time,L1,m,3.2522,5.0,0.0,0.7867,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
70,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s1,r2,70,Online_conjL2_syn//a.go.du5.none.none.wav,fe,ñu,cha,ra,sil,te,ño,ba,sil1,si,sil2,['-'],,,none,none,,,,du,2,testWhenL1Uns//time_viol.r1.s1.0.wav,3.0,when,unsyncopated,a,s1,no_rule,time,L1,m,1.8545,6.0,0.0,0.9505,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
71,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s1,r1,71,Online_conjL2_syn//a.go.du6.0.666.wav,go,bi,to,du,sil,me,su,ba,sil1,te,sil2,['catch'],[1.5750000000116415],[1.5750000000116415],0.666,no_beat,0.9090000000116416,0.9090000000116416,"[""space""]",du,2,testWhenL1Uns//time_viol.r2.s2.0.wav,3.0,when,unsyncopated,b,s2,no_rule,time,L1,m,2.0194,6.0,0.0,0.7013,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
72,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s2,r2,72,Online_conjL2_syn//c.cha.me31.0.1110.wav,cha,ño,si,fe,sil,me,ba,ra,sil1,su,sil2,['catch'],[0.8513999998685904],[0.8513999998685904],0.0,beat,0.8513999998685904,0.8513999998685904,"[""space""]",cha,3,testWhatL4Uns//r2.s2.0.wav,4.0,what,unsyncopated,b,s2,rule,rule,L4,z,0.816,6.0,1.0,1.162,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
73,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s2,r2,73,Online_conjL2_syn//c.cha.me30.none.none.wav,to,ño,su,fe,sil,te,bi,ra,sil1,ñu,sil2,['-'],,,none,none,,,,cha,3,testWhatL4Uns//r2.s2.1.wav,4.0,what,unsyncopated,b,s2,rule,rule,L4,z,0.7691,5.0,1.0,0.565,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
74,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s2,r1,74,Online_conjL2_syn//c.cha.me28.none.none.wav,su,te,ba,go,sil,mi,to,du,sil1,ño,sil2,['-'],,,none,none,,,,cha,3,testWhatL4Uns//time_viol.r2.s1.0.wav,4.0,what,unsyncopated,b,s1,no_rule,time,L4,m,0.7024,6.0,1.0,1.6353,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
75,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s2,r2,75,Online_conjL2_syn//c.cha.me29.none.none.wav,te,bi,to,fe,sil,ño,si,ra,sil1,mi,sil2,['-'],,,none,none,,,,cha,3,testWhatL4Uns//r1.s1.0.wav,4.0,what,unsyncopated,a,s1,rule,rule,L4,m,0.6204,2.0,0.0,0.5513,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
76,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s1,r1,76,Online_conjL2_syn//d.si.ñu3.none.none.wav,go,to,cha,du,sil,bi,te,mi,sil1,ño,sil2,['-'],,,none,none,,,,si,4,testWhatL4Uns//dep_viol.r2.s2.0.wav,4.0,what,unsyncopated,b,s2,no_rule,dep,L4,m,0.656,3.0,1.0,0.6377,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
77,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s1,r2,77,Online_conjL2_syn//d.si.ñu2.none.none.wav,fe,bi,me,ra,sil,te,mi,to,sil1,cha,sil2,['-'],,,none,none,,,,si,4,testWhatL4Uns//r1.s1.2.wav,4.0,what,unsyncopated,a,s1,rule,rule,L4,z,0.8337,7.0,1.0,0.4694,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
78,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,1,conjunction_syn,L2,syncopated,s1,r1,78,Online_conjL2_syn//d.si.ñu1.none.none.wav,go,te,ba,du,sil,bi,mi,me,sil1,to,sil2,['-'],,,none,none,,,,si,4,testWhatL4Uns//r2.s1.2.wav,4.0,what,unsyncopated,b,s1,rule,rule,L4,m,0.9359,1.0,0.0,3.3127,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
