Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,lang_4,age_l4,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
162,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s1,r2,34,Online_conjL4_syn//a.zi.lo20.none.none.wav,ja,ru,po,nu,sil,ña,re,da,sil1,de,sil2,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
163,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s2,r1,35,Online_conjL4_syn//a.zi.lo22.666.1554.wav,po,bo,pe,zi,sil,re,bu,lo,sil1,da,sil2,['catch'],[2.0872999999523927],[2.0872999999523927],1.554,no_beat,0.5332999999523926,0.5332999999523926,"[""space""]",lo,2,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
164,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s2,r2,36,Online_conjL4_syn//c.bu.da15.222.444.wav,de,bu,da,ja,sil,ci,bo,nu,sil1,re,sil2,['miss'],,,0.222,no_beat,,,,bu,3,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
165,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s2,r1,37,Online_conjL4_syn//c.bu.da13.none.none.wav,ci,ñi,ña,zi,sil,ru,re,lo,sil1,po,sil2,['-'],,,none,none,,,,bu,3,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
166,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s1,r1,38,Online_conjL4_syn//c.bu.da12.1110.1332.wav,zi,ci,ña,lo,sil,bu,da,pe,sil1,po,sil2,['catch'],[1.5542000000477856],[1.5542000000477856],1.11,no_beat,0.4442000000477855,0.4442000000477855,"[""space""]",bu,3,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
167,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s2,r2,39,Online_conjL4_syn//c.bu.da14.none.none.wav,ci,ñi,pe,ja,sil,ru,re,nu,sil1,ña,sil2,['-'],,,none,none,,,,bu,3,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
168,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s2,r2,40,Online_conjL4_syn//d.pe.po29.none.none.wav,da,ña,ru,ja,sil,ñi,de,nu,sil1,ci,sil2,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
169,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s1,r2,41,Online_conjL4_syn//d.pe.po28.none.none.wav,ja,ru,ña,nu,sil,re,bu,da,sil1,ci,sil2,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
170,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s2,r1,42,Online_conjL4_syn//d.pe.po30.444.0.wav,po,ru,pe,zi,sil,bu,ci,lo,sil1,re,sil2,['catch'],[0.6040000000000418],[0.6040000000000418],0.444,no_beat,0.1600000000000418,0.1600000000000418,"[""space""]",pe,4,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
171,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s1,r2,43,Online_conjL4_syn//d.pe.po31.444.1332.wav,ja,re,pe,nu,sil,de,po,ci,sil1,bo,sil2,['catch'],[1.0282000000477183],[1.0282000000477183],0.444,no_beat,0.5842000000477183,0.5842000000477183,"[""space""]",pe,4,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
172,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s1,r1,44,Online_conjL4_syn//b.ja.nu5.none.none.wav,zi,bo,pe,lo,sil,po,re,da,sil1,ñi,sil2,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
173,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s1,r1,45,Online_conjL4_syn//b.ja.nu7.none.none.wav,zi,po,pe,lo,sil,ci,bu,ñi,sil1,ru,sil2,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
174,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s2,r1,46,Online_conjL4_syn//b.ja.nu6.none.none.wav,ña,po,ru,zi,sil,ñi,re,lo,sil1,bo,sil2,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
175,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s1,r2,47,Online_conjL4_syn//b.ja.nu4.0.666.wav,ja,re,ru,nu,sil,po,pe,da,sil1,ñi,sil2,['catch'],[0.44450000000006185],[0.44450000000006185],0.0,beat,0.4445000000000618,0.4445000000000618,"[""space""]",ja,1,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
176,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s2,r2,48,Online_conjL4_syn//a.zi.lo29.none.none.wav,ña,da,re,ja,sil,ci,po,nu,sil1,ru,sil2,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
177,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s2,r2,49,Online_conjL4_syn//a.zi.lo31.none.none.wav,bo,ru,ci,ja,sil,po,da,nu,sil1,bu,sil2,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
178,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s1,r2,50,Online_conjL4_syn//a.zi.lo28.none.none.wav,ja,pe,bu,nu,sil,ña,ñi,bo,sil1,ru,sil2,['false alarm'],[0.8240000000000691],[0.8240000000000691],none,none,,,"[""space""]",lo,2,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
179,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s1,r1,51,Online_conjL4_syn//a.zi.lo30.0.666.wav,zi,ñi,ru,lo,sil,bu,bo,ña,sil1,de,sil2,['catch'],[1.1879999999998745],[1.1879999999998745],0.666,no_beat,0.5219999999998745,0.5219999999998745,"[""space""]",lo,2,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
180,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s2,r1,52,Online_conjL4_syn//a.zi.lo11.666.1554.wav,bu,ru,ci,zi,sil,po,de,lo,sil1,da,sil2,['miss'],,,1.554,no_beat,,,,lo,2,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
181,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s2,r1,53,Online_conjL4_syn//a.zi.lo9.666.1554.wav,po,ci,bu,zi,sil,de,ña,lo,sil1,ñi,sil2,['miss'],,,1.554,no_beat,,,,lo,2,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
182,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s1,r1,54,Online_conjL4_syn//a.zi.lo8.0.666.wav,zi,pe,re,lo,sil,ña,bo,bu,sil1,de,sil2,['catch'],[1.2046999999286072],[1.2046999999286072],0.666,no_beat,0.5386999999286072,0.5386999999286072,"[""space""]",lo,2,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
183,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s1,r2,55,Online_conjL4_syn//a.zi.lo10.none.none.wav,ja,bu,de,nu,sil,re,ci,bo,sil1,ña,sil2,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
184,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s1,r1,56,Online_conjL4_syn//a.zi.lo2.0.666.wav,zi,ñi,re,lo,sil,bu,ci,bo,sil1,ña,sil2,['catch'],[1.0240999999045926],[1.0240999999045926],0.666,no_beat,0.3580999999045925,0.3580999999045925,"[""space""]",lo,2,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
185,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s1,r2,57,Online_conjL4_syn//a.zi.lo1.none.none.wav,ja,re,ru,nu,sil,de,da,bu,sil1,ñi,sil2,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
186,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s2,r2,58,Online_conjL4_syn//a.zi.lo3.none.none.wav,po,ci,pe,ja,sil,re,bo,nu,sil1,ña,sil2,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
187,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s2,r2,59,Online_conjL4_syn//a.zi.lo0.none.none.wav,bu,bo,po,ja,sil,de,ñi,nu,sil1,re,sil2,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
188,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s2,r1,60,Online_conjL4_syn//c.bu.da9.444.1110.wav,pe,re,bu,zi,sil,da,po,lo,sil1,de,sil2,['miss'],,,0.444,no_beat,,,,bu,3,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
189,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s1,r2,61,Online_conjL4_syn//c.bu.da8.222.444.wav,ja,bu,da,nu,sil,re,ru,ñi,sil1,de,sil2,['catch'],[1.3550000000000182],[1.3550000000000182],0.222,no_beat,1.1330000000000182,1.1330000000000182,"[""space""]",bu,3,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
190,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s1,r2,62,Online_conjL4_syn//c.bu.da10.none.none.wav,ja,de,bo,nu,sil,ñi,ru,po,sil1,pe,sil2,['-'],,,none,none,,,,bu,3,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
191,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s1,r1,63,Online_conjL4_syn//c.bu.da11.1332.222.wav,zi,da,po,lo,sil,bo,bu,ci,sil1,pe,sil2,['catch'],[2.073100000023942],[2.073100000023942],1.332,no_beat,0.7411000000239418,0.7411000000239418,"[""space""]",bu,3,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
192,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s1,r1,64,Online_conjL4_syn//a.zi.lo4.0.666.wav,zi,po,re,lo,sil,ñi,da,bo,sil1,bu,sil2,['catch'],[1.6802999999522399],[1.6802999999522399],0.666,no_beat,1.01429999995224,1.01429999995224,"[""space""]",lo,2,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
193,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s1,r1,65,Online_conjL4_syn//a.zi.lo5.0.666.wav,zi,bo,ña,lo,sil,pe,de,re,sil1,ñi,sil2,['catch'],[1.1717000000476219],[1.1717000000476219],0.666,no_beat,0.5057000000476218,0.5057000000476218,"[""space""]",lo,2,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
194,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s2,r2,66,Online_conjL4_syn//a.zi.lo6.none.none.wav,ci,da,ru,ja,sil,bo,pe,nu,sil1,re,sil2,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
195,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s2,r1,67,Online_conjL4_syn//a.zi.lo7.666.1554.wav,ru,de,po,zi,sil,ña,ñi,lo,sil1,da,sil2,['catch'],[2.088399999975991],[2.088399999975991],1.554,no_beat,0.5343999999759907,0.5343999999759907,"[""space""]",lo,2,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
196,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s2,r1,68,Online_conjL4_syn//d.pe.po7.1110.0.wav,po,ñi,de,zi,sil,pe,bu,lo,sil1,ña,sil2,['catch'],[1.59699999999998],[1.59699999999998],1.11,no_beat,0.4869999999999799,0.4869999999999799,"[""space""]",pe,4,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
197,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s2,r2,69,Online_conjL4_syn//d.pe.po4.none.none.wav,ña,bu,de,ja,sil,re,ci,nu,sil1,bo,sil2,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
198,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s1,r1,70,Online_conjL4_syn//d.pe.po6.1110.222.wav,zi,po,de,lo,sil,pe,ñi,ru,sil1,ci,sil2,"['false alarm', 'catch']","[0.778699999928449, 1.7717999999522362]",[1.7717999999522362],1.11,no_beat,0.6617999999522362,0.6617999999522362,"[""space"",""space""]",pe,4,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
199,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s2,r1,71,Online_conjL4_syn//d.pe.po5.222.1110.wav,ñi,pe,da,zi,sil,po,ru,lo,sil1,bo,sil2,['miss'],,,0.222,no_beat,,,,pe,4,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
200,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s2,r1,72,Online_conjL4_syn//d.pe.po1.1332.222.wav,ñi,po,da,zi,sil,bu,pe,lo,sil1,bo,sil2,['catch'],[2.147199999928489],[2.147199999928489],1.332,no_beat,0.8151999999284889,0.8151999999284889,"[""space""]",pe,4,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
201,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s2,r2,73,Online_conjL4_syn//d.pe.po3.none.none.wav,re,ñi,ña,ja,sil,ci,da,nu,sil1,bo,sil2,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
202,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s2,r1,74,Online_conjL4_syn//d.pe.po2.none.none.wav,de,bo,da,zi,sil,ci,ñi,lo,sil1,ña,sil2,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
203,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s2,r1,75,Online_conjL4_syn//d.pe.po0.none.none.wav,ci,ru,ña,zi,sil,de,bu,lo,sil1,da,sil2,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
204,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s1,r2,76,Online_conjL4_syn//a.zi.lo27.none.none.wav,ja,re,bo,nu,sil,bu,pe,ru,sil1,ñi,sil2,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
205,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s1,r1,77,Online_conjL4_syn//a.zi.lo25.0.666.wav,zi,po,ci,lo,sil,re,da,ru,sil1,pe,sil2,['catch'],[1.1374000000953401],[1.1374000000953401],0.666,no_beat,0.4714000000953401,0.4714000000953401,"[""space""]",lo,2,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
206,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,2,conjunction_syn,L4,syncopated,s1,r1,78,Online_conjL4_syn//a.zi.lo26.0.666.wav,zi,bu,po,lo,sil,bo,da,re,sil1,pe,sil2,['catch'],[1.2447000000477146],[1.2447000000477146],0.666,no_beat,0.5787000000477146,0.5787000000477146,"[""space""]",lo,2,,,,,,,,,,,,,,,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
