Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,lang_4,age_l4,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
427,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s2,r2,35,Online_whatL3//d.ji.li21.none.none.wav,di,le,ko,sil,ñe,ka,je,sil1,sa,gu,sil2,['-'],,,none,none,,,,116:120,4,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
428,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s1,r1,36,Online_whatL3//a.chu.mo7.0.888.wav,chu,ka,do,sil,mo,le,je,sil1,li,fu,sil2,['catch'],[0.7024000000956221],[0.7024000000956221],0.0,beat,0.7024000000956221,0.7024000000956221,"[""space""]",4:8,1,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
429,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s2,r2,37,Online_whatL3//a.chu.mo5.none.none.wav,ga,ka,li,sil2,ñe,gu,le,sil,sa,di,sil1,['-'],,,none,none,,,,4:8,1,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
430,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s2,r1,38,Online_whatL3//a.chu.mo6.888.1776.wav,do,ko,ka,sil,chu,fu,gu,sil1,mo,ga,sil2,['catch'],[1.6052000000477165],[1.6052000000477165],0.888,beat,0.7172000000477164,0.7172000000477164,"[""space""]",4:8,1,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
431,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s1,r2,39,Online_whatL3//a.chu.mo4.none.none.wav,ñe,le,gu,sil2,sa,ji,je,sil,ga,li,sil1,['-'],,,none,none,,,,4:8,1,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
432,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s1,r1,40,Online_whatL3//b.ñe.sa20.none.none.wav,chu,li,do,sil,mo,je,gu,sil1,ga,le,sil2,['-'],,,none,none,,,,52:56,2,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
433,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s1,r2,41,Online_whatL3//b.ñe.sa22.0.1110.wav,ñe,gu,fu,sil2,sa,je,ga,sil,do,ko,sil1,['catch'],[2.2067000000474764],[2.2067000000474764],1.11,no_beat,1.0967000000474765,1.0967000000474765,"[""space""]",52:56,2,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
434,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s2,r1,42,Online_whatL3//b.ñe.sa23.none.none.wav,le,je,do,sil,chu,ji,ka,sil2,mo,ko,sil1,['-'],,,none,none,,,,52:56,2,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
435,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s1,r2,43,Online_whatL3//b.ñe.sa21.0.1110.wav,ñe,do,li,sil2,sa,je,ko,sil,le,ga,sil1,['catch'],[1.6717999999523272],[1.6717999999523272],1.11,no_beat,0.5617999999523271,0.5617999999523271,"[""space""]",52:56,2,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
436,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s1,r2,44,Online_whatL3//a.chu.mo15.none.none.wav,ñe,gu,li,sil,sa,ko,ji,sil2,je,ka,sil1,['-'],,,none,none,,,,12:16,1,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
437,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s2,r2,45,Online_whatL3//a.chu.mo13.none.none.wav,ko,ka,li,sil2,ñe,fu,gu,sil,sa,ji,sil1,['-'],,,none,none,,,,12:16,1,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
438,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s2,r1,46,Online_whatL3//a.chu.mo12.1110.1998.wav,gu,do,le,sil2,chu,ko,ji,sil,mo,li,sil1,['catch'],[2.370300000191037],[2.370300000191037],1.11,no_beat,,1.2603000001910367,"[""space""]",12:16,1,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
439,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s1,r1,47,Online_whatL3//a.chu.mo14.0.888.wav,chu,fu,do,sil,mo,ko,je,sil2,ga,ji,sil1,['catch'],[0.8968000001909786],[0.8968000001909786],0.0,beat,0.8968000001909786,0.8968000001909786,"[""space""]",12:16,1,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
440,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s2,r1,48,Online_whatL3//b.ñe.sa28.none.none.wav,do,gu,le,sil2,chu,ka,ga,sil,mo,je,sil1,['-'],,,none,none,,,,60:64,2,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
441,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s1,r1,49,Online_whatL3//b.ñe.sa31.none.none.wav,chu,ji,fu,sil,mo,li,le,sil1,ka,ko,sil2,['-'],,,none,none,,,,60:64,2,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
442,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s1,r1,50,Online_whatL3//b.ñe.sa29.none.none.wav,chu,le,ga,sil,mo,fu,di,sil2,ji,ko,sil1,['-'],,,none,none,,,,60:64,2,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
443,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s2,r2,51,Online_whatL3//b.ñe.sa30.888.1998.wav,li,do,ko,sil,ñe,ka,ji,sil2,sa,fu,sil1,['catch_delay'],[0.9014999999997746],[0.9014999999997746],1.998,no_beat,0.9014999999997746,0.9014999999997746,,60:64,2,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
444,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s1,r1,52,Online_whatL3//c.gu.je6.222.444.wav,chu,gu,je,sil2,mo,fu,ko,sil,ji,ka,sil1,['miss'],[0.23549999999977445],[0.23549999999977445],0.444,no_beat,,,"[""space""]",68:72,3,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
445,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s2,r1,53,Online_whatL3//c.gu.je5.none.none.wav,do,di,ji,sil,chu,li,ka,sil1,mo,le,sil2,['-'],,,none,none,,,,68:72,3,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
446,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s2,r2,54,Online_whatL3//c.gu.je7.none.none.wav,ga,li,do,sil,ñe,ka,ko,sil1,sa,le,sil2,['-'],,,none,none,,,,68:72,3,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
447,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s2,r2,55,Online_whatL3//c.gu.je4.1110.222.wav,do,je,di,sil,ñe,gu,ji,sil1,sa,le,sil2,['catch'],[1.8544999999999163],[1.8544999999999163],0.222,no_beat,,1.6324999999999164,"[""space""]",68:72,3,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
448,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s1,r1,56,Online_whatL3//b.ñe.sa4.none.none.wav,chu,ka,le,sil,mo,je,ga,sil1,do,ji,sil2,['-'],,,none,none,,,,36:40,2,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
449,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s2,r2,57,Online_whatL3//b.ñe.sa5.888.1998.wav,di,je,do,sil,ñe,gu,li,sil2,sa,le,sil1,['catch'],[2.4737000000477565],[2.4737000000477565],1.998,no_beat,0.4757000000477565,0.4757000000477565,"[""space""]",36:40,2,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
450,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s2,r1,58,Online_whatL3//b.ñe.sa7.none.none.wav,gu,di,le,sil,chu,ga,ka,sil1,mo,ko,sil2,['-'],,,none,none,,,,36:40,2,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
451,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s1,r1,59,Online_whatL3//b.ñe.sa6.none.none.wav,chu,ji,gu,sil,mo,li,fu,sil2,ka,do,sil1,['-'],,,none,none,,,,36:40,2,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
452,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s1,r2,60,Online_whatL3//c.gu.je23.222.1110.wav,ñe,gu,li,sil,sa,je,do,sil2,ka,ko,sil1,['catch'],[1.48700000000008],[1.48700000000008],1.11,no_beat,0.3770000000000799,0.3770000000000799,"[""space""]",84:88,3,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
453,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s1,r1,61,Online_whatL3//c.gu.je21.1332.444.wav,chu,li,je,sil,mo,ka,gu,sil1,do,ga,sil2,['miss'],,,0.444,no_beat,,,,84:88,3,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
454,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s2,r1,62,Online_whatL3//c.gu.je20.0.1110.wav,gu,li,ko,sil,chu,je,ga,sil2,mo,le,sil1,['catch'],[2.0559000000953347],[2.0559000000953347],1.11,no_beat,0.9459000000953346,0.9459000000953346,"[""space""]",84:88,3,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
455,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s2,r2,63,Online_whatL3//c.gu.je22.0.444.wav,gu,li,je,sil2,ñe,ji,ko,sil,sa,ga,sil1,['miss'],,,0.444,no_beat,,,,84:88,3,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
456,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s1,r1,64,Online_whatL3//b.ñe.sa12.none.none.wav,chu,ji,di,sil2,mo,ka,li,sil,do,ko,sil1,['-'],,,none,none,,,,44:48,2,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
457,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s2,r2,65,Online_whatL3//b.ñe.sa13.888.1776.wav,di,ga,ji,sil,ñe,li,ko,sil1,sa,le,sil2,['catch'],[2.5060999999045634],[2.5060999999045634],1.776,beat,0.7300999999045634,0.7300999999045634,"[""space""]",44:48,2,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
458,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s1,r2,66,Online_whatL3//b.ñe.sa15.0.888.wav,ñe,li,ka,sil,sa,le,fu,sil2,je,do,sil1,['catch'],[2.189099999904556],[2.189099999904556],0.888,beat,,1.3010999999045565,"[""space""]",44:48,2,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
459,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s1,r2,67,Online_whatL3//b.ñe.sa14.0.888.wav,ñe,le,je,sil,sa,li,fu,sil2,ko,ji,sil1,['catch'],[2.3160000000002583],[2.3160000000002583],0.888,beat,,1.4280000000002584,"[""space""]",44:48,2,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
460,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s1,r2,68,Online_whatL3//a.chu.mo9.none.none.wav,ñe,ga,gu,sil2,sa,je,ko,sil,le,ka,sil1,['-'],,,none,none,,,,8:12,1,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
461,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s2,r2,69,Online_whatL3//a.chu.mo11.none.none.wav,ka,gu,ko,sil,ñe,do,ga,sil1,sa,je,sil2,['-'],,,none,none,,,,8:12,1,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
462,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s2,r2,70,Online_whatL3//a.chu.mo8.none.none.wav,je,ji,li,sil2,ñe,ga,do,sil,sa,ko,sil1,['-'],,,none,none,,,,8:12,1,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
463,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s1,r1,71,Online_whatL3//a.chu.mo10.0.888.wav,chu,je,di,sil,mo,ka,ji,sil2,ko,le,sil1,['miss'],,,0.0,beat,,,,8:12,1,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
464,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s1,r1,72,Online_whatL3//d.ji.li26.none.none.wav,chu,gu,je,sil,mo,di,do,sil1,ka,ga,sil2,['false alarm'],[0.800499999999829],[0.800499999999829],none,none,,,"[""space""]",120:124,4,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
465,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s1,r1,73,Online_whatL3//d.ji.li24.1332.1554.wav,chu,di,ko,sil2,mo,ji,li,sil,do,gu,sil1,['catch'],[2.113599999904636],[2.113599999904636],1.554,no_beat,0.5595999999046362,0.5595999999046362,"[""space""]",120:124,4,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
466,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s2,r1,74,Online_whatL3//d.ji.li27.222.1110.wav,gu,ji,do,sil,chu,li,ga,sil1,mo,fu,sil2,['catch'],[1.8490999999048654],[1.8490999999048654],1.11,no_beat,0.7390999999048653,0.7390999999048653,"[""space""]",120:124,4,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
467,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s1,r2,75,Online_whatL3//d.ji.li25.none.none.wav,ñe,gu,ko,sil2,sa,ka,le,sil,do,ga,sil1,['-'],,,none,none,,,,120:124,4,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
468,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s1,r1,76,Online_whatL3//a.chu.mo16.0.1110.wav,chu,ga,gu,sil2,mo,li,fu,sil,do,ka,sil1,['catch'],[0.8423999998572071],[0.8423999998572071],0.0,beat,0.8423999998572071,0.8423999998572071,"[""space""]",16:20,1,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
469,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s2,r2,77,Online_whatL3//a.chu.mo19.none.none.wav,ga,gu,ji,sil,ñe,ko,je,sil2,sa,li,sil1,['-'],,,none,none,,,,16:20,1,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
470,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s2,r1,78,Online_whatL3//a.chu.mo17.888.1998.wav,je,le,ji,sil,chu,do,fu,sil2,mo,li,sil1,['catch'],[2.2220000000002074],[2.2220000000002074],0.888,beat,,1.3340000000002077,"[""space""]",16:20,1,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
471,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s1,r1,79,Online_whatL3//a.chu.mo18.0.888.wav,chu,le,ko,sil,mo,ka,li,sil1,gu,je,sil2,['catch'],[0.9097000000474509],[0.9097000000474509],0.0,beat,0.9097000000474508,0.9097000000474508,"[""space""]",16:20,1,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
472,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s2,r2,80,Online_whatL3//d.ji.li6.222.1110.wav,ko,ji,ka,sil,ñe,li,di,sil2,sa,ga,sil1,['catch'],[1.8257999999523236],[1.8257999999523236],1.11,no_beat,0.7157999999523235,0.7157999999523235,"[""space""]",100:104,4,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
473,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s1,r2,81,Online_whatL3//d.ji.li7.1332.1554.wav,ñe,ga,ka,sil2,sa,ji,li,sil,gu,do,sil1,['catch'],[2.4711000001429966],[2.4711000001429966],1.554,no_beat,0.9171000001429964,0.9171000001429964,"[""space""]",100:104,4,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
474,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s1,r1,82,Online_whatL3//d.ji.li4.none.none.wav,chu,je,ko,sil,mo,ga,le,sil2,do,di,sil1,['-'],,,none,none,,,,100:104,4,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
475,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s2,r1,83,Online_whatL3//d.ji.li5.none.none.wav,le,ka,di,sil,chu,fu,ko,sil2,mo,gu,sil1,['-'],,,none,none,,,,100:104,4,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
476,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s1,r2,84,Online_whatL3//c.gu.je10.none.none.wav,ñe,li,le,sil,sa,ko,do,sil2,di,ji,sil1,['-'],,,none,none,,,,72:76,3,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
477,2024-02-12_15h09.35.233,Unsyncopated_study2,s104,23.0,masculino,right,España,Castellano,Master degree,no,no,B,4,what,L3,unsyncopated,s2,r2,85,Online_whatL3//c.gu.je8.none.none.wav,ko,ka,di,sil2,ñe,ji,li,sil,sa,ga,sil1,['-'],,,none,none,,,,72:76,3,,,,,,,,,,,,,,,4.0,2.0,Castellano,0.0,Inglés,6.0,Francés,6.0,Valenciano,22.0,4.0,4.0,no,no,no,Nada,,,,Nada,72.0,yes
