Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
172,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r2,44,Online_conjL2_un//d.si.ñu27.1332.0.wav,ñu,bi,to,sil,fe,ba,si,sil1,ra,te,sil2,['catch'],[2.0751999999879445],[2.0751999999879445],1.332,no_beat,0.7431999999879444,0.7431999999879444,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
173,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r2,45,Online_conjL2_un//d.si.ñu26.none.none.wav,fe,bi,to,sil,ra,mi,me,sil1,te,ba,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
174,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r2,46,Online_conjL2_un//d.si.ñu25.none.none.wav,fe,me,ñi,sil,ra,to,mi,sil1,bi,cha,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
175,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r2,47,Online_conjL2_un//d.si.ñu24.0.1110.wav,si,bi,to,sil,fe,ñu,te,sil1,ra,ñi,sil2,['catch'],[0.5555999999644428],[0.5555999999644428],0.0,beat,0.5555999999644428,0.5555999999644428,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
176,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r1,48,Online_conjL2_un//b.fe.ra13.none.none.wav,ñu,bi,su,sil,go,mi,ba,sil1,du,cha,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
177,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r1,49,Online_conjL2_un//b.fe.ra12.none.none.wav,go,ñi,ba,sil,du,me,si,sil1,cha,to,sil2,['false alarm'],[0.8655999999641608],[0.8655999999641608],none,none,,,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
178,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r2,50,Online_conjL2_un//b.fe.ra15.888.1776.wav,si,me,to,sil,fe,su,ba,sil1,ra,bi,sil2,['catch'],[1.3485000000000582],[1.3485000000000582],0.888,beat,0.4605000000000582,0.4605000000000582,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
179,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r2,51,Online_conjL2_un//b.fe.ra14.0.888.wav,fe,si,ñu,sil,ra,mi,to,sil1,me,bi,sil2,['catch'],[0.6820000000000164],[0.6820000000000164],0.0,beat,0.6820000000000164,0.6820000000000164,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
180,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r1,52,Online_conjL2_un//c.cha.me11.none.none.wav,go,su,ñu,sil,du,ñi,mi,sil1,ba,to,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
181,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r1,53,Online_conjL2_un//c.cha.me9.none.none.wav,go,to,ñi,sil,du,mi,ñu,sil1,bi,su,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
182,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r2,54,Online_conjL2_un//c.cha.me10.0.222.wav,cha,me,mi,sil,fe,su,si,sil1,ra,ba,sil2,['catch'],[0.4845999999640753],[0.4845999999640753],0.0,beat,0.4845999999640753,0.4845999999640753,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
183,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r2,55,Online_conjL2_un//c.cha.me8.444.1332.wav,fe,bi,cha,sil,ra,ñi,me,sil1,te,si,sil2,['catch'],[0.9180999999641699],[0.9180999999641699],0.444,no_beat,0.4740999999641699,0.4740999999641699,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
184,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r2,56,Online_conjL2_un//d.si.ñu21.none.none.wav,fe,ba,mi,sil,ra,cha,su,sil1,to,me,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
185,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r1,57,Online_conjL2_un//d.si.ñu22.none.none.wav,go,su,to,sil,du,ñi,me,sil1,bi,mi,sil2,['false alarm'],[0.9422999999524109],[0.9422999999524109],none,none,,,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
186,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r1,58,Online_conjL2_un//d.si.ñu23.none.none.wav,su,to,ñi,sil,go,mi,cha,sil1,du,ba,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
187,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r2,59,Online_conjL2_un//d.si.ñu20.1776.222.wav,fe,ñu,cha,sil,ra,bi,te,sil1,si,ñi,sil2,['catch'],[2.2638000000119973],[2.2638000000119973],1.776,beat,0.4878000000119973,0.4878000000119973,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
188,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r1,60,Online_conjL2_un//b.fe.ra3.none.none.wav,go,bi,to,sil,du,me,ba,sil1,su,ñi,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
189,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r2,61,Online_conjL2_un//b.fe.ra2.888.1776.wav,bi,te,mi,sil,fe,ñu,si,sil1,ra,ba,sil2,['catch'],[1.3418000000117445],[1.3418000000117445],0.888,beat,0.4538000000117445,0.4538000000117445,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
190,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r2,62,Online_conjL2_un//b.fe.ra0.888.1776.wav,ñi,mi,si,sil,fe,to,ñu,sil1,ra,ba,sil2,['miss'],,,0.888,beat,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
191,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r1,63,Online_conjL2_un//b.fe.ra1.none.none.wav,go,te,su,sil,du,mi,ba,sil1,si,me,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
192,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r1,64,Online_conjL2_un//d.si.ñu28.none.none.wav,go,me,su,sil,du,te,to,sil1,bi,ba,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
193,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r1,65,Online_conjL2_un//d.si.ñu30.1332.222.wav,ba,ñu,ñi,sil,go,mi,si,sil1,du,cha,sil2,['catch'],[1.8686000000238892],[1.8686000000238892],1.332,no_beat,0.5366000000238891,0.5366000000238891,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
194,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r2,66,Online_conjL2_un//d.si.ñu29.1332.444.wav,fe,mi,ñu,sil,ra,su,si,sil1,ñi,cha,sil2,['catch'],[1.9226999999882537],[1.9226999999882537],1.332,no_beat,0.5906999999882536,0.5906999999882536,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
195,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r2,67,Online_conjL2_un//d.si.ñu31.none.none.wav,su,ñi,to,sil,fe,me,ba,sil1,ra,te,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
196,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r1,68,Online_conjL2_un//c.cha.me20.none.none.wav,ñu,su,ñi,sil,go,to,si,sil1,du,ba,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
197,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r1,69,Online_conjL2_un//c.cha.me22.222.444.wav,go,cha,me,sil,du,ñu,to,sil1,te,su,sil2,['catch'],[0.8436000000237982],[0.8436000000237982],0.222,no_beat,0.6216000000237982,0.6216000000237982,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
198,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r2,70,Online_conjL2_un//c.cha.me23.222.444.wav,su,cha,me,sil,fe,mi,to,sil1,ra,ñu,sil2,['miss'],,,0.222,no_beat,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
199,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r2,71,Online_conjL2_un//c.cha.me21.1332.444.wav,fe,su,me,sil,ra,si,cha,sil1,ñi,ba,sil2,['catch'],[1.8268000000118718],[1.8268000000118718],1.332,no_beat,0.4948000000118717,0.4948000000118717,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
200,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r2,72,Online_conjL2_un//a.go.du31.none.none.wav,fe,to,ñi,sil,ra,bi,ñu,sil1,su,si,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
201,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r2,73,Online_conjL2_un//a.go.du30.none.none.wav,fe,cha,si,sil,ra,su,te,sil1,ba,bi,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
202,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r2,74,Online_conjL2_un//a.go.du28.none.none.wav,fe,cha,ba,sil,ra,mi,me,sil1,bi,te,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
203,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r1,75,Online_conjL2_un//a.go.du29.0.888.wav,go,mi,me,sil,du,to,bi,sil1,cha,ñu,sil2,['catch'],[1.4049999999999727],[1.4049999999999727],0.888,beat,0.5169999999999727,0.5169999999999727,"[""space""]",du,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
204,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r1,76,Online_conjL2_un//b.fe.ra19.none.none.wav,me,mi,to,sil,go,ñu,ñi,sil1,du,ba,sil2,['false alarm'],[2.415300000011939],[2.415300000011939],none,none,,,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
