Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
37,2024-05-06_15h18.40.260,Experiment4_uns,s172,23.0,feminino,right,españa,"catalán y castellano
",Master degree,no,no,B,1,when,L2,unsyncopated,when,when,37,Online_whenL2//b.fe35.1998.wav,ra,su,si,sil,to,ba,bi,sil1,me,fe,sil2,['catch'],[2.519999999999982],[2.519999999999982],1.998,no_beat,0.5219999999999818,0.5219999999999818,"[""space""]",fe,2,testConjL4Uns//dep_viol.r2.s2.0.wav,2.0,conjunction_un,unsyncopated,b,s2,no_rule,dep,L4,m,0.932,7.0,1.0,0.403,3.0,2.0,catalán,0.0,castellano,0.0,inglés,5.0,4.0,5.0,yes,no,yes,canto,12,,,"ningun problema ni distracción, todo bien y siguiendo las instrucciones",73.0,yes
38,2024-05-06_15h18.40.260,Experiment4_uns,s172,23.0,feminino,right,españa,"catalán y castellano
",Master degree,no,no,B,1,when,L2,unsyncopated,when,when,38,Online_whenL2//b.fe32.222.wav,ño,fe,te,sil,ñu,bi,su,sil1,mi,go,sil2,['catch'],[1.2069999999999936],[1.2069999999999936],0.222,no_beat,0.9849999999999935,0.9849999999999935,"[""space""]",fe,2,testConjL4Uns//r2.s2.1.wav,2.0,conjunction_un,unsyncopated,b,s2,rule,rule,L4,m,1.533,5.0,0.0,0.82,3.0,2.0,catalán,0.0,castellano,0.0,inglés,5.0,4.0,5.0,yes,no,yes,canto,12,,,"ningun problema ni distracción, todo bien y siguiendo las instrucciones",73.0,yes
39,2024-05-06_15h18.40.260,Experiment4_uns,s172,23.0,feminino,right,españa,"catalán y castellano
",Master degree,no,no,B,1,when,L2,unsyncopated,when,when,39,Online_whenL2//b.fe34.1776.wav,si,go,mi,sil,ba,ñu,me,sil1,fe,ño,sil2,['catch'],[2.29200000000003],[2.29200000000003],1.776,beat,0.51600000000003,0.51600000000003,"[""space""]",fe,2,testConjL4Uns//r1.s2.2.wav,2.0,conjunction_un,unsyncopated,a,s2,rule,rule,L4,m,1.285,5.0,0.0,0.303,3.0,2.0,catalán,0.0,castellano,0.0,inglés,5.0,4.0,5.0,yes,no,yes,canto,12,,,"ningun problema ni distracción, todo bien y siguiendo las instrucciones",73.0,yes
40,2024-05-06_15h18.40.260,Experiment4_uns,s172,23.0,feminino,right,españa,"catalán y castellano
",Master degree,no,no,B,1,when,L2,unsyncopated,when,when,40,Online_whenL2//b.fe24.888.wav,to,te,ñu,sil,fe,su,bi,sil1,du,mi,sil2,['catch'],[1.5],[1.5],0.888,beat,0.612,0.612,"[""space""]",fe,2,testConjL4Uns//time_viol.r2.s1.0.wav,2.0,conjunction_un,unsyncopated,b,s1,no_rule,time,L4,m,1.492,5.0,1.0,0.625,3.0,2.0,catalán,0.0,castellano,0.0,inglés,5.0,4.0,5.0,yes,no,yes,canto,12,,,"ningun problema ni distracción, todo bien y siguiendo las instrucciones",73.0,yes
41,2024-05-06_15h18.40.260,Experiment4_uns,s172,23.0,feminino,right,españa,"catalán y castellano
",Master degree,no,no,B,1,when,L2,unsyncopated,when,when,41,Online_whenL2//b.fe27.888.wav,to,cha,su,sil,fe,me,go,sil1,ñu,ño,sil2,['catch'],[1.384999999999991],[1.384999999999991],0.888,beat,0.4969999999999909,0.4969999999999909,"[""space""]",fe,2,testConjL4Uns//dep_viol.r1.s2.0.wav,2.0,conjunction_un,unsyncopated,a,s2,no_rule,dep,L4,m,1.91,7.0,1.0,0.454,3.0,2.0,catalán,0.0,castellano,0.0,inglés,5.0,4.0,5.0,yes,no,yes,canto,12,,,"ningun problema ni distracción, todo bien y siguiendo las instrucciones",73.0,yes
42,2024-05-06_15h18.40.260,Experiment4_uns,s172,23.0,feminino,right,españa,"catalán y castellano
",Master degree,no,no,B,1,when,L2,unsyncopated,when,when,42,Online_whenL2//b.fe26.none.wav,ñu,te,ño,sil,go,mi,me,sil1,du,ba,sil2,['-'],,,none,none,,,,fe,2,testConjL4Uns//time_viol.r1.s2.0.wav,2.0,conjunction_un,unsyncopated,a,s2,no_rule,time,L4,m,1.15,7.0,1.0,0.289,3.0,2.0,catalán,0.0,castellano,0.0,inglés,5.0,4.0,5.0,yes,no,yes,canto,12,,,"ningun problema ni distracción, todo bien y siguiendo las instrucciones",73.0,yes
43,2024-05-06_15h18.40.260,Experiment4_uns,s172,23.0,feminino,right,españa,"catalán y castellano
",Master degree,no,no,B,1,when,L2,unsyncopated,when,when,43,Online_whenL2//b.fe25.888.wav,ba,me,mi,sil,fe,to,bi,sil1,ñu,du,sil2,['catch'],[1.4710000000000036],[1.4710000000000036],0.888,beat,0.5830000000000036,0.5830000000000036,"[""space""]",fe,2,testConjL4Uns//r1.s1.2.wav,2.0,conjunction_un,unsyncopated,a,s1,rule,rule,L4,z,1.028,5.0,1.0,1.266,3.0,2.0,catalán,0.0,castellano,0.0,inglés,5.0,4.0,5.0,yes,no,yes,canto,12,,,"ningun problema ni distracción, todo bien y siguiendo las instrucciones",73.0,yes
44,2024-05-06_15h18.40.260,Experiment4_uns,s172,23.0,feminino,right,españa,"catalán y castellano
",Master degree,no,no,B,1,when,L2,unsyncopated,when,when,44,Online_whenL2//b.fe16.1998.wav,cha,ba,te,sil,ra,ño,si,sil1,me,fe,sil2,['catch'],[2.4549999999999272],[2.4549999999999272],1.998,no_beat,0.4569999999999272,0.4569999999999272,"[""space""]",fe,2,testConjL4Uns//r1.s1.0.wav,2.0,conjunction_un,unsyncopated,a,s1,rule,rule,L4,z,1.075,6.0,1.0,0.992,3.0,2.0,catalán,0.0,castellano,0.0,inglés,5.0,4.0,5.0,yes,no,yes,canto,12,,,"ningun problema ni distracción, todo bien y siguiendo las instrucciones",73.0,yes
45,2024-05-06_15h18.40.260,Experiment4_uns,s172,23.0,feminino,right,españa,"catalán y castellano
",Master degree,no,no,B,1,when,L2,unsyncopated,when,when,45,Online_whenL2//b.fe18.none.wav,mi,go,su,sil,ba,ra,si,sil1,cha,bi,sil2,['-'],,,none,none,,,,fe,2,testConjL4Uns//time_viol.r2.s2.0.wav,2.0,conjunction_un,unsyncopated,b,s2,no_rule,time,L4,m,0.622,7.0,1.0,0.717,3.0,2.0,catalán,0.0,castellano,0.0,inglés,5.0,4.0,5.0,yes,no,yes,canto,12,,,"ningun problema ni distracción, todo bien y siguiendo las instrucciones",73.0,yes
46,2024-05-06_15h18.40.260,Experiment4_uns,s172,23.0,feminino,right,españa,"catalán y castellano
",Master degree,no,no,B,1,when,L2,unsyncopated,when,when,46,Online_whenL2//b.fe17.222.wav,te,fe,ño,sil,su,mi,ra,sil1,si,ñu,sil2,['catch'],[0.5849999999999227],[0.5849999999999227],0.222,no_beat,0.3629999999999227,0.3629999999999227,"[""space""]",fe,2,testConjL4Uns//r2.s1.0.wav,2.0,conjunction_un,unsyncopated,b,s1,rule,rule,L4,m,1.966,4.0,0.0,0.561,3.0,2.0,catalán,0.0,castellano,0.0,inglés,5.0,4.0,5.0,yes,no,yes,canto,12,,,"ningun problema ni distracción, todo bien y siguiendo las instrucciones",73.0,yes
47,2024-05-06_15h18.40.260,Experiment4_uns,s172,23.0,feminino,right,españa,"catalán y castellano
",Master degree,no,no,B,1,when,L2,unsyncopated,when,when,47,Online_whenL2//b.fe19.none.wav,ño,ra,su,sil,cha,du,to,sil1,si,me,sil2,['-'],,,none,none,,,,fe,2,testConjL4Uns//r2.s2.0.wav,2.0,conjunction_un,unsyncopated,b,s2,rule,rule,L4,z,1.792,7.0,1.0,0.651,3.0,2.0,catalán,0.0,castellano,0.0,inglés,5.0,4.0,5.0,yes,no,yes,canto,12,,,"ningun problema ni distracción, todo bien y siguiendo las instrucciones",73.0,yes
48,2024-05-06_15h18.40.260,Experiment4_uns,s172,23.0,feminino,right,españa,"catalán y castellano
",Master degree,no,no,B,1,when,L2,unsyncopated,when,when,48,Online_whenL2//d.si25.none.wav,ño,ra,me,sil,to,go,te,sil1,su,mi,sil2,['-'],,,none,none,,,,si,4,testWhatL1Uns//r1.s2.0.wav,3.0,what,unsyncopated,a,s2,rule,rule,L1,z,1.282,7.0,1.0,2.081,3.0,2.0,catalán,0.0,castellano,0.0,inglés,5.0,4.0,5.0,yes,no,yes,canto,12,,,"ningun problema ni distracción, todo bien y siguiendo las instrucciones",73.0,yes
49,2024-05-06_15h18.40.260,Experiment4_uns,s172,23.0,feminino,right,españa,"catalán y castellano
",Master degree,no,no,B,1,when,L2,unsyncopated,when,when,49,Online_whenL2//d.si26.none.wav,ra,ño,cha,sil,to,su,bi,sil1,ñu,fe,sil2,['-'],,,none,none,,,,si,4,testWhatL1Uns//r1.s2.1.wav,3.0,what,unsyncopated,a,s2,rule,rule,L1,m,0.828,5.0,0.0,0.818,3.0,2.0,catalán,0.0,castellano,0.0,inglés,5.0,4.0,5.0,yes,no,yes,canto,12,,,"ningun problema ni distracción, todo bien y siguiendo las instrucciones",73.0,yes
50,2024-05-06_15h18.40.260,Experiment4_uns,s172,23.0,feminino,right,españa,"catalán y castellano
",Master degree,no,no,B,1,when,L2,unsyncopated,when,when,50,Online_whenL2//d.si27.1110.wav,fe,te,ñu,sil,ño,si,mi,sil1,me,go,sil2,['catch'],[1.677000000000021],[1.677000000000021],1.11,no_beat,0.5670000000000208,0.5670000000000208,"[""space""]",si,4,testWhatL1Uns//time_viol.r2.s2.0.wav,3.0,what,unsyncopated,b,s2,no_rule,time,L1,m,2.609,5.0,1.0,1.122,3.0,2.0,catalán,0.0,castellano,0.0,inglés,5.0,4.0,5.0,yes,no,yes,canto,12,,,"ningun problema ni distracción, todo bien y siguiendo las instrucciones",73.0,yes
51,2024-05-06_15h18.40.260,Experiment4_uns,s172,23.0,feminino,right,españa,"catalán y castellano
",Master degree,no,no,B,1,when,L2,unsyncopated,when,when,51,Online_whenL2//d.si24.1332.wav,me,du,bi,sil,ñu,cha,si,sil1,ra,su,sil2,['catch'],[2.0120000000000573],[2.0120000000000573],1.332,no_beat,0.6800000000000572,0.6800000000000572,"[""space""]",si,4,testWhatL1Uns//r1.s1.0.wav,3.0,what,unsyncopated,a,s1,rule,rule,L1,z,0.573,7.0,1.0,1.009,3.0,2.0,catalán,0.0,castellano,0.0,inglés,5.0,4.0,5.0,yes,no,yes,canto,12,,,"ningun problema ni distracción, todo bien y siguiendo las instrucciones",73.0,yes
52,2024-05-06_15h18.40.260,Experiment4_uns,s172,23.0,feminino,right,españa,"catalán y castellano
",Master degree,no,no,B,1,when,L2,unsyncopated,when,when,52,Online_whenL2//b.fe4.0.wav,fe,ra,ño,sil,to,ba,cha,sil1,si,te,sil2,['catch'],[0.8470000000000937],[0.8470000000000937],0.0,beat,0.8470000000000937,0.8470000000000937,"[""space""]",fe,2,testWhatL1Uns//cat_viol.r2.s1.0.wav,3.0,what,unsyncopated,b,s1,no_rule,cat,L1,z,0.592,3.0,0.0,1.152,3.0,2.0,catalán,0.0,castellano,0.0,inglés,5.0,4.0,5.0,yes,no,yes,canto,12,,,"ningun problema ni distracción, todo bien y siguiendo las instrucciones",73.0,yes
53,2024-05-06_15h18.40.260,Experiment4_uns,s172,23.0,feminino,right,españa,"catalán y castellano
",Master degree,no,no,B,1,when,L2,unsyncopated,when,when,53,Online_whenL2//b.fe7.1998.wav,ba,si,du,sil,cha,ño,bi,sil1,mi,fe,sil2,['catch'],[2.5539999999999736],[2.5539999999999736],1.998,no_beat,0.5559999999999736,0.5559999999999736,"[""space""]",fe,2,testWhatL1Uns//cat_viol.r2.s2.0.wav,3.0,what,unsyncopated,b,s2,no_rule,cat,L1,m,1.204,5.0,1.0,1.935,3.0,2.0,catalán,0.0,castellano,0.0,inglés,5.0,4.0,5.0,yes,no,yes,canto,12,,,"ningun problema ni distracción, todo bien y siguiendo las instrucciones",73.0,yes
54,2024-05-06_15h18.40.260,Experiment4_uns,s172,23.0,feminino,right,españa,"catalán y castellano
",Master degree,no,no,B,1,when,L2,unsyncopated,when,when,54,Online_whenL2//b.fe6.1998.wav,du,su,ñu,sil,cha,ba,to,sil1,te,fe,sil2,['catch'],[2.521000000000072],[2.521000000000072],1.998,no_beat,0.5230000000000719,0.5230000000000719,"[""space""]",fe,2,testWhatL1Uns//time_viol.r2.s1.0.wav,3.0,what,unsyncopated,b,s1,no_rule,time,L1,z,2.485,5.0,0.0,1.117,3.0,2.0,catalán,0.0,castellano,0.0,inglés,5.0,4.0,5.0,yes,no,yes,canto,12,,,"ningun problema ni distracción, todo bien y siguiendo las instrucciones",73.0,yes
55,2024-05-06_15h18.40.260,Experiment4_uns,s172,23.0,feminino,right,españa,"catalán y castellano
",Master degree,no,no,B,1,when,L2,unsyncopated,when,when,55,Online_whenL2//b.fe5.1332.wav,si,cha,bi,sil,ñu,su,fe,sil1,ra,te,sil2,['miss'],,,1.332,no_beat,,,,fe,2,testWhatL1Uns//dep_viol.r2.s2.0.wav,3.0,what,unsyncopated,b,s2,no_rule,dep,L1,z,1.123,6.0,0.0,0.759,3.0,2.0,catalán,0.0,castellano,0.0,inglés,5.0,4.0,5.0,yes,no,yes,canto,12,,,"ningun problema ni distracción, todo bien y siguiendo las instrucciones",73.0,yes
56,2024-05-06_15h18.40.260,Experiment4_uns,s172,23.0,feminino,right,españa,"catalán y castellano
",Master degree,no,no,B,1,when,L2,unsyncopated,when,when,56,Online_whenL2//c.cha0.1332.wav,mi,ñu,bi,sil,fe,to,cha,sil1,ra,su,sil2,['catch'],[1.6709999999999354],[1.6709999999999354],1.332,no_beat,0.3389999999999353,0.3389999999999353,"[""space""]",cha,3,testWhatL1Uns//cat_viol.r1.s2.0.wav,3.0,what,unsyncopated,a,s2,no_rule,cat,L1,z,0.604,6.0,0.0,1.138,3.0,2.0,catalán,0.0,castellano,0.0,inglés,5.0,4.0,5.0,yes,no,yes,canto,12,,,"ningun problema ni distracción, todo bien y siguiendo las instrucciones",73.0,yes
57,2024-05-06_15h18.40.260,Experiment4_uns,s172,23.0,feminino,right,españa,"catalán y castellano
",Master degree,no,no,B,1,when,L2,unsyncopated,when,when,57,Online_whenL2//c.cha2.none.wav,si,me,ra,sil,bi,te,ño,sil1,go,to,sil2,['-'],,,none,none,,,,cha,3,testWhatL1Uns//r1.s1.2.wav,3.0,what,unsyncopated,a,s1,rule,rule,L1,z,0.405,5.0,1.0,0.634,3.0,2.0,catalán,0.0,castellano,0.0,inglés,5.0,4.0,5.0,yes,no,yes,canto,12,,,"ningun problema ni distracción, todo bien y siguiendo las instrucciones",73.0,yes
58,2024-05-06_15h18.40.260,Experiment4_uns,s172,23.0,feminino,right,españa,"catalán y castellano
",Master degree,no,no,B,1,when,L2,unsyncopated,when,when,58,Online_whenL2//c.cha1.1332.wav,bi,ba,te,sil,me,ñu,cha,sil1,go,fe,sil2,['catch'],[1.7859999999999445],[1.7859999999999445],1.332,no_beat,0.4539999999999444,0.4539999999999444,"[""space""]",cha,3,testWhatL1Uns//r2.s1.1.wav,3.0,what,unsyncopated,b,s1,rule,rule,L1,m,0.366,5.0,0.0,0.785,3.0,2.0,catalán,0.0,castellano,0.0,inglés,5.0,4.0,5.0,yes,no,yes,canto,12,,,"ningun problema ni distracción, todo bien y siguiendo las instrucciones",73.0,yes
59,2024-05-06_15h18.40.260,Experiment4_uns,s172,23.0,feminino,right,españa,"catalán y castellano
",Master degree,no,no,B,1,when,L2,unsyncopated,when,when,59,Online_whenL2//c.cha3.1998.wav,te,to,bi,sil,du,ra,ño,sil1,su,cha,sil2,['catch_delay'],[0.7320000000000311],[0.7320000000000311],1.998,no_beat,0.7320000000000311,0.7320000000000311,,cha,3,testWhatL1Uns//dep_viol.r1.s2.0.wav,3.0,what,unsyncopated,a,s2,no_rule,dep,L1,m,0.752,7.0,1.0,0.316,3.0,2.0,catalán,0.0,castellano,0.0,inglés,5.0,4.0,5.0,yes,no,yes,canto,12,,,"ningun problema ni distracción, todo bien y siguiendo las instrucciones",73.0,yes
60,2024-05-06_15h18.40.260,Experiment4_uns,s172,23.0,feminino,right,españa,"catalán y castellano
",Master degree,no,no,B,1,when,L2,unsyncopated,when,when,60,Online_whenL2//c.cha14.none.wav,go,te,ñu,sil,mi,bi,ba,sil1,ño,du,sil2,['-'],[0.06600000000003092],[0.06600000000003092],none,none,,,"[""space""]",cha,3,testWhatL1Uns//dep_viol.r2.s1.0.wav,3.0,what,unsyncopated,b,s1,no_rule,dep,L1,z,1.353,6.0,0.0,0.884,3.0,2.0,catalán,0.0,castellano,0.0,inglés,5.0,4.0,5.0,yes,no,yes,canto,12,,,"ningun problema ni distracción, todo bien y siguiendo las instrucciones",73.0,yes
61,2024-05-06_15h18.40.260,Experiment4_uns,s172,23.0,feminino,right,españa,"catalán y castellano
",Master degree,no,no,B,1,when,L2,unsyncopated,when,when,61,Online_whenL2//c.cha15.none.wav,si,su,ñu,sil,mi,ba,ra,sil1,to,go,sil2,['-'],,,none,none,,,,cha,3,testWhatL1Uns//time_viol.r1.s1.0.wav,3.0,what,unsyncopated,a,s1,no_rule,time,L1,m,0.92,4.0,1.0,0.353,3.0,2.0,catalán,0.0,castellano,0.0,inglés,5.0,4.0,5.0,yes,no,yes,canto,12,,,"ningun problema ni distracción, todo bien y siguiendo las instrucciones",73.0,yes
62,2024-05-06_15h18.40.260,Experiment4_uns,s172,23.0,feminino,right,españa,"catalán y castellano
",Master degree,no,no,B,1,when,L2,unsyncopated,when,when,62,Online_whenL2//c.cha13.888.wav,te,me,ba,sil,cha,bi,si,sil1,fe,du,sil2,['catch'],[1.4780000000000655],[1.4780000000000655],0.888,beat,0.5900000000000655,0.5900000000000655,"[""space""]",cha,3,testWhatL1Uns//r1.s1.1.wav,3.0,what,unsyncopated,a,s1,rule,rule,L1,z,1.274,7.0,1.0,1.069,3.0,2.0,catalán,0.0,castellano,0.0,inglés,5.0,4.0,5.0,yes,no,yes,canto,12,,,"ningun problema ni distracción, todo bien y siguiendo las instrucciones",73.0,yes
63,2024-05-06_15h18.40.260,Experiment4_uns,s172,23.0,feminino,right,españa,"catalán y castellano
",Master degree,no,no,B,1,when,L2,unsyncopated,when,when,63,Online_whenL2//c.cha12.444.wav,du,ba,cha,sil,te,bi,ño,sil1,ñu,fe,sil2,['catch'],[0.9529999999999745],[0.9529999999999745],0.444,no_beat,0.5089999999999746,0.5089999999999746,"[""space""]",cha,3,testWhatL1Uns//r1.s2.2.wav,3.0,what,unsyncopated,a,s2,rule,rule,L1,z,1.424,5.0,1.0,0.426,3.0,2.0,catalán,0.0,castellano,0.0,inglés,5.0,4.0,5.0,yes,no,yes,canto,12,,,"ningun problema ni distracción, todo bien y siguiendo las instrucciones",73.0,yes
64,2024-05-06_15h18.40.260,Experiment4_uns,s172,23.0,feminino,right,españa,"catalán y castellano
",Master degree,no,no,B,1,when,L2,unsyncopated,when,when,64,Online_whenL2//a.du3.none.wav,me,mi,te,sil,cha,go,ñu,sil1,fe,si,sil2,['-'],,,none,none,,,,du,1,testWhatL1Uns//time_viol.r1.s2.0.wav,3.0,what,unsyncopated,a,s2,no_rule,time,L1,m,0.723,7.0,1.0,0.327,3.0,2.0,catalán,0.0,castellano,0.0,inglés,5.0,4.0,5.0,yes,no,yes,canto,12,,,"ningun problema ni distracción, todo bien y siguiendo las instrucciones",73.0,yes
65,2024-05-06_15h18.40.260,Experiment4_uns,s172,23.0,feminino,right,españa,"catalán y castellano
",Master degree,no,no,B,1,when,L2,unsyncopated,when,when,65,Online_whenL2//a.du2.0.wav,du,me,si,sil,mi,to,go,sil1,cha,bi,sil2,['catch'],[0.6209999999999809],[0.6209999999999809],0.0,beat,0.6209999999999809,0.6209999999999809,"[""space""]",du,1,testWhatL1Uns//r2.s2.0.wav,3.0,what,unsyncopated,b,s2,rule,rule,L1,z,1.5,4.0,1.0,0.668,3.0,2.0,catalán,0.0,castellano,0.0,inglés,5.0,4.0,5.0,yes,no,yes,canto,12,,,"ningun problema ni distracción, todo bien y siguiendo las instrucciones",73.0,yes
66,2024-05-06_15h18.40.260,Experiment4_uns,s172,23.0,feminino,right,españa,"catalán y castellano
",Master degree,no,no,B,1,when,L2,unsyncopated,when,when,66,Online_whenL2//a.du0.888.wav,ñu,ba,ra,sil,du,su,ño,sil1,cha,te,sil2,['catch'],[1.4390000000000782],[1.4390000000000782],0.888,beat,0.5510000000000782,0.5510000000000782,"[""space""]",du,1,testWhatL1Uns//r2.s1.0.wav,3.0,what,unsyncopated,b,s1,rule,rule,L1,z,0.983,6.0,1.0,0.526,3.0,2.0,catalán,0.0,castellano,0.0,inglés,5.0,4.0,5.0,yes,no,yes,canto,12,,,"ningun problema ni distracción, todo bien y siguiendo las instrucciones",73.0,yes
67,2024-05-06_15h18.40.260,Experiment4_uns,s172,23.0,feminino,right,españa,"catalán y castellano
",Master degree,no,no,B,1,when,L2,unsyncopated,when,when,67,Online_whenL2//a.du1.none.wav,bi,si,fe,sil,mi,ra,ba,sil1,su,me,sil2,['-'],,,none,none,,,,du,1,testWhatL1Uns//cat_viol.r1.s1.0.wav,3.0,what,unsyncopated,a,s1,no_rule,cat,L1,m,0.894,6.0,1.0,1.125,3.0,2.0,catalán,0.0,castellano,0.0,inglés,5.0,4.0,5.0,yes,no,yes,canto,12,,,"ningun problema ni distracción, todo bien y siguiendo las instrucciones",73.0,yes
68,2024-05-06_15h18.40.260,Experiment4_uns,s172,23.0,feminino,right,españa,"catalán y castellano
",Master degree,no,no,B,1,when,L2,unsyncopated,when,when,68,Online_whenL2//b.fe31.none.wav,me,si,ñu,sil,su,go,du,sil1,bi,ba,sil2,['-'],,,none,none,,,,fe,2,testWhatL1Uns//r2.s1.2.wav,3.0,what,unsyncopated,b,s1,rule,rule,L1,m,1.217,5.0,0.0,2.134,3.0,2.0,catalán,0.0,castellano,0.0,inglés,5.0,4.0,5.0,yes,no,yes,canto,12,,,"ningun problema ni distracción, todo bien y siguiendo las instrucciones",73.0,yes
69,2024-05-06_15h18.40.260,Experiment4_uns,s172,23.0,feminino,right,españa,"catalán y castellano
",Master degree,no,no,B,1,when,L2,unsyncopated,when,when,69,Online_whenL2//b.fe29.none.wav,ra,ñu,du,sil,ño,bi,to,sil1,mi,su,sil2,['-'],,,none,none,,,,fe,2,testWhatL1Uns//dep_viol.r1.s1.0.wav,3.0,what,unsyncopated,a,s1,no_rule,dep,L1,m,1.401,7.0,1.0,0.536,3.0,2.0,catalán,0.0,castellano,0.0,inglés,5.0,4.0,5.0,yes,no,yes,canto,12,,,"ningun problema ni distracción, todo bien y siguiendo las instrucciones",73.0,yes
70,2024-05-06_15h18.40.260,Experiment4_uns,s172,23.0,feminino,right,españa,"catalán y castellano
",Master degree,no,no,B,1,when,L2,unsyncopated,when,when,70,Online_whenL2//b.fe28.1776.wav,me,su,ba,sil,bi,ño,te,sil1,fe,du,sil2,['catch'],[2.2549999999999955],[2.2549999999999955],1.776,beat,0.4789999999999954,0.4789999999999954,"[""space""]",fe,2,testWhatL1Uns//r2.s2.2.wav,3.0,what,unsyncopated,b,s2,rule,rule,L1,z,1.134,7.0,1.0,0.488,3.0,2.0,catalán,0.0,castellano,0.0,inglés,5.0,4.0,5.0,yes,no,yes,canto,12,,,"ningun problema ni distracción, todo bien y siguiendo las instrucciones",73.0,yes
71,2024-05-06_15h18.40.260,Experiment4_uns,s172,23.0,feminino,right,españa,"catalán y castellano
",Master degree,no,no,B,1,when,L2,unsyncopated,when,when,71,Online_whenL2//b.fe30.none.wav,ra,si,su,sil,ñu,go,te,sil1,to,ño,sil2,['-'],,,none,none,,,,fe,2,testWhatL1Uns//r2.s2.1.wav,3.0,what,unsyncopated,b,s2,rule,rule,L1,m,0.691,6.0,0.0,0.404,3.0,2.0,catalán,0.0,castellano,0.0,inglés,5.0,4.0,5.0,yes,no,yes,canto,12,,,"ningun problema ni distracción, todo bien y siguiendo las instrucciones",73.0,yes
72,2024-05-06_15h18.40.260,Experiment4_uns,s172,23.0,feminino,right,españa,"catalán y castellano
",Master degree,no,no,B,1,when,L2,unsyncopated,when,when,72,Online_whenL2//a.du12.none.wav,si,bi,fe,sil,ño,mi,su,sil1,ra,me,sil2,['-'],,,none,none,,,,du,1,testConjL3Syn//time_viol.r1.s2.0.wav,4.0,conjunction_syn,syncopated,a,s2,no_rule,time,L3,m,1.417,5.0,1.0,0.918,3.0,2.0,catalán,0.0,castellano,0.0,inglés,5.0,4.0,5.0,yes,no,yes,canto,12,,,"ningun problema ni distracción, todo bien y siguiendo las instrucciones",73.0,yes
73,2024-05-06_15h18.40.260,Experiment4_uns,s172,23.0,feminino,right,españa,"catalán y castellano
",Master degree,no,no,B,1,when,L2,unsyncopated,when,when,73,Online_whenL2//a.du15.1998.wav,su,si,me,sil,ño,te,mi,sil1,go,du,sil2,['catch'],[2.5299999999999727],[2.5299999999999727],1.998,no_beat,0.5319999999999727,0.5319999999999727,"[""space""]",du,1,testConjL3Syn//dep_viol.r1.s2.0.wav,4.0,conjunction_syn,syncopated,a,s2,no_rule,dep,L3,z,1.319,4.0,0.0,0.787,3.0,2.0,catalán,0.0,castellano,0.0,inglés,5.0,4.0,5.0,yes,no,yes,canto,12,,,"ningun problema ni distracción, todo bien y siguiendo las instrucciones",73.0,yes
74,2024-05-06_15h18.40.260,Experiment4_uns,s172,23.0,feminino,right,españa,"catalán y castellano
",Master degree,no,no,B,1,when,L2,unsyncopated,when,when,74,Online_whenL2//a.du13.0.wav,du,ño,to,sil,me,ra,mi,sil1,bi,ba,sil2,['catch'],[0.8509999999999991],[0.8509999999999991],0.0,beat,0.8509999999999991,0.8509999999999991,"[""space""]",du,1,testConjL3Syn//dep_viol.r2.s1.0.wav,4.0,conjunction_syn,syncopated,b,s1,no_rule,dep,L3,m,1.835,6.0,1.0,0.386,3.0,2.0,catalán,0.0,castellano,0.0,inglés,5.0,4.0,5.0,yes,no,yes,canto,12,,,"ningun problema ni distracción, todo bien y siguiendo las instrucciones",73.0,yes
75,2024-05-06_15h18.40.260,Experiment4_uns,s172,23.0,feminino,right,españa,"catalán y castellano
",Master degree,no,no,B,1,when,L2,unsyncopated,when,when,75,Online_whenL2//a.du14.none.wav,ño,to,bi,sil,ra,mi,me,sil1,ba,fe,sil2,['-'],,,none,none,,,,du,1,testConjL3Syn//cat_viol.r2.s1.0.wav,4.0,conjunction_syn,syncopated,b,s1,no_rule,cat,L3,z,2.659,5.0,0.0,0.786,3.0,2.0,catalán,0.0,castellano,0.0,inglés,5.0,4.0,5.0,yes,no,yes,canto,12,,,"ningun problema ni distracción, todo bien y siguiendo las instrucciones",73.0,yes
