Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,instr_2,age_M2,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
273,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,17,Online_conjL2_syn//d.si.ñu0.1554.1110.wav,go,su,bi,du,sil,ñu,ba,si,sil1,ño,sil2,['catch'],[2.2541000000237545],[2.2541000000237545],1.554,no_beat,0.7001000000237545,0.7001000000237545,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
274,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,18,Online_conjL2_syn//d.si.ñu1.none.none.wav,go,te,ba,du,sil,bi,mi,me,sil1,to,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
275,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r2,19,Online_conjL2_syn//d.si.ñu2.none.none.wav,fe,bi,me,ra,sil,te,mi,to,sil1,cha,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
276,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r1,20,Online_conjL2_syn//b.fe.ra22.none.none.wav,cha,ño,me,go,sil,ñu,to,du,sil1,mi,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
277,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r1,21,Online_conjL2_syn//b.fe.ra23.none.none.wav,me,su,bi,go,sil,ñu,mi,du,sil1,si,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
278,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,22,Online_conjL2_syn//b.fe.ra21.none.none.wav,go,bi,cha,du,sil,te,me,mi,sil1,ba,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
279,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r2,23,Online_conjL2_syn//b.fe.ra20.666.1554.wav,si,ño,cha,fe,sil,to,me,ra,sil1,su,sil2,['catch'],[1.6479999999996835],[1.6479999999996835],0.666,no_beat,0.9819999999996836,0.9819999999996836,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
280,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r2,24,Online_conjL2_syn//a.go.du20.none.none.wav,to,ba,me,fe,sil,su,te,ra,sil1,ñu,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
281,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,25,Online_conjL2_syn//a.go.du23.0.666.wav,go,te,ba,du,sil,bi,si,su,sil1,ñu,sil2,['catch'],[1.6757000000475273],[1.6757000000475273],0.666,no_beat,1.0097000000475274,1.0097000000475274,"[""space""]",du,2,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
282,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r2,26,Online_conjL2_syn//a.go.du21.none.none.wav,cha,te,to,fe,sil,si,ba,ra,sil1,bi,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
283,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r2,27,Online_conjL2_syn//a.go.du22.none.none.wav,to,cha,mi,fe,sil,bi,ba,ra,sil1,si,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
284,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r2,28,Online_conjL2_syn//c.cha.me24.none.none.wav,fe,ba,su,ra,sil,ñu,to,ño,sil1,si,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
285,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r1,29,Online_conjL2_syn//c.cha.me25.222.1110.wav,mi,cha,ñu,go,sil,me,ño,du,sil1,bi,sil2,['catch'],[0.9558999999762818],[0.9558999999762818],0.222,no_beat,0.7338999999762819,0.7338999999762819,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
286,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,30,Online_conjL2_syn//c.cha.me26.1332.222.wav,go,me,si,du,sil,ño,cha,su,sil1,ba,sil2,['catch'],[2.2309000000955166],[2.2309000000955166],1.332,no_beat,0.8989000000955165,0.8989000000955165,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
287,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r2,31,Online_conjL2_syn//c.cha.me27.none.none.wav,fe,si,su,ra,sil,ño,to,ñu,sil1,ba,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
288,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r1,32,Online_conjL2_syn//a.go.du1.666.1554.wav,su,me,mi,go,sil,ño,cha,du,sil1,te,sil2,['catch'],[2.3632000000475273],[2.3632000000475273],1.554,no_beat,0.8092000000475272,0.8092000000475272,"[""space""]",du,2,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
289,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r1,33,Online_conjL2_syn//a.go.du3.666.1554.wav,su,bi,te,go,sil,ñu,mi,du,sil1,si,sil2,['catch'],[2.3481000000238055],[2.3481000000238055],1.554,no_beat,0.7941000000238054,0.7941000000238054,"[""space""]",du,2,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
290,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r2,34,Online_conjL2_syn//a.go.du2.none.none.wav,fe,me,to,ra,sil,mi,te,ñu,sil1,ño,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
291,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,35,Online_conjL2_syn//a.go.du0.0.666.wav,go,me,bi,du,sil,te,su,ba,sil1,cha,sil2,['catch'],[1.5302000000474436],[1.5302000000474436],0.666,no_beat,0.8642000000474436,0.8642000000474436,"[""space""]",du,2,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
292,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r2,36,Online_conjL2_syn//d.si.ñu18.none.none.wav,te,su,to,fe,sil,me,cha,ra,sil1,ba,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
293,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r2,37,Online_conjL2_syn//d.si.ñu19.444.1110.wav,fe,bi,si,ra,sil,ñu,te,to,sil1,ño,sil2,['catch'],[1.1786000000238346],[1.1786000000238346],0.444,no_beat,0.7346000000238346,0.7346000000238346,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
294,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r2,38,Online_conjL2_syn//d.si.ñu16.none.none.wav,te,to,bi,fe,sil,me,mi,ra,sil1,cha,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
295,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r1,39,Online_conjL2_syn//d.si.ñu17.0.222.wav,si,ñu,te,go,sil,to,ba,du,sil1,bi,sil2,['catch'],[0.7196000000240019],[0.7196000000240019],0.0,beat,0.7196000000240019,0.7196000000240019,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
296,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r2,40,Online_conjL2_syn//b.fe.ra27.0.666.wav,fe,ñu,si,ra,sil,ño,to,te,sil1,su,sil2,['catch'],[0.8117000000474945],[0.8117000000474945],0.0,beat,0.8117000000474945,0.8117000000474945,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
297,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,41,Online_conjL2_syn//b.fe.ra25.none.none.wav,go,to,mi,du,sil,me,ba,si,sil1,su,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
298,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,42,Online_conjL2_syn//b.fe.ra26.none.none.wav,go,ño,mi,du,sil,me,si,bi,sil1,ba,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
299,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r1,43,Online_conjL2_syn//b.fe.ra24.none.none.wav,ñu,me,cha,go,sil,ba,to,du,sil1,si,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
300,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r2,44,Online_conjL2_syn//b.fe.ra30.0.666.wav,fe,ba,ñu,ra,sil,su,ño,mi,sil1,cha,sil2,['catch'],[0.8231000000241693],[0.8231000000241693],0.0,beat,0.8231000000241693,0.8231000000241693,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
301,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,45,Online_conjL2_syn//b.fe.ra28.none.none.wav,go,te,ñu,du,sil,ba,mi,me,sil1,ño,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
302,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r2,46,Online_conjL2_syn//b.fe.ra31.666.1554.wav,bi,cha,te,fe,sil,me,ñu,ra,sil1,si,sil2,['catch'],[1.5318999999763037],[1.5318999999763037],0.666,no_beat,0.8658999999763036,0.8658999999763036,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
303,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,47,Online_conjL2_syn//b.fe.ra29.none.none.wav,go,cha,si,du,sil,bi,to,ñu,sil1,ba,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
304,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r2,48,Online_conjL2_syn//c.cha.me17.1110.222.wav,fe,me,ñu,ra,sil,cha,ba,mi,sil1,te,sil2,['catch'],[1.860699999928329],[1.860699999928329],1.11,no_beat,0.7506999999283288,0.7506999999283288,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
305,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,49,Online_conjL2_syn//c.cha.me18.1332.222.wav,go,me,to,du,sil,te,cha,mi,sil1,si,sil2,['miss'],,,1.332,no_beat,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
306,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r1,50,Online_conjL2_syn//c.cha.me16.none.none.wav,mi,ñu,ba,go,sil,to,ño,du,sil1,si,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
307,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r1,51,Online_conjL2_syn//c.cha.me19.none.none.wav,te,ño,ba,go,sil,ñu,si,du,sil1,bi,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
308,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,52,Online_conjL2_syn//a.go.du15.0.666.wav,go,bi,cha,du,sil,su,si,ño,sil1,me,sil2,['catch'],[1.5225000000000364],[1.5225000000000364],0.666,no_beat,0.8565000000000363,0.8565000000000363,"[""space""]",du,2,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
309,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r1,53,Online_conjL2_syn//a.go.du14.666.1554.wav,si,ba,me,go,sil,ño,su,du,sil1,to,sil2,['catch'],[2.348500000000058],[2.348500000000058],1.554,no_beat,0.7945000000000582,0.7945000000000582,"[""space""]",du,2,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
310,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r1,54,Online_conjL2_syn//a.go.du13.666.1554.wav,su,bi,ba,go,sil,ño,to,du,sil1,te,sil2,['miss'],,,1.554,no_beat,,,,du,2,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
311,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r1,55,Online_conjL2_syn//a.go.du12.666.1554.wav,cha,bi,te,go,sil,ba,ñu,du,sil1,si,sil2,['catch'],[2.5113000000715147],[2.5113000000715147],1.554,no_beat,0.9573000000715146,0.9573000000715146,"[""space""]",du,2,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
312,2024-02-26_20h44.17.260,Unsyncopated_study3,s128,18.0,masculino,right,España.,Castellano y catalán.,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r1,56,Online_conjL2_syn//b.fe.ra4.none.none.wav,me,bi,ño,go,sil,ñu,to,du,sil1,te,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Inglés,7.0,Castellano,0.0,Catalán,3.0,2.0,2.0,yes,no,yes,Flauta.,7,Timbal.,7,,,"En la L3 he tenido una pausa de 10 minutos debido a una interrupción inesperada, pero en el resto de lenguajes todo correcto y seguido.",57.0,yes
