Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
436,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s2,r1,44,Online_conjL2_un//b.fe.ra21.none.none.wav,bi,ba,to,sil,go,te,si,sil1,du,me,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
437,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s1,r1,45,Online_conjL2_un//b.fe.ra22.none.none.wav,go,te,to,sil,du,me,ñu,sil1,ñi,si,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
438,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s2,r1,46,Online_conjL2_un//b.fe.ra23.none.none.wav,ñu,ba,mi,sil,go,to,ñi,sil1,du,bi,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
439,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s2,r2,47,Online_conjL2_un//b.fe.ra20.888.1776.wav,bi,ñi,me,sil,fe,cha,si,sil1,ra,su,sil2,['catch'],[1.5518999999762855],[1.5518999999762855],0.888,beat,0.6638999999762855,0.6638999999762855,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
440,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s2,r1,48,Online_conjL2_un//c.cha.me15.444.1110.wav,mi,ba,cha,sil,go,me,si,sil1,du,te,sil2,['catch'],[0.9783999999758635],[0.9783999999758635],0.444,no_beat,0.5343999999758635,0.5343999999758635,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
441,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s1,r2,49,Online_conjL2_un//c.cha.me14.none.none.wav,fe,mi,su,sil,ra,si,ba,sil1,te,ñi,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
442,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s1,r1,50,Online_conjL2_un//c.cha.me13.none.none.wav,go,bi,su,sil,du,si,te,sil1,mi,ñu,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
443,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s1,r1,51,Online_conjL2_un//c.cha.me12.1332.222.wav,go,me,si,sil,du,ñu,cha,sil1,ñi,bi,sil2,['catch'],[1.8875999999049782],[1.8875999999049782],1.332,no_beat,0.5555999999049781,0.5555999999049781,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
444,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s1,r1,52,Online_conjL2_un//d.si.ñu22.none.none.wav,go,su,to,sil,du,ñi,me,sil1,bi,mi,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
445,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s1,r2,53,Online_conjL2_un//d.si.ñu20.1776.222.wav,fe,ñu,cha,sil,ra,bi,te,sil1,si,ñi,sil2,['catch'],[2.231499999999869],[2.231499999999869],1.776,beat,0.455499999999869,0.455499999999869,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
446,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s1,r2,54,Online_conjL2_un//d.si.ñu21.none.none.wav,fe,ba,mi,sil,ra,cha,su,sil1,to,me,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
447,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s2,r1,55,Online_conjL2_un//d.si.ñu23.none.none.wav,su,to,ñi,sil,go,mi,cha,sil1,du,ba,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
448,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s2,r1,56,Online_conjL2_un//c.cha.me26.none.none.wav,to,si,ba,sil,go,ñi,ñu,sil1,du,bi,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
449,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s1,r2,57,Online_conjL2_un//c.cha.me25.none.none.wav,fe,ñu,ba,sil,ra,ñi,si,sil1,te,su,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
450,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s2,r1,58,Online_conjL2_un//c.cha.me24.444.0.wav,me,ba,cha,sil,go,su,bi,sil1,du,ñu,sil2,['catch'],[1.4508000000714674],[1.4508000000714674],0.444,no_beat,1.0068000000714674,1.0068000000714674,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
451,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s1,r2,59,Online_conjL2_un//c.cha.me27.1776.444.wav,fe,bi,me,sil,ra,mi,ba,sil1,cha,ñu,sil2,['catch'],[2.499000000000251],[2.499000000000251],1.776,beat,0.723000000000251,0.723000000000251,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
452,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s1,r2,60,Online_conjL2_un//d.si.ñu29.1332.444.wav,fe,mi,ñu,sil,ra,su,si,sil1,ñi,cha,sil2,['catch'],[1.8434000000952437],[1.8434000000952437],1.332,no_beat,0.5114000000952437,0.5114000000952437,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
453,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s1,r1,61,Online_conjL2_un//d.si.ñu28.none.none.wav,go,me,su,sil,du,te,to,sil1,bi,ba,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
454,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s2,r1,62,Online_conjL2_un//d.si.ñu30.1332.222.wav,ba,ñu,ñi,sil,go,mi,si,sil1,du,cha,sil2,['miss'],,,1.332,no_beat,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
455,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s2,r2,63,Online_conjL2_un//d.si.ñu31.none.none.wav,su,ñi,to,sil,fe,me,ba,sil1,ra,te,sil2,['false alarm'],[0.6759999999999309],[0.6759999999999309],none,none,,,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
456,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s2,r1,64,Online_conjL2_un//d.si.ñu12.none.none.wav,ba,bi,mi,sil,go,to,cha,sil1,du,te,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
457,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s2,r1,65,Online_conjL2_un//d.si.ñu15.none.none.wav,su,mi,bi,sil,go,me,ba,sil1,du,te,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
458,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s2,r2,66,Online_conjL2_un//d.si.ñu13.0.1110.wav,si,su,ba,sil,fe,ñu,ñi,sil1,ra,mi,sil2,['catch'],[0.42510000002403103],[0.42510000002403103],0.0,beat,0.425100000024031,0.425100000024031,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
459,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s1,r2,67,Online_conjL2_un//d.si.ñu14.1110.222.wav,fe,ñu,ñi,sil,ra,si,ba,sil1,te,su,sil2,['catch'],[1.7867000000478583],[1.7867000000478583],1.11,no_beat,0.6767000000478582,0.6767000000478582,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
460,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s2,r1,68,Online_conjL2_un//c.cha.me5.1332.0.wav,me,ñi,mi,sil,go,to,cha,sil1,du,su,sil2,['catch'],[1.9083000000714492],[1.9083000000714492],1.332,no_beat,0.5763000000714491,0.5763000000714491,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
461,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s2,r2,69,Online_conjL2_un//c.cha.me4.none.none.wav,mi,ñu,su,sil,fe,bi,to,sil1,ra,ñi,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
462,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s2,r2,70,Online_conjL2_un//c.cha.me6.0.222.wav,cha,me,si,sil,fe,ba,te,sil1,ra,to,sil2,['catch'],[0.45650000000023283],[0.45650000000023283],0.0,beat,0.4565000000002328,0.4565000000002328,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
463,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s1,r2,71,Online_conjL2_un//c.cha.me7.none.none.wav,fe,su,si,sil,ra,te,mi,sil1,ba,to,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
464,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s2,r1,72,Online_conjL2_un//b.fe.ra27.none.none.wav,mi,si,me,sil,go,ñu,to,sil1,du,te,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
465,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s2,r2,73,Online_conjL2_un//b.fe.ra25.888.1776.wav,me,bi,si,sil,fe,su,te,sil1,ra,cha,sil2,['catch'],[1.4211000000241256],[1.4211000000241256],0.888,beat,0.5331000000241256,0.5331000000241256,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
466,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s1,r1,74,Online_conjL2_un//b.fe.ra24.none.none.wav,go,su,bi,sil,du,me,ñi,sil1,mi,cha,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
467,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s2,r2,75,Online_conjL2_un//b.fe.ra26.888.1776.wav,ba,su,si,sil,fe,ñu,mi,sil1,ra,ñi,sil2,['catch'],[1.5513999999761836],[1.5513999999761836],0.888,beat,0.6633999999761836,0.6633999999761836,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
468,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s1,r1,76,Online_conjL2_un//a.go.du20.0.888.wav,go,ñi,si,sil,du,mi,me,sil1,bi,te,sil2,['catch'],[1.5096999999282161],[1.5096999999282161],0.888,beat,0.6216999999282161,0.6216999999282161,"[""space""]",du,2,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
469,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s2,r1,77,Online_conjL2_un//a.go.du23.888.1776.wav,su,te,mi,sil,go,ñu,bi,sil1,du,me,sil2,['catch'],[2.3912999999520252],[2.3912999999520252],1.776,beat,0.6152999999520252,0.6152999999520252,"[""space""]",du,2,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
470,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s1,r2,78,Online_conjL2_un//a.go.du22.none.none.wav,fe,bi,ñi,sil,ra,mi,me,sil1,su,ñu,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
471,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s2,r1,79,Online_conjL2_un//a.go.du21.888.1776.wav,ba,cha,si,sil,go,to,ñi,sil1,du,te,sil2,['catch'],[2.32950000000028],[2.32950000000028],1.776,beat,0.5535000000002801,0.5535000000002801,"[""space""]",du,2,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
472,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s1,r2,80,Online_conjL2_un//a.go.du0.none.none.wav,fe,ñu,ba,sil,ra,mi,cha,sil1,bi,si,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
473,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s1,r1,81,Online_conjL2_un//a.go.du1.0.888.wav,go,bi,si,sil,du,ñu,ba,sil1,mi,cha,sil2,['catch'],[1.79139999997642],[1.79139999997642],0.888,beat,0.90339999997642,0.90339999997642,"[""space""]",du,2,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
474,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s2,r2,82,Online_conjL2_un//a.go.du3.none.none.wav,te,bi,su,sil,fe,me,ñi,sil1,ra,si,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
475,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s2,r1,83,Online_conjL2_un//a.go.du2.888.1776.wav,si,me,to,sil,go,bi,te,sil1,du,cha,sil2,['miss'],,,1.776,beat,,,,du,2,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
476,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s1,r1,84,Online_conjL2_un//c.cha.me1.none.none.wav,go,ba,mi,sil,du,ñi,ñu,sil1,bi,si,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
477,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s1,r2,85,Online_conjL2_un//c.cha.me2.1776.444.wav,fe,su,me,sil,ra,mi,ba,sil1,cha,ñu,sil2,['catch'],[2.219000000000051],[2.219000000000051],1.776,beat,0.4430000000000509,0.4430000000000509,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
478,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s1,r1,86,Online_conjL2_un//c.cha.me3.1776.1110.wav,go,mi,te,sil,du,me,bi,sil1,cha,su,sil2,['catch'],[2.157100000024002],[2.157100000024002],1.776,beat,0.3811000000240019,0.3811000000240019,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
479,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s2,r2,87,Online_conjL2_un//c.cha.me0.none.none.wav,si,mi,ba,sil,fe,su,te,sil1,ra,ñi,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
480,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s1,r1,88,Online_conjL2_un//d.si.ñu6.444.1110.wav,go,cha,si,sil,du,ñu,ba,sil1,me,to,sil2,['catch'],[1.1741000000238273],[1.1741000000238273],0.444,no_beat,0.7301000000238274,0.7301000000238274,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
481,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s1,r1,89,Online_conjL2_un//d.si.ñu7.none.none.wav,go,ñi,mi,sil,du,te,ba,sil1,su,to,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
482,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s1,r1,90,Online_conjL2_un//d.si.ñu4.1332.444.wav,go,me,ñu,sil,du,cha,si,sil1,bi,to,sil2,['catch'],[1.8178999999759071],[1.8178999999759071],1.332,no_beat,0.485899999975907,0.485899999975907,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
483,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s2,r2,91,Online_conjL2_un//d.si.ñu5.none.none.wav,bi,ñi,mi,sil,fe,te,ba,sil1,ra,to,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
484,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s1,r2,92,Online_conjL2_un//b.fe.ra14.0.888.wav,fe,si,ñu,sil,ra,mi,to,sil1,me,bi,sil2,['catch'],[0.6443999999760308],[0.6443999999760308],0.0,beat,0.6443999999760308,0.6443999999760308,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
485,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s2,r2,93,Online_conjL2_un//b.fe.ra15.888.1776.wav,si,me,to,sil,fe,su,ba,sil1,ra,bi,sil2,['catch'],[1.441799999952309],[1.441799999952309],0.888,beat,0.553799999952309,0.553799999952309,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
486,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,4,conjunction_un,L2,unsyncopated,s1,r1,94,Online_conjL2_un//b.fe.ra12.none.none.wav,go,ñi,ba,sil,du,me,si,sil1,cha,to,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
