Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,lang_4,age_l4,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
434,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,50,Online_whenL4//c.bu12.444.wav,ña,nu,bu,sil,bo,ñi,da,sil1,ru,lo,sil2,['catch'],[1.3782000000032895],[1.3782000000032895],0.444,no_beat,0.9342000000032896,0.9342000000032896,"[""space""]",84:88,3,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
435,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,51,Online_whenL4//c.bu13.none.wav,bo,po,pe,sil,ja,ña,da,sil1,lo,de,sil2,['-'],,,none,none,,,,84:88,3,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
436,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,52,Online_whenL4//a.lo4.none.wav,bo,ñi,pe,sil,ja,re,ru,sil1,nu,da,sil2,['false alarm'],[1.2631999999989603],[1.2631999999989603],none,none,,,"[""space""]",4:8,1,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
437,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,53,Online_whenL4//a.lo5.1998.wav,ci,bu,zi,sil,ru,bo,pe,sil1,de,lo,sil2,['catch_delay'],[0.8030000000001711],[0.8030000000001711],1.998,no_beat,0.8030000000001711,0.8030000000001711,,4:8,1,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
438,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,54,Online_whenL4//a.lo7.1776.wav,de,po,da,sil,ru,zi,ñi,sil1,lo,pe,sil2,['catch'],"[0.13700000000017099, 2.4988999999986845]",[2.4988999999986845],1.776,beat,0.7228999999986845,0.7228999999986845,"[""space"",""space""]",4:8,1,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
439,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,55,Online_whenL4//a.lo6.none.wav,ñi,ja,ña,sil,de,re,po,sil1,nu,bo,sil2,['-'],,,none,none,,,,4:8,1,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
440,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,56,Online_whenL4//a.lo33.888.wav,ñi,bu,nu,sil,lo,de,ña,sil1,ci,po,sil2,['catch'],[1.7813000000005559],[1.7813000000005559],0.888,beat,0.8933000000005559,0.8933000000005559,"[""space""]",32:36,1,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
441,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,57,Online_whenL4//a.lo35.none.wav,zi,pe,ru,sil,bu,ñi,ja,sil1,ña,po,sil2,['-'],,,none,none,,,,32:36,1,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
442,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,58,Online_whenL4//a.lo32.1776.wav,bu,pe,ru,sil,ñi,po,ci,sil1,lo,ja,sil2,['catch'],[2.607900000002246],[2.607900000002246],1.776,beat,0.8319000000022461,0.8319000000022461,"[""space""]",32:36,1,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
443,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,59,Online_whenL4//a.lo34.0.wav,lo,po,ña,sil,de,ci,pe,sil1,ñi,nu,sil2,['miss'],,,0.0,beat,,,,32:36,1,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
444,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,60,Online_whenL4//d.pe18.none.wav,zi,re,po,sil,bo,ja,ci,sil1,ru,da,sil2,['-'],,,none,none,,,,120:124,4,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
445,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,61,Online_whenL4//d.pe17.444.wav,ci,ru,pe,sil,ña,bu,zi,sil1,ñi,nu,sil2,['false alarm'],[0.22170000000323853],[0.22170000000323853],0.444,no_beat,,,"[""space""]",120:124,4,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
446,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,62,Online_whenL4//d.pe19.none.wav,nu,ci,ñi,sil,de,po,ru,sil1,ña,zi,sil2,['false alarm'],[2.220699999999397],[2.220699999999397],none,none,,,"[""space""]",120:124,4,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
447,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,63,Online_whenL4//d.pe16.888.wav,lo,bu,zi,sil,pe,ñi,da,sil1,ci,ña,sil2,['catch'],[1.6702999999970416],[1.6702999999970416],0.888,beat,0.7822999999970416,0.7822999999970416,"[""space""]",120:124,4,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
448,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,64,Online_whenL4//a.lo8.0.wav,lo,ñi,nu,sil,de,bo,pe,sil1,da,bu,sil2,['catch'],[0.929599999997663],[0.929599999997663],0.0,beat,0.929599999997663,0.929599999997663,"[""space""]",8:12,1,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
449,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,65,Online_whenL4//a.lo11.0.wav,lo,ci,pe,sil,ñi,de,zi,sil1,ru,da,sil2,['catch'],[0.7306999999991604],[0.7306999999991604],0.0,beat,0.7306999999991604,0.7306999999991604,"[""space""]",8:12,1,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
450,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,66,Online_whenL4//a.lo9.none.wav,bo,ci,po,sil,de,zi,ñi,sil1,ja,ña,sil2,['-'],,,none,none,,,,8:12,1,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
451,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,67,Online_whenL4//a.lo10.none.wav,pe,da,re,sil,de,ja,zi,sil1,bu,po,sil2,['-'],,,none,none,,,,8:12,1,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
452,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,68,Online_whenL4//a.lo22.444.wav,pe,ña,lo,sil,re,ñi,bo,sil1,ru,ja,sil2,['catch'],[1.2071999999989202],[1.2071999999989202],0.444,no_beat,0.7631999999989203,0.7631999999989203,"[""space""]",20:24,1,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
453,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,69,Online_whenL4//a.lo23.1332.wav,nu,ña,ci,sil,re,ñi,lo,sil1,pe,bu,sil2,['miss'],,,1.332,no_beat,,,,20:24,1,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
454,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,70,Online_whenL4//a.lo21.1998.wav,ñi,zi,bu,sil,de,ru,po,sil1,ña,lo,sil2,['miss'],,,1.998,no_beat,,,,20:24,1,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
455,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,71,Online_whenL4//a.lo20.none.wav,re,po,ja,sil,de,ña,nu,sil1,pe,ru,sil2,['-'],,,none,none,,,,20:24,1,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
456,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,72,Online_whenL4//c.bu25.222.wav,ña,bu,de,sil,da,po,lo,sil1,ja,pe,sil2,['catch'],[2.0136000000011336],[2.0136000000011336],0.222,no_beat,,1.7916000000011336,"[""space""]",96:100,3,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
457,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,73,Online_whenL4//c.bu24.1998.wav,lo,po,ci,sil,nu,re,ñi,sil1,pe,bu,sil2,['catch_delay'],[1.0363000000009526],[1.0363000000009526],1.998,no_beat,1.0363000000009526,1.0363000000009526,,96:100,3,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
458,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,74,Online_whenL4//c.bu26.none.wav,po,da,ña,sil,zi,ru,lo,sil1,ci,re,sil2,['-'],[0.3703000000009524],[0.3703000000009524],none,none,,,"[""space""]",96:100,3,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
459,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,75,Online_whenL4//c.bu27.0.wav,bu,de,zi,sil,ja,da,ru,sil1,bo,po,sil2,['catch'],[0.6380000000003747],[0.6380000000003747],0.0,beat,0.6380000000003747,0.6380000000003747,"[""space""]",96:100,3,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
460,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,76,Online_whenL4//b.ja28.1776.wav,ru,po,bu,sil,bo,da,lo,sil1,ja,pe,sil2,['catch'],[2.3804000000018277],[2.3804000000018277],1.776,beat,0.6044000000018277,0.6044000000018277,"[""space""]",64:68,2,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
461,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,77,Online_whenL4//b.ja31.1332.wav,ci,re,da,sil,lo,pe,ja,sil1,de,ñi,sil2,['catch'],[1.9881000000013955],[1.9881000000013955],1.332,no_beat,0.6561000000013955,0.6561000000013955,"[""space""]",64:68,2,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
462,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,78,Online_whenL4//b.ja30.none.wav,zi,ci,de,sil,bo,da,lo,sil1,re,bu,sil2,['-'],,,none,none,,,,64:68,2,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
463,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,79,Online_whenL4//b.ja29.none.wav,bu,da,nu,sil,ci,ru,ña,sil1,lo,bo,sil2,['-'],,,none,none,,,,64:68,2,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
464,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,80,Online_whenL4//a.lo3.none.wav,ci,nu,ja,sil,re,ña,ru,sil1,po,bo,sil2,['false alarm'],[1.0489000000020496],[1.0489000000020496],none,none,,,"[""space""]",0:4,1,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
465,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,81,Online_whenL4//a.lo2.444.wav,ñi,bu,lo,sil,da,pe,ña,sil1,zi,bo,sil2,['catch'],[1.2543999999984408],[1.2543999999984408],0.444,no_beat,0.8103999999984408,0.8103999999984408,"[""space""]",0:4,1,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
466,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,82,Online_whenL4//a.lo0.none.wav,ru,pe,ci,sil,zi,ja,da,sil1,ñi,ña,sil2,['-'],,,none,none,,,,0:4,1,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
467,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,83,Online_whenL4//a.lo1.none.wav,nu,ja,ci,sil,bo,ña,de,sil1,po,re,sil2,['-'],,,none,none,,,,0:4,1,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
468,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,84,Online_whenL4//d.pe21.none.wav,ci,lo,bu,sil,ña,po,ja,sil1,bo,ru,sil2,['false alarm'],[1.097099999998136],[1.097099999998136],none,none,,,"[""space""]",124:128,4,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
469,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,85,Online_whenL4//d.pe20.none.wav,bu,lo,po,sil,ru,ñi,ja,sil1,ña,de,sil2,['-'],,,none,none,,,,124:128,4,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
470,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,86,Online_whenL4//d.pe22.0.wav,pe,zi,ña,sil,lo,ci,ñi,sil1,re,da,sil2,['catch'],[0.7309000000022934],[0.7309000000022934],0.0,beat,0.7309000000022934,0.7309000000022934,"[""space""]",124:128,4,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
471,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,87,Online_whenL4//d.pe23.444.wav,po,ja,pe,sil,de,ru,re,sil1,lo,bo,sil2,['catch'],[1.5214000000023589],[1.5214000000023589],0.444,no_beat,1.077400000002359,1.077400000002359,"[""space""]",124:128,4,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
472,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,88,Online_whenL4//a.lo25.none.wav,ñi,ja,ru,sil,bo,ci,ña,sil1,de,zi,sil2,['-'],,,none,none,,,,24:28,1,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
473,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,89,Online_whenL4//a.lo26.1998.wav,po,ja,bu,sil,ci,pe,ru,sil1,ñi,lo,sil2,['catch'],[2.6073000000005777],[2.6073000000005777],1.998,no_beat,0.6093000000005777,0.6093000000005777,"[""space""]",24:28,1,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
474,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,90,Online_whenL4//a.lo24.1776.wav,de,ja,ci,sil,re,ña,po,sil1,lo,bu,sil2,['catch'],[2.370900000002166],[2.370900000002166],1.776,beat,0.594900000002166,0.594900000002166,"[""space""]",24:28,1,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
475,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,91,Online_whenL4//a.lo27.none.wav,ci,nu,ñi,sil,da,ru,ja,sil1,po,bu,sil2,['-'],,,none,none,,,,24:28,1,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
476,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,92,Online_whenL4//b.ja26.none.wav,bu,ru,de,sil,zi,bo,re,sil1,ci,nu,sil2,['-'],,,none,none,,,,60:64,2,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
477,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,93,Online_whenL4//b.ja25.none.wav,ru,zi,bo,sil,bu,nu,po,sil1,ñi,re,sil2,['-'],,,none,none,,,,60:64,2,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
478,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,94,Online_whenL4//b.ja24.444.wav,bu,nu,ja,sil,ci,pe,de,sil1,po,ña,sil2,['catch'],[1.1990000000000691],[1.1990000000000691],0.444,no_beat,0.7550000000000692,0.7550000000000692,"[""space""]",60:64,2,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
479,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,95,Online_whenL4//b.ja27.444.wav,bu,ñi,ja,sil,ci,ru,ña,sil1,bo,zi,sil2,['catch'],[1.0571000000013555],[1.0571000000013555],0.444,no_beat,0.6131000000013556,0.6131000000013556,"[""space""]",60:64,2,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
480,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,96,Online_whenL4//b.ja17.none.wav,pe,ru,ñi,sil,zi,lo,re,sil1,de,bu,sil2,['-'],,,none,none,,,,52:56,2,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
481,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,97,Online_whenL4//b.ja19.none.wav,ñi,da,nu,sil,ña,bo,de,sil1,po,lo,sil2,['-'],,,none,none,,,,52:56,2,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
482,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,98,Online_whenL4//b.ja16.1110.wav,re,ci,bu,sil,de,ja,ru,sil1,pe,nu,sil2,['catch'],[2.003599999997732],[2.003599999997732],1.11,no_beat,0.893599999997732,0.893599999997732,"[""space""]",52:56,2,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
483,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,99,Online_whenL4//b.ja18.none.wav,bo,re,ru,sil,de,lo,zi,sil1,ci,ña,sil2,['-'],,,none,none,,,,52:56,2,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
484,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,100,Online_whenL4//b.ja22.1776.wav,da,ci,zi,sil,ña,ru,bo,sil1,ja,bu,sil2,['catch'],[2.458899999998266],[2.458899999998266],1.776,beat,0.6828999999982661,0.6828999999982661,"[""space""]",56:60,2,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
485,2024-05-07_19h03.32.013,Unsyncopated_study2,s194,30.0,feminino,right,España,catalancastellano,Doctorate,no,no,B,4,when,L4,unsyncopated,when,when,101,Online_whenL4//b.ja21.none.wav,bu,da,ci,sil,ru,nu,zi,sil1,de,po,sil2,['-'],,,none,none,,,,56:60,2,,,,,,,,,,,,,,,4.0,3.0,catalan,0.0,castellano,0.0,inglés,5.0,aleman,15.0,5.0,6.0,no,no,no,nada,,,,nada,72.0,yes
