Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
38,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s1,r1,38,Online_whatL1//a.pu.ki27.0.888.wav,pu,ri,fa,sil,ki,la,ne,sil2,ze,cho,sil1,['catch'],[1.3145999999940159],[1.3145999999940159],0.888,beat,0.4265999999940159,0.4265999999940159,"[""space""]",ki,2,testWhenL2Uns//r2.s1.2.wav,2.0,when,unsyncopated,b,s1,rule,rule,L2,z,0.5582,5.0,1.0,0.3842,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
39,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s1,r2,39,Online_whatL1//a.pu.ki26.none.none.wav,ta,zu,lu,sil,be,cho,ri,sil1,la,ze,sil2,['-'],,,none,none,,,,ki,2,testWhenL2Uns//r1.s2.1.wav,2.0,when,unsyncopated,a,s2,rule,rule,L2,z,0.3335,7.0,1.0,0.2008,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
40,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s2,r1,40,Online_whatL1//b.ta.be9.none.none.wav,ze,zu,ni,sil,pu,fa,ne,sil1,ki,fo,sil2,['-'],,,none,none,,,,ta,1,testWhenL2Uns//dep_viol.r2.s2.0.wav,2.0,when,unsyncopated,b,s2,no_rule,dep,L2,m,0.3574,7.0,0.0,0.338,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
41,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s1,r2,41,Online_whatL1//b.ta.be8.0.1110.wav,ta,la,zu,sil2,be,fo,ri,sil,ne,ze,sil1,['catch'],[0.4103999999986172],[0.4103999999986172],0.0,beat,0.4103999999986172,0.4103999999986172,"[""space""]",ta,1,testWhenL2Uns//r1.s1.0.wav,2.0,when,unsyncopated,a,s1,rule,rule,L2,z,0.4175,6.0,1.0,0.9694,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
42,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s1,r1,42,Online_whatL1//b.ta.be10.none.none.wav,pu,fo,fa,sil,ki,zu,cho,sil1,la,ri,sil2,['-'],,,none,none,,,,ta,1,testWhenL2Uns//r2.s2.1.wav,2.0,when,unsyncopated,b,s2,rule,rule,L2,m,0.4068,5.0,0.0,1.1336,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
43,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s1,r2,43,Online_whatL1//b.ta.be11.0.888.wav,ta,ne,fa,sil,be,ri,fo,sil2,cho,ni,sil1,['catch'],[0.548699999995506],[0.548699999995506],0.0,beat,0.548699999995506,0.548699999995506,"[""space""]",ta,1,testWhenL2Uns//cat_viol.r2.s2.0.wav,2.0,when,unsyncopated,b,s2,no_rule,cat,L2,m,0.4879,3.0,0.0,0.3715,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
44,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s1,r1,44,Online_whatL1//b.ta.be26.none.none.wav,pu,lu,cho,sil,ki,ne,ro,sil2,fa,la,sil1,['-'],,,none,none,,,,ta,1,testWhenL2Uns//cat_viol.r1.s1.0.wav,2.0,when,unsyncopated,a,s1,no_rule,cat,L2,m,0.6328,2.0,0.0,0.7202,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
45,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s1,r1,45,Online_whatL1//b.ta.be27.none.none.wav,pu,lu,zu,sil,ki,la,ro,sil2,ni,fa,sil1,['-'],,,none,none,,,,ta,1,testWhenL2Uns//time_viol.r2.s1.0.wav,2.0,when,unsyncopated,b,s1,no_rule,time,L2,m,0.389,2.0,0.0,0.5701,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
46,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s2,r1,46,Online_whatL1//b.ta.be24.none.none.wav,lu,zu,cho,sil,pu,ni,fa,sil2,ki,fo,sil1,['-'],,,none,none,,,,ta,1,testWhenL2Uns//cat_viol.r2.s1.0.wav,2.0,when,unsyncopated,b,s1,no_rule,cat,L2,m,0.3542,5.0,0.0,0.3883,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
47,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s1,r1,47,Online_whatL1//b.ta.be25.none.none.wav,pu,ze,cho,sil2,ki,fo,ro,sil,ni,ri,sil1,['-'],,,none,none,,,,ta,1,testWhenL2Uns//dep_viol.r2.s1.0.wav,2.0,when,unsyncopated,b,s1,no_rule,dep,L2,z,0.4069,4.0,1.0,0.4994,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
48,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s1,r1,48,Online_whatL1//a.pu.ki17.0.1110.wav,pu,ro,ni,sil2,ki,zu,la,sil,cho,ri,sil1,['catch'],[1.4823999999985062],[1.4823999999985062],1.11,no_beat,0.3723999999985061,0.3723999999985061,"[""space""]",ki,2,testConjL4Uns//r2.s1.1.wav,3.0,conjunction_un,unsyncopated,b,s1,rule,rule,L4,z,2.4513,7.0,1.0,0.3309,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
49,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s2,r1,49,Online_whatL1//a.pu.ki19.1110.1998.wav,ne,ze,la,sil2,pu,fo,zu,sil,ki,cho,sil1,['catch'],[2.6098999999983334],[2.6098999999983334],1.998,no_beat,0.6118999999983334,0.6118999999983334,"[""space""]",ki,2,testConjL4Uns//time_viol.r1.s1.0.wav,3.0,conjunction_un,unsyncopated,a,s1,no_rule,time,L4,z,0.803,6.0,0.0,0.1709,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
50,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s2,r2,50,Online_whatL1//a.pu.ki18.none.none.wav,zu,ne,cho,sil,ta,fo,ri,sil1,be,fa,sil2,['-'],,,none,none,,,,ki,2,testConjL4Uns//r1.s1.0.wav,3.0,conjunction_un,unsyncopated,a,s1,rule,rule,L4,z,2.0017,4.0,1.0,0.3033,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
51,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s1,r1,51,Online_whatL1//a.pu.ki16.0.888.wav,pu,cho,ze,sil,ki,ri,ni,sil1,lu,fa,sil2,['catch'],[1.828600000001643],[1.828600000001643],0.888,beat,0.9406000000016428,0.9406000000016428,"[""space""]",ki,2,testConjL4Uns//cat_viol.r2.s1.0.wav,3.0,conjunction_un,unsyncopated,b,s1,no_rule,cat,L4,m,1.4326,2.0,1.0,0.439,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
52,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s1,r2,52,Online_whatL1//d.ne.ni30.444.1332.wav,ta,lu,ne,sil,be,fo,ni,sil2,ro,cho,sil1,['catch'],[1.5521000000014737],[1.5521000000014737],0.444,no_beat,1.1081000000014738,1.1081000000014738,"[""space""]",ne,4,testConjL4Uns//r1.s1.2.wav,3.0,conjunction_un,unsyncopated,a,s1,rule,rule,L4,m,0.7508,6.0,0.0,0.4019,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
53,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s1,r2,53,Online_whatL1//d.ne.ni29.none.none.wav,ta,la,zu,sil2,be,fo,ri,sil,fa,ro,sil1,['-'],,,none,none,,,,ne,4,testConjL4Uns//cat_viol.r1.s2.0.wav,3.0,conjunction_un,unsyncopated,a,s2,no_rule,cat,L4,z,0.4376,4.0,0.0,0.787,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
54,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s1,r1,54,Online_whatL1//d.ne.ni28.1332.222.wav,pu,ni,lu,sil2,ki,ne,cho,sil,fo,zu,sil1,['catch'],[1.7974999999999],[1.7974999999999],1.332,no_beat,0.4654999999998999,0.4654999999998999,"[""space""]",ne,4,testConjL4Uns//time_viol.r1.s2.0.wav,3.0,conjunction_un,unsyncopated,a,s2,no_rule,time,L4,m,0.5696,5.0,1.0,0.5695,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
55,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s1,r1,55,Online_whatL1//d.ne.ni31.1998.1332.wav,pu,la,cho,sil2,ki,ni,lu,sil,ne,fa,sil1,['catch'],[2.542799999996987],[2.542799999996987],1.998,no_beat,0.544799999996987,0.544799999996987,"[""space""]",ne,4,testConjL4Uns//time_viol.r2.s2.0.wav,3.0,conjunction_un,unsyncopated,b,s2,no_rule,time,L4,z,0.4737,5.0,0.0,0.8362,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
56,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s1,r1,56,Online_whatL1//d.ne.ni22.none.none.wav,pu,ro,cho,sil2,ki,lu,ze,sil,zu,ri,sil1,['-'],,,none,none,,,,ne,4,testConjL4Uns//cat_viol.r2.s2.0.wav,3.0,conjunction_un,unsyncopated,b,s2,no_rule,cat,L4,z,0.4034,5.0,0.0,0.5366,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
57,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s1,r1,57,Online_whatL1//d.ne.ni23.none.none.wav,pu,fo,zu,sil,ki,cho,ro,sil1,ri,la,sil2,['-'],,,none,none,,,,ne,4,testConjL4Uns//cat_viol.r1.s1.0.wav,3.0,conjunction_un,unsyncopated,a,s1,no_rule,cat,L4,z,0.5382,7.0,0.0,0.1551,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
58,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s2,r1,58,Online_whatL1//d.ne.ni21.none.none.wav,zu,fo,la,sil,pu,ze,cho,sil2,ki,lu,sil1,['false alarm'],[2.458200000002762],[2.458200000002762],none,none,,,"[""space""]",ne,4,testConjL4Uns//dep_viol.r2.s2.0.wav,3.0,conjunction_un,unsyncopated,b,s2,no_rule,dep,L4,z,0.318,7.0,0.0,0.2739,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
59,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s1,r2,59,Online_whatL1//d.ne.ni20.none.none.wav,ta,fa,ro,sil2,be,ze,cho,sil,la,zu,sil1,['-'],,,none,none,,,,ne,4,testConjL4Uns//r2.s2.0.wav,3.0,conjunction_un,unsyncopated,b,s2,rule,rule,L4,m,0.5345,5.0,0.0,0.4692,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
60,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s2,r2,60,Online_whatL1//a.pu.ki15.none.none.wav,fo,ne,ro,sil2,ta,cho,lu,sil,be,ze,sil1,['-'],,,none,none,,,,ki,2,testConjL4Uns//r2.s2.1.wav,3.0,conjunction_un,unsyncopated,b,s2,rule,rule,L4,m,0.3519,4.0,0.0,0.7021,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
61,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s2,r2,61,Online_whatL1//a.pu.ki14.none.none.wav,ni,ne,ze,sil2,ta,fa,ri,sil,be,ro,sil1,['-'],,,none,none,,,,ki,2,testConjL4Uns//dep_viol.r1.s2.0.wav,3.0,conjunction_un,unsyncopated,a,s2,no_rule,dep,L4,m,0.3682,6.0,1.0,0.5025,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
62,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s2,r1,62,Online_whatL1//a.pu.ki12.1110.1998.wav,ni,zu,ro,sil2,pu,lu,ze,sil,ki,fa,sil1,['catch'],[2.409799999997176],[2.409799999997176],1.998,no_beat,0.4117999999971762,0.4117999999971762,"[""space""]",ki,2,testConjL4Uns//r2.s1.0.wav,3.0,conjunction_un,unsyncopated,b,s1,rule,rule,L4,z,0.4168,1.0,1.0,1.0532,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
63,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s2,r2,63,Online_whatL1//a.pu.ki13.none.none.wav,la,fa,ri,sil,ta,cho,ni,sil1,be,fo,sil2,['-'],,,none,none,,,,ki,2,testConjL4Uns//r1.s2.2.wav,3.0,conjunction_un,unsyncopated,a,s2,rule,rule,L4,z,0.353,7.0,1.0,0.1535,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
64,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s1,r2,64,Online_whatL1//a.pu.ki9.none.none.wav,ta,ne,la,sil2,be,zu,ze,sil,fo,lu,sil1,['-'],,,none,none,,,,ki,2,testConjL4Uns//dep_viol.r1.s1.0.wav,3.0,conjunction_un,unsyncopated,a,s1,no_rule,dep,L4,m,0.4183,5.0,1.0,0.741,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
65,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s1,r2,65,Online_whatL1//a.pu.ki11.none.none.wav,ta,lu,ri,sil,be,la,fa,sil1,ne,ze,sil2,['-'],,,none,none,,,,ki,2,testConjL4Uns//time_viol.r2.s1.0.wav,3.0,conjunction_un,unsyncopated,b,s1,no_rule,time,L4,m,0.5892,7.0,1.0,0.5013,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
66,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s2,r1,66,Online_whatL1//a.pu.ki10.888.1776.wav,ni,la,lu,sil,pu,zu,ze,sil1,ki,ne,sil2,['catch'],[2.1784999999999854],[2.1784999999999854],1.776,beat,0.4024999999999854,0.4024999999999854,"[""space""]",ki,2,testConjL4Uns//dep_viol.r2.s1.0.wav,3.0,conjunction_un,unsyncopated,b,s1,no_rule,dep,L4,m,0.7898,2.0,1.0,0.903,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
67,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s2,r1,67,Online_whatL1//a.pu.ki8.1110.1998.wav,ri,ro,cho,sil2,pu,zu,ne,sil,ki,lu,sil1,['catch'],[2.327599999993936],[2.327599999993936],1.998,no_beat,0.3295999999939358,0.3295999999939358,"[""space""]",ki,2,testConjL4Uns//r2.s2.2.wav,3.0,conjunction_un,unsyncopated,b,s2,rule,rule,L4,z,0.389,3.0,1.0,0.3523,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
68,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s2,r2,68,Online_whatL1//c.ro.fo12.1332.222.wav,ri,fo,zu,sil,ta,fa,ro,sil2,be,ni,sil1,['catch'],[1.854899999998679],[1.854899999998679],1.332,no_beat,0.522899999998679,0.522899999998679,"[""space""]",ro,3,testConjL4Uns//r2.s1.2.wav,3.0,conjunction_un,unsyncopated,b,s1,rule,rule,L4,m,0.6066,5.0,0.0,0.8182,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
69,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s2,r1,69,Online_whatL1//c.ro.fo13.1332.444.wav,ni,fa,fo,sil,pu,la,ro,sil1,ki,cho,sil2,['catch'],[1.8966000000016265],[1.8966000000016265],1.332,no_beat,0.5646000000016265,0.5646000000016265,"[""space""]",ro,3,testConjL4Uns//r1.s2.0.wav,3.0,conjunction_un,unsyncopated,a,s2,rule,rule,L4,z,0.3192,7.0,1.0,0.285,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
70,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s1,r2,70,Online_whatL1//c.ro.fo14.1332.222.wav,ta,fo,cho,sil,be,fa,ro,sil1,lu,ni,sil2,['catch'],[1.875600000001441],[1.875600000001441],1.332,no_beat,0.5436000000014409,0.5436000000014409,"[""space""]",ro,3,testConjL4Uns//r1.s2.1.wav,3.0,conjunction_un,unsyncopated,a,s2,rule,rule,L4,m,0.4179,3.0,0.0,0.2831,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
71,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s1,r2,71,Online_whatL1//c.ro.fo15.none.none.wav,ta,ri,lu,sil,be,ze,zu,sil1,cho,ni,sil2,['-'],,,none,none,,,,ro,3,testConjL4Uns//r1.s1.1.wav,3.0,conjunction_un,unsyncopated,a,s1,rule,rule,L4,z,0.3022,7.0,1.0,0.2509,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
72,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s1,r2,72,Online_whatL1//d.ne.ni13.1998.222.wav,ta,ni,fa,sil2,be,ro,ze,sil,ne,fo,sil1,['catch'],[2.363499999999931],[2.363499999999931],1.998,no_beat,0.3654999999999309,0.3654999999999309,"[""space""]",ne,4,testConjL3Syn//r2.s1.0.wav,4.0,conjunction_syn,syncopated,b,s1,rule,rule,L3,z,0.4531,7.0,1.0,0.2551,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
73,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s2,r2,73,Online_whatL1//d.ne.ni14.1332.0.wav,ni,cho,fo,sil,ta,zu,ne,sil2,be,lu,sil1,['catch'],[2.024700000003122],[2.024700000003122],1.332,no_beat,0.692700000003122,0.692700000003122,"[""space""]",ne,4,testConjL3Syn//cat_viol.r1.s1.0.wav,4.0,conjunction_syn,syncopated,a,s1,no_rule,cat,L3,z,0.6162,5.0,0.0,0.2679,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
74,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s1,r1,74,Online_whatL1//d.ne.ni12.1554.222.wav,pu,ni,fa,sil2,ki,lu,ne,sil,cho,ro,sil1,['catch'],[2.24420000000282],[2.24420000000282],1.554,no_beat,0.6902000000028201,0.6902000000028201,"[""space""]",ne,4,testConjL3Syn//r1.s2.1.wav,4.0,conjunction_syn,syncopated,a,s2,rule,rule,L3,z,0.3026,5.0,1.0,0.9329,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
75,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s2,r2,75,Online_whatL1//d.ne.ni15.222.1110.wav,la,ne,ro,sil,ta,ni,cho,sil1,be,zu,sil2,['catch'],[0.7777000000030512],[0.7777000000030512],0.222,no_beat,0.5557000000030512,0.5557000000030512,"[""space""]",ne,4,testConjL3Syn//r2.s2.1.wav,4.0,conjunction_syn,syncopated,b,s2,rule,rule,L3,z,0.349,5.0,1.0,0.217,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
76,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s2,r2,76,Online_whatL1//b.ta.be4.888.1998.wav,zu,ne,fa,sil,ta,lu,ni,sil2,be,ri,sil1,['catch'],[1.298699999995506],[1.298699999995506],0.888,beat,0.410699999995506,0.410699999995506,"[""space""]",ta,1,testConjL3Syn//time_viol.r1.s1.0.wav,4.0,conjunction_syn,syncopated,a,s1,no_rule,time,L3,m,0.7503,2.0,1.0,0.4681,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
77,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s2,r1,77,Online_whatL1//b.ta.be5.none.none.wav,ni,fa,ro,sil2,pu,ze,la,sil,ki,ne,sil1,['-'],,,none,none,,,,ta,1,testConjL3Syn//cat_viol.r2.s1.0.wav,4.0,conjunction_syn,syncopated,b,s1,no_rule,cat,L3,m,0.4331,7.0,1.0,0.1861,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
78,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,1,what,L1,unsyncopated,s2,r1,78,Online_whatL1//b.ta.be6.none.none.wav,cho,fa,fo,sil,pu,ne,ri,sil2,ki,ni,sil1,['-'],,,none,none,,,,ta,1,testConjL3Syn//r2.s1.1.wav,4.0,conjunction_syn,syncopated,b,s1,rule,rule,L3,m,0.4852,5.0,0.0,0.5687,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
