Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
166,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s1,r1,38,Online_conjL1_syn//b.ta.be6.none.none.wav,pu,cho,fo,ki,sil,ni,ro,ri,sil1,lu,sil2,['-'],,,none,none,,,,be,1,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
167,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s1,r1,39,Online_conjL1_syn//b.ta.be4.none.none.wav,pu,la,fo,ki,sil,cho,ze,lu,sil1,ri,sil2,['-'],,,none,none,,,,be,1,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
168,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s1,r2,40,Online_conjL1_syn//b.ta.be11.0.666.wav,ta,zu,lu,be,sil,ni,ro,cho,sil1,fo,sil2,['catch'],[0.8959000000954802],[0.8959000000954802],0.0,beat,0.8959000000954802,0.8959000000954802,"[""space""]",be,1,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
169,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s1,r2,41,Online_conjL1_syn//b.ta.be8.0.666.wav,ta,la,zu,be,sil,ro,cho,ze,sil1,lu,sil2,['miss'],,,0.0,beat,,,,be,1,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
170,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s1,r2,42,Online_conjL1_syn//b.ta.be10.0.666.wav,ta,cho,ri,be,sil,ni,zu,ze,sil1,ne,sil2,['miss'],,,0.0,beat,,,,be,1,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
171,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s2,r2,43,Online_conjL1_syn//b.ta.be9.666.1554.wav,la,lu,ne,ta,sil,ze,fo,be,sil1,zu,sil2,['miss'],,,0.666,no_beat,,,,be,1,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
172,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s1,r2,44,Online_conjL1_syn//a.pu.ki30.none.none.wav,ta,fa,ro,be,sil,ni,zu,la,sil1,ze,sil2,['false alarm'],[1.0664999999999054],[1.0664999999999054],none,none,,,"[""space""]",pu,2,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
173,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s2,r2,45,Online_conjL1_syn//a.pu.ki31.none.none.wav,lu,fo,fa,ta,sil,ro,ni,be,sil1,la,sil2,['-'],,,none,none,,,,pu,2,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
174,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s2,r1,46,Online_conjL1_syn//a.pu.ki29.666.1554.wav,ze,ne,ro,pu,sil,lu,la,ki,sil1,fo,sil2,['miss'],,,1.554,no_beat,,,,pu,2,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
175,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s2,r1,47,Online_conjL1_syn//a.pu.ki28.666.1554.wav,cho,ro,fo,pu,sil,ze,ni,ki,sil1,zu,sil2,['miss'],,,1.554,no_beat,,,,pu,2,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
176,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s1,r1,48,Online_conjL1_syn//c.ro.fo18.1110.222.wav,pu,fo,zu,ki,sil,ro,cho,ze,sil1,ne,sil2,['catch'],[1.8054999999999382],[1.8054999999999382],1.11,no_beat,0.6954999999999381,0.6954999999999381,"[""space""]",fo,3,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
177,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s1,r2,49,Online_conjL1_syn//c.ro.fo16.1332.222.wav,ta,fo,ni,be,sil,la,ro,lu,sil1,fa,sil2,['catch'],[2.306999999999789],[2.306999999999789],1.332,no_beat,0.9749999999997888,0.9749999999997888,"[""space""]",fo,3,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
178,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s2,r1,50,Online_conjL1_syn//c.ro.fo17.444.0.wav,fo,fa,ro,pu,sil,lu,ze,ki,sil1,ni,sil2,['catch'],[1.1547000000477965],[1.1547000000477965],0.444,no_beat,0.7107000000477965,0.7107000000477965,"[""space""]",fo,3,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
179,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s2,r1,51,Online_conjL1_syn//c.ro.fo19.none.none.wav,la,ni,zu,pu,sil,ne,ri,ki,sil1,lu,sil2,['-'],,,none,none,,,,fo,3,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
180,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s2,r2,52,Online_conjL1_syn//d.ne.ni29.0.444.wav,ne,fa,ni,ta,sil,ri,zu,be,sil1,lu,sil2,['miss'],,,0.0,beat,,,,ni,4,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
181,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s2,r2,53,Online_conjL1_syn//d.ne.ni30.222.1110.wav,fa,ne,lu,ta,sil,ni,ri,be,sil1,ze,sil2,['catch'],[1.1451999998093925],[1.1451999998093925],0.222,no_beat,0.9231999998093924,0.9231999998093924,"[""space""]",ni,4,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
182,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s1,r2,54,Online_conjL1_syn//d.ne.ni28.none.none.wav,ta,lu,zu,be,sil,fa,la,ro,sil1,ri,sil2,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
183,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s2,r1,55,Online_conjL1_syn//d.ne.ni31.0.1110.wav,ne,zu,fa,pu,sil,ni,lu,ki,sil1,ro,sil2,['catch'],[2.5026000001430475],[2.5026000001430475],0.0,beat,,2.5026000001430475,"[""space""]",ni,4,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
184,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s2,r2,56,Online_conjL1_syn//d.ne.ni24.none.none.wav,lu,ro,la,ta,sil,fa,fo,be,sil1,zu,sil2,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
185,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s1,r2,57,Online_conjL1_syn//d.ne.ni27.none.none.wav,ta,la,fo,be,sil,zu,cho,ze,sil1,ri,sil2,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
186,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s1,r2,58,Online_conjL1_syn//d.ne.ni25.222.1110.wav,ta,ne,ze,be,sil,ni,cho,la,sil1,lu,sil2,['catch'],[1.1862999999525528],[1.1862999999525528],0.222,no_beat,0.9642999999525528,0.9642999999525528,"[""space""]",ni,4,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
187,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s2,r1,59,Online_conjL1_syn//d.ne.ni26.none.none.wav,ze,zu,fa,pu,sil,cho,lu,ki,sil1,fo,sil2,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
188,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s2,r2,60,Online_conjL1_syn//a.pu.ki9.none.none.wav,fa,ne,cho,ta,sil,ni,zu,be,sil1,lu,sil2,['-'],,,none,none,,,,pu,2,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
189,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s1,r1,61,Online_conjL1_syn//a.pu.ki8.0.666.wav,pu,ze,ni,ki,sil,ne,ro,ri,sil1,fa,sil2,['catch'],[1.3081999998089486],[1.3081999998089486],0.666,no_beat,0.6421999998089486,0.6421999998089486,"[""space""]",pu,2,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
190,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s1,r1,62,Online_conjL1_syn//a.pu.ki11.0.666.wav,pu,fa,ri,ki,sil,lu,cho,zu,sil1,ni,sil2,['miss'],,,0.666,no_beat,,,,pu,2,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
191,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s1,r1,63,Online_conjL1_syn//a.pu.ki10.0.666.wav,pu,ro,cho,ki,sil,zu,la,fa,sil1,ne,sil2,['catch'],[1.2735999999049454],[1.2735999999049454],0.666,no_beat,0.6075999999049454,0.6075999999049454,"[""space""]",pu,2,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
192,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s1,r2,64,Online_conjL1_syn//a.pu.ki0.none.none.wav,ta,la,ni,be,sil,fa,lu,ro,sil1,fo,sil2,['-'],,,none,none,,,,pu,2,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
193,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s2,r2,65,Online_conjL1_syn//a.pu.ki2.none.none.wav,ne,ro,ri,ta,sil,fa,ze,be,sil1,la,sil2,['-'],,,none,none,,,,pu,2,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
194,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s2,r1,66,Online_conjL1_syn//a.pu.ki1.666.1554.wav,ni,fo,fa,pu,sil,zu,lu,ki,sil1,ne,sil2,['miss'],,,1.554,no_beat,,,,pu,2,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
195,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s1,r1,67,Online_conjL1_syn//a.pu.ki3.0.666.wav,pu,zu,la,ki,sil,fa,cho,ri,sil1,ro,sil2,['catch'],[1.2374000000954766],[1.2374000000954766],0.666,no_beat,0.5714000000954765,0.5714000000954765,"[""space""]",pu,2,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
196,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s1,r2,68,Online_conjL1_syn//c.ro.fo2.none.none.wav,ta,ze,ni,be,sil,zu,cho,lu,sil1,la,sil2,['-'],,,none,none,,,,fo,3,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
197,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s1,r2,69,Online_conjL1_syn//c.ro.fo1.none.none.wav,ta,ni,lu,be,sil,zu,ze,fa,sil1,la,sil2,['-'],,,none,none,,,,fo,3,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
198,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s2,r1,70,Online_conjL1_syn//c.ro.fo0.444.1110.wav,fa,la,ro,pu,sil,fo,lu,ki,sil1,ze,sil2,['catch'],[1.1951000001431566],[1.1951000001431566],0.444,no_beat,0.7511000001431567,0.7511000001431567,"[""space""]",fo,3,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
199,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s2,r1,71,Online_conjL1_syn//c.ro.fo3.none.none.wav,lu,ni,ze,pu,sil,ne,ri,ki,sil1,cho,sil2,['-'],,,none,none,,,,fo,3,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
200,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s1,r2,72,Online_conjL1_syn//d.ne.ni16.1332.222.wav,ta,ni,lu,be,sil,ri,ne,fo,sil1,ze,sil2,['miss'],,,1.332,no_beat,,,,ni,4,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
201,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s2,r1,73,Online_conjL1_syn//d.ne.ni19.none.none.wav,la,ro,cho,pu,sil,ri,zu,ki,sil1,fo,sil2,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
202,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s2,r2,74,Online_conjL1_syn//d.ne.ni18.none.none.wav,lu,ri,cho,ta,sil,ze,ro,be,sil1,fo,sil2,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
203,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s2,r2,75,Online_conjL1_syn//d.ne.ni17.none.none.wav,ze,lu,ri,ta,sil,fo,cho,be,sil1,fa,sil2,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
204,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s2,r1,76,Online_conjL1_syn//a.pu.ki20.666.1554.wav,ro,lu,ni,pu,sil,la,fo,ki,sil1,cho,sil2,['miss'],,,1.554,no_beat,,,,pu,2,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
205,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s2,r2,77,Online_conjL1_syn//a.pu.ki22.none.none.wav,fo,ri,ni,ta,sil,lu,la,be,sil1,cho,sil2,['-'],,,none,none,,,,pu,2,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
206,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s2,r1,78,Online_conjL1_syn//a.pu.ki23.666.1554.wav,ni,la,ro,pu,sil,fo,zu,ki,sil1,ze,sil2,['catch'],[2.176399999856585],[2.176399999856585],1.554,no_beat,0.622399999856585,0.622399999856585,"[""space""]",pu,2,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
207,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s2,r2,79,Online_conjL1_syn//a.pu.ki21.none.none.wav,ro,fa,ni,ta,sil,ri,la,be,sil1,lu,sil2,['-'],,,none,none,,,,pu,2,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
208,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s1,r1,80,Online_conjL1_syn//c.ro.fo28.none.none.wav,pu,ni,lu,ki,sil,ne,la,ze,sil1,fa,sil2,['-'],,,none,none,,,,fo,3,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
209,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s2,r2,81,Online_conjL1_syn//c.ro.fo30.1110.0.wav,fo,ze,fa,ta,sil,ro,ri,be,sil1,ni,sil2,['miss'],,,1.11,no_beat,,,,fo,3,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
210,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,2,conjunction_syn,L1,syncopated,s1,r2,82,Online_conjL1_syn//c.ro.fo29.none.none.wav,ta,zu,ri,be,sil,la,ni,fa,sil1,lu,sil2,['-'],,,none,none,,,,fo,3,,,,,,,,,,,,,,,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
