Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,instr_2,age_M2,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
167,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,39,Online_whenL1//c.ro9.none.wav,ze,zu,ta,sil,la,lu,fo,sil1,pu,ri,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
168,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,40,Online_whenL1//d.ne2.none.wav,lu,ze,ni,sil,pu,la,ri,sil1,ki,zu,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
169,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,41,Online_whenL1//d.ne1.none.wav,pu,zu,fo,sil,ze,fa,ni,sil1,ta,lu,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
170,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,42,Online_whenL1//d.ne0.1110.wav,ze,fa,fo,sil,pu,ne,ta,sil1,la,ni,sil2,['catch'],[1.954899999976078],[1.954899999976078],1.11,no_beat,0.8449,0.8449,"[""space""]",ne,4,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
171,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,43,Online_whenL1//d.ne3.none.wav,fo,la,be,sil,pu,fa,ni,sil1,lu,cho,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
172,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,44,Online_whenL1//d.ne13.none.wav,ro,cho,fa,sil,lu,ki,ze,sil1,be,fo,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
173,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,45,Online_whenL1//d.ne14.none.wav,ro,lu,cho,sil,ni,pu,ri,sil1,be,zu,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
174,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,46,Online_whenL1//d.ne12.888.wav,fo,be,zu,sil,ne,ro,ze,sil1,ni,ta,sil2,['catch'],[1.6978000000708562],[1.6978000000708562],0.888,beat,0.8098000000708562,0.8098000000708562,"[""space""]",ne,4,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
175,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,47,Online_whenL1//d.ne15.444.wav,be,la,ne,sil,fo,pu,ro,sil1,fa,lu,sil2,['catch'],[1.3159999999998035],[1.3159999999998035],0.444,no_beat,0.8719999999998036,0.8719999999998036,"[""space""]",ne,4,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
176,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,48,Online_whenL1//b.ta21.1998.wav,fa,be,la,sil,zu,cho,fo,sil1,ni,ta,sil2,['catch_delay'],[0.7555000000000438],[0.7555000000000438],1.998,no_beat,0.7555000000000438,0.7555000000000438,,ta,2,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
177,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,49,Online_whenL1//b.ta22.none.wav,be,ri,fo,sil,ne,ki,zu,sil1,fa,lu,sil2,['-'],[0.08950000000004366],[0.08950000000004366],none,none,,,"[""space""]",ta,2,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
178,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,50,Online_whenL1//b.ta23.none.wav,ni,fo,ri,sil,ki,la,be,sil1,ze,ne,sil2,['-'],,,none,none,,,,ta,2,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
179,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,51,Online_whenL1//b.ta20.1110.wav,zu,lu,fo,sil,ki,ta,ne,sil1,ri,la,sil2,['catch'],[1.6788999999762382],[1.6788999999762382],1.11,no_beat,0.5688999999762381,0.5688999999762381,"[""space""]",ta,2,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
180,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,52,Online_whenL1//b.ta24.1998.wav,ro,lu,ki,sil,cho,ne,ri,sil1,ni,ta,sil2,['catch'],[2.3801999999286636],[2.3801999999286636],1.998,no_beat,0.3821999999286636,0.3821999999286636,"[""space""]",ta,2,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
181,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,53,Online_whenL1//b.ta27.none.wav,be,fa,cho,sil,pu,ze,ni,sil1,lu,zu,sil2,['-'],,,none,none,,,,ta,2,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
182,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,54,Online_whenL1//b.ta25.0.wav,ta,ne,ro,sil,fo,be,lu,sil1,zu,fa,sil2,['catch'],[0.76299999999992],[0.76299999999992],0,beat,0.763,0.763,"[""space""]",ta,2,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
183,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,55,Online_whenL1//b.ta26.888.wav,zu,la,be,sil,ta,ro,cho,sil1,fo,ne,sil2,['catch'],[1.4174999999995634],[1.4174999999995634],0.888,beat,0.5294999999995634,0.5294999999995634,"[""space""]",ta,2,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
184,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,56,Online_whenL1//a.ki18.444.wav,ni,fa,ki,sil,pu,ri,fo,sil1,zu,ne,sil2,['catch'],[0.9875000000001819],[0.9875000000001819],0.444,no_beat,0.5435,0.5435,"[""space""]",ki,1,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
185,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,57,Online_whenL1//a.ki17.none.wav,be,la,fo,sil,zu,ze,ro,sil1,pu,ne,sil2,['-'],,,none,none,,,,ki,1,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
186,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,58,Online_whenL1//a.ki16.888.wav,ni,ro,ta,sil,ki,lu,cho,sil1,fo,ri,sil2,['catch'],[1.3243999999767766],[1.3243999999767766],0.888,beat,0.4363999999767766,0.4363999999767766,"[""space""]",ki,1,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
187,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,59,Online_whenL1//a.ki19.1998.wav,pu,ze,ro,sil,fo,zu,cho,sil1,fa,ki,sil2,['miss'],,,1.998,no_beat,,,,ki,1,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
188,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,60,Online_whenL1//d.ne25.none.wav,lu,la,ri,sil,ta,ni,zu,sil1,ze,ki,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
189,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,61,Online_whenL1//d.ne26.none.wav,fo,lu,be,sil,ro,ta,ri,sil1,fa,ni,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
190,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,62,Online_whenL1//d.ne24.none.wav,ri,ze,cho,sil,pu,lu,fo,sil1,ki,ni,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
191,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,63,Online_whenL1//d.ne27.none.wav,ta,zu,ni,sil,lu,ri,fa,sil1,fo,be,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
192,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,64,Online_whenL1//b.ta19.none.wav,pu,fa,lu,sil,fo,cho,la,sil1,be,ri,sil2,['-'],,,none,none,,,,ta,2,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
193,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,65,Online_whenL1//b.ta17.none.wav,ni,fo,zu,sil,be,ki,ze,sil1,ro,ri,sil2,['-'],,,none,none,,,,ta,2,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
194,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,66,Online_whenL1//b.ta18.0.wav,ta,ze,zu,sil,ri,ro,lu,sil1,pu,la,sil2,['catch'],[0.7921000000233107],[0.7921000000233107],0,beat,0.7921000000233107,0.7921000000233107,"[""space""]",ta,2,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
195,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,67,Online_whenL1//b.ta16.none.wav,ni,pu,fa,sil,ne,ki,cho,sil1,fo,ro,sil2,['-'],,,none,none,,,,ta,2,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
196,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,68,Online_whenL1//d.ne7.none.wav,ri,lu,ki,sil,zu,ni,ta,sil1,cho,ro,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
197,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,69,Online_whenL1//d.ne6.444.wav,fo,pu,ne,sil,cho,ro,lu,sil1,ki,zu,sil2,['miss'],,,0.444,no_beat,,,,ne,4,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
198,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,70,Online_whenL1//d.ne5.none.wav,zu,ta,lu,sil,la,ni,ri,sil1,fa,be,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
199,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,71,Online_whenL1//d.ne4.1998.wav,fo,ki,ta,sil,ri,cho,zu,sil1,ni,ne,sil2,['catch'],[2.5546999999287436],[2.5546999999287436],1.998,no_beat,0.5566999999287436,0.5566999999287436,"[""space""]",ne,4,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
200,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,72,Online_whenL1//d.ne31.1998.wav,ni,ta,la,sil,be,ze,lu,sil1,fa,ne,sil2,['miss'],,,1.998,no_beat,,,,ne,4,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
201,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,73,Online_whenL1//d.ne29.444.wav,lu,ri,ne,sil,zu,la,ze,sil1,pu,ki,sil2,['miss'],,,0.444,no_beat,,,,ne,4,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
202,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,74,Online_whenL1//d.ne28.1332.wav,ta,ze,cho,sil,ro,zu,ne,sil1,ki,ri,sil2,['miss'],,,1.332,no_beat,,,,ne,4,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
203,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,75,Online_whenL1//d.ne30.888.wav,cho,ta,la,sil,ne,zu,fa,sil1,be,ri,sil2,['catch'],[1.9172999999527747],[1.9172999999527747],0.888,beat,1.0292999999527748,1.0292999999527748,"[""space""]",ne,4,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
204,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,76,Online_whenL1//a.ki15.none.wav,ri,ta,fa,sil,fo,ne,be,sil1,ro,ze,sil2,['-'],,,none,none,,,,ki,1,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
205,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,77,Online_whenL1//a.ki13.1332.wav,lu,cho,ri,sil,ta,la,ki,sil1,ne,ro,sil2,['catch'],[1.9227999999529857],[1.9227999999529857],1.332,no_beat,0.5907999999529856,0.5907999999529856,"[""space""]",ki,1,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
206,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,78,Online_whenL1//a.ki14.444.wav,fo,ni,ki,sil,ri,zu,la,sil1,ro,pu,sil2,['miss'],,,0.444,no_beat,,,,ki,1,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
207,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,79,Online_whenL1//a.ki12.222.wav,pu,ki,zu,sil,cho,ne,fo,sil1,ni,ze,sil2,['miss'],,,0.222,no_beat,,,,ki,1,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
208,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,80,Online_whenL1//c.ro20.none.wav,cho,zu,ri,sil,la,be,ne,sil1,fa,ta,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
209,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,81,Online_whenL1//c.ro21.none.wav,ni,ta,ki,sil,fo,lu,cho,sil1,la,ne,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
210,2024-03-17_18h21.30.304,Unsyncopated_study3,s134,19,feminino,right,España,Español,Upper secondary,no,no,B,2,when,L1,unsyncopated,when,when,82,Online_whenL1//c.ro23.1998.wav,cho,la,pu,sil,ri,fo,ta,sil1,lu,ro,sil2,['miss'],,,1.998,no_beat,,,,ro,3,,,,,,,,,,,,,,,3,2,Español,0,Inglés,3,Alemán,8,5,2,yes,yes,yes,Flauta travesera,6,Piano,6,,,"Hola! Realicé las primeras preguntas previas al experimento un día antes del experimento, lo demás en orden",73.0,yes
