Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,lang_4,age_l4,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
124,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,1,conjunction_syn,L1,syncopated,s1,r1,124,Online_conjL1_syn//d.ne.ni3.none.none.wav,pu,fo,la,ki,sil,ro,lu,ri,sil1,cho,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
125,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,1,conjunction_syn,L1,syncopated,s1,r2,125,Online_conjL1_syn//d.ne.ni2.222.1332.wav,ta,ne,lu,be,sil,ri,ni,cho,sil1,ze,sil2,['catch'],[1.1502999999997883],[1.1502999999997883],0.222,no_beat,0.9282999999997884,0.9282999999997884,"[""space""]",ne,4,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
126,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,1,conjunction_syn,L1,syncopated,s1,r1,126,Online_conjL1_syn//d.ne.ni1.222.1110.wav,pu,ne,ri,ki,sil,ni,la,ze,sil1,lu,sil2,['catch'],[1.516399999999976],[1.516399999999976],0.222,no_beat,,1.294399999999976,"[""space""]",ne,4,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
127,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,1,conjunction_syn,L1,syncopated,s2,r1,127,Online_conjL1_syn//d.ne.ni0.none.none.wav,lu,ze,zu,pu,sil,ro,ri,ki,sil1,la,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
128,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r1,0,Online_conjL2_un//d.si.ñu11.none.none.wav,ba,to,bi,sil,go,mi,te,sil1,du,su,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
129,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r2,1,Online_conjL2_un//d.si.ñu9.none.none.wav,bi,cha,to,sil,fe,te,ba,sil1,ra,me,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
130,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r1,2,Online_conjL2_un//d.si.ñu8.0.222.wav,si,ñu,bi,sil,go,me,to,sil1,du,ba,sil2,['catch'],[0.6060999999999694],[0.6060999999999694],0.0,beat,0.6060999999999694,0.6060999999999694,"[""space""]",si,4,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
131,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r2,3,Online_conjL2_un//d.si.ñu10.none.none.wav,fe,ba,bi,sil,ra,te,mi,sil1,me,to,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
132,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r1,4,Online_conjL2_un//b.fe.ra23.none.none.wav,ñu,ba,mi,sil,go,to,ñi,sil1,du,bi,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
133,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r1,5,Online_conjL2_un//b.fe.ra22.none.none.wav,go,te,to,sil,du,me,ñu,sil1,ñi,si,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
134,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r1,6,Online_conjL2_un//b.fe.ra21.none.none.wav,bi,ba,to,sil,go,te,si,sil1,du,me,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
135,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r2,7,Online_conjL2_un//b.fe.ra20.888.1776.wav,bi,ñi,me,sil,fe,cha,si,sil1,ra,su,sil2,['catch'],[1.6893000000004577],[1.6893000000004577],0.888,beat,0.8013000000004576,0.8013000000004576,"[""space""]",fe,1,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
136,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r2,8,Online_conjL2_un//b.fe.ra2.888.1776.wav,bi,te,mi,sil,fe,ñu,si,sil1,ra,ba,sil2,['catch'],[1.9527999999997974],[1.9527999999997974],0.888,beat,1.0647999999997977,1.0647999999997977,"[""space""]",fe,1,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
137,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r1,9,Online_conjL2_un//b.fe.ra3.none.none.wav,go,bi,to,sil,du,me,ba,sil1,su,ñi,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
138,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r1,10,Online_conjL2_un//b.fe.ra1.none.none.wav,go,te,su,sil,du,mi,ba,sil1,si,me,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
139,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r2,11,Online_conjL2_un//b.fe.ra0.888.1776.wav,ñi,mi,si,sil,fe,to,ñu,sil1,ra,ba,sil2,['catch'],[1.93100000000004],[1.93100000000004],0.888,beat,1.04300000000004,1.04300000000004,"[""space""]",fe,1,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
140,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r1,12,Online_conjL2_un//d.si.ñu6.444.1110.wav,go,cha,si,sil,du,ñu,ba,sil1,me,to,sil2,['catch'],[1.2946000000001732],[1.2946000000001732],0.444,no_beat,0.8506000000001732,0.8506000000001732,"[""space""]",si,4,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
141,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r2,13,Online_conjL2_un//d.si.ñu5.none.none.wav,bi,ñi,mi,sil,fe,te,ba,sil1,ra,to,sil2,['false alarm'],[2.0073999999999614],[2.0073999999999614],none,none,,,"[""space""]",si,4,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
142,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r1,14,Online_conjL2_un//d.si.ñu4.1332.444.wav,go,me,ñu,sil,du,cha,si,sil1,bi,to,sil2,['catch'],[2.185999999999922],[2.185999999999922],1.332,no_beat,0.8539999999999217,0.8539999999999217,"[""space""]",si,4,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
143,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r1,15,Online_conjL2_un//d.si.ñu7.none.none.wav,go,ñi,mi,sil,du,te,ba,sil1,su,to,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
144,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r1,16,Online_conjL2_un//c.cha.me9.none.none.wav,go,to,ñi,sil,du,mi,ñu,sil1,bi,su,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
145,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r1,17,Online_conjL2_un//c.cha.me11.none.none.wav,go,su,ñu,sil,du,ñi,mi,sil1,ba,to,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
146,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r2,18,Online_conjL2_un//c.cha.me10.0.222.wav,cha,me,mi,sil,fe,su,si,sil1,ra,ba,sil2,['catch'],[0.8634999999999309],[0.8634999999999309],0.0,beat,0.8634999999999309,0.8634999999999309,"[""space""]",cha,3,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
147,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r2,19,Online_conjL2_un//c.cha.me8.444.1332.wav,fe,bi,cha,sil,ra,ñi,me,sil1,te,si,sil2,['catch'],[1.3560999999999694],[1.3560999999999694],0.444,no_beat,0.9120999999999696,0.9120999999999696,"[""space""]",cha,3,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
148,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r2,20,Online_conjL2_un//b.fe.ra26.888.1776.wav,ba,su,si,sil,fe,ñu,mi,sil1,ra,ñi,sil2,['catch'],[1.7049999999999272],[1.7049999999999272],0.888,beat,0.8169999999999272,0.8169999999999272,"[""space""]",fe,1,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
149,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r2,21,Online_conjL2_un//b.fe.ra25.888.1776.wav,me,bi,si,sil,fe,su,te,sil1,ra,cha,sil2,['catch'],[1.76729999999975],[1.76729999999975],0.888,beat,0.8792999999997501,0.8792999999997501,"[""space""]",fe,1,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
150,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r1,22,Online_conjL2_un//b.fe.ra27.none.none.wav,mi,si,me,sil,go,ñu,to,sil1,du,te,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
151,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r1,23,Online_conjL2_un//b.fe.ra24.none.none.wav,go,su,bi,sil,du,me,ñi,sil1,mi,cha,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
152,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r1,24,Online_conjL2_un//b.fe.ra5.none.none.wav,cha,si,su,sil,go,bi,mi,sil1,du,ñu,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
153,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r2,25,Online_conjL2_un//b.fe.ra6.0.888.wav,fe,me,ñu,sil,ra,ñi,mi,sil1,to,bi,sil2,['catch'],[1.0430999999996402],[1.0430999999996402],0.0,beat,1.0430999999996402,1.0430999999996402,"[""space""]",fe,1,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
154,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r2,26,Online_conjL2_un//b.fe.ra4.888.1776.wav,bi,ñi,to,sil,fe,me,ba,sil1,ra,cha,sil2,['catch'],[2.008100000000013],[2.008100000000013],0.888,beat,1.1201000000000132,1.1201000000000132,"[""space""]",fe,1,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
155,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r1,27,Online_conjL2_un//b.fe.ra7.none.none.wav,go,ñu,si,sil,du,me,ñi,sil1,te,ba,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
156,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r1,28,Online_conjL2_un//d.si.ñu18.1332.222.wav,bi,ñu,me,sil,go,cha,si,sil1,du,ba,sil2,['catch'],[1.8419999999998709],[1.8419999999998709],1.332,no_beat,0.5099999999998708,0.5099999999998708,"[""space""]",si,4,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
157,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r2,29,Online_conjL2_un//d.si.ñu17.1110.0.wav,ñu,bi,te,sil,fe,si,me,sil1,ra,ba,sil2,['catch'],[2.380799999999681],[2.380799999999681],1.11,no_beat,,1.2707999999996809,"[""space""]",si,4,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
158,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r1,30,Online_conjL2_un//d.si.ñu16.1110.222.wav,te,ñu,mi,sil,go,si,to,sil1,du,me,sil2,['catch'],[2.114699999999857],[2.114699999999857],1.11,no_beat,1.004699999999857,1.004699999999857,"[""space""]",si,4,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
159,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r1,31,Online_conjL2_un//d.si.ñu19.444.1332.wav,go,su,si,sil,du,to,ñu,sil1,te,me,sil2,['catch'],[1.3493999999998323],[1.3493999999998323],0.444,no_beat,0.9053999999998324,0.9053999999998324,"[""space""]",si,4,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
160,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r2,32,Online_conjL2_un//c.cha.me16.none.none.wav,te,mi,si,sil,fe,ñi,bi,sil1,ra,ñu,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
161,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r1,33,Online_conjL2_un//c.cha.me19.none.none.wav,bi,mi,to,sil,go,ñu,si,sil1,du,ñi,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
162,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r1,34,Online_conjL2_un//c.cha.me18.none.none.wav,ba,su,mi,sil,go,ñu,te,sil1,du,ñi,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
163,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r1,35,Online_conjL2_un//c.cha.me17.1332.444.wav,bi,ba,me,sil,go,ñi,cha,sil1,du,si,sil2,['catch'],[2.173700000000281],[2.173700000000281],1.332,no_beat,0.8417000000002808,0.8417000000002808,"[""space""]",cha,3,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
164,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r2,36,Online_conjL2_un//a.go.du7.none.none.wav,to,ñi,su,sil,fe,si,ñu,sil1,ra,cha,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
165,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r2,37,Online_conjL2_un//a.go.du5.none.none.wav,fe,bi,me,sil,ra,to,si,sil1,ñi,ñu,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
166,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r2,38,Online_conjL2_un//a.go.du4.none.none.wav,ñi,ba,cha,sil,fe,bi,ñu,sil1,ra,mi,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
167,2024-02-14_11h57.37.103,Unsyncopated_study2,s112,22.0,feminino,right,España,Español,Bachelor degree,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r2,39,Online_conjL2_un//a.go.du6.none.none.wav,ñu,ba,bi,sil,fe,me,su,sil1,ra,to,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,4.0,2.0,Español,0.0,Catalán,6.0,Inglés,2.0,Alemán,17.0,5.0,3.0,yes,no,yes,piano,13,,,"Después de dos lenguajes, fui a tomar agua para continuar atenta en los siguientes dos. ",49.0,yes
