Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,instr_2,age_M2,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
301,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,45,Online_whenL1//d.ne2.none.wav,lu,ze,ni,sil,pu,la,ri,sil1,ki,zu,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
302,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,46,Online_whenL1//d.ne3.none.wav,fo,la,be,sil,pu,fa,ni,sil1,lu,cho,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
303,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,47,Online_whenL1//d.ne0.1110.wav,ze,fa,fo,sil,pu,ne,ta,sil1,la,ni,sil2,['miss'],,,1.11,no_beat,,,,ne,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
304,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,48,Online_whenL1//c.ro9.none.wav,ze,zu,ta,sil,la,lu,fo,sil1,pu,ri,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
305,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,49,Online_whenL1//c.ro8.222.wav,ne,ro,ze,sil,ki,fo,zu,sil1,cho,pu,sil2,['catch'],[0.882300000190753],[0.882300000190753],0.222,no_beat,0.6603000001907531,0.6603000001907531,"[""space""]",ro,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
306,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,50,Online_whenL1//c.ro10.1110.wav,ne,ta,ni,sil,ri,ro,lu,sil1,ki,cho,sil2,['catch'],[1.599999999999909],[1.599999999999909],1.11,no_beat,0.4899999999999089,0.4899999999999089,"[""space""]",ro,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
307,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,51,Online_whenL1//c.ro11.888.wav,ni,fa,ze,sil,ro,ta,ri,sil1,la,be,sil2,['catch'],[1.4297000000478874],[1.4297000000478874],0.888,beat,0.5417000000478874,0.5417000000478874,"[""space""]",ro,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
308,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,52,Online_whenL1//b.ta28.222.wav,la,ta,lu,sil,fo,ni,ro,sil1,ki,cho,sil2,['catch'],[2.056299999951989],[2.056299999951989],0.222,no_beat,,1.834299999951989,"[""space""]",ta,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
309,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,53,Online_whenL1//b.ta29.none.wav,ri,ki,cho,sil,lu,zu,ze,sil1,fo,pu,sil2,['-'],,,none,none,,,,ta,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
310,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,54,Online_whenL1//b.ta31.none.wav,pu,lu,zu,sil,cho,la,ki,sil1,fa,ro,sil2,['-'],,,none,none,,,,ta,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
311,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,55,Online_whenL1//b.ta30.444.wav,lu,ze,ta,sil,ne,ni,fo,sil1,la,be,sil2,['catch'],[0.9984000000954438],[0.9984000000954438],0.444,no_beat,0.5544000000954439,0.5544000000954439,"[""space""]",ta,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
312,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,56,Online_whenL1//b.ta14.none.wav,lu,fo,zu,sil,ni,be,cho,sil1,pu,ri,sil2,['-'],,,none,none,,,,ta,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
313,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,57,Online_whenL1//b.ta15.none.wav,fa,ro,la,sil,ki,ze,pu,sil1,ne,ri,sil2,['-'],,,none,none,,,,ta,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
314,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,58,Online_whenL1//b.ta13.none.wav,pu,la,be,sil,zu,ze,ri,sil1,ne,ni,sil2,['-'],,,none,none,,,,ta,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
315,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,59,Online_whenL1//b.ta12.1998.wav,lu,la,ro,sil,ne,zu,fo,sil1,ki,ta,sil2,['catch'],[2.416799999952218],[2.416799999952218],1.998,no_beat,0.418799999952218,0.418799999952218,"[""space""]",ta,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
316,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,60,Online_whenL1//a.ki4.222.wav,fa,ki,zu,sil,ni,ta,lu,sil1,ro,ri,sil2,['catch'],[0.9424999999996544],[0.9424999999996544],0.222,no_beat,0.7204999999996544,0.7204999999996544,"[""space""]",ki,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
317,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,61,Online_whenL1//a.ki6.none.wav,la,ri,ni,sil,pu,ro,ne,sil1,be,zu,sil2,['-'],,,none,none,,,,ki,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
318,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,62,Online_whenL1//a.ki5.none.wav,fo,be,lu,sil,ze,ro,cho,sil1,ta,zu,sil2,['-'],,,none,none,,,,ki,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
319,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,63,Online_whenL1//a.ki7.none.wav,cho,ro,ri,sil,pu,zu,fa,sil1,ni,be,sil2,['-'],,,none,none,,,,ki,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
320,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,64,Online_whenL1//a.ki29.none.wav,be,fa,ta,sil,zu,lu,ze,sil1,ri,ro,sil2,['-'],,,none,none,,,,ki,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
321,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,65,Online_whenL1//a.ki31.0.wav,ki,ze,cho,sil,ri,lu,ta,sil1,ro,fa,sil2,['catch'],[0.6372999999525746],[0.6372999999525746],0.0,beat,0.6372999999525746,0.6372999999525746,"[""space""]",ki,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
322,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,66,Online_whenL1//a.ki30.none.wav,ta,fa,ze,sil,pu,ne,fo,sil1,ni,zu,sil2,['-'],,,none,none,,,,ki,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
323,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,67,Online_whenL1//a.ki28.1998.wav,la,fa,ze,sil,zu,ta,ri,sil1,ni,ki,sil2,['catch'],[2.569599999904767],[2.569599999904767],1.998,no_beat,0.5715999999047672,0.5715999999047672,"[""space""]",ki,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
324,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,68,Online_whenL1//d.ne6.444.wav,fo,pu,ne,sil,cho,ro,lu,sil1,ki,zu,sil2,['catch'],[0.8758000001907931],[0.8758000001907931],0.444,no_beat,0.431800000190793,0.431800000190793,"[""space""]",ne,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
325,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,69,Online_whenL1//d.ne7.none.wav,ri,lu,ki,sil,zu,ni,ta,sil1,cho,ro,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
326,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,70,Online_whenL1//d.ne4.1998.wav,fo,ki,ta,sil,ri,cho,zu,sil1,ni,ne,sil2,['catch'],[2.613499999999931],[2.613499999999931],1.998,no_beat,0.6154999999999309,0.6154999999999309,"[""space""]",ne,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
327,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,71,Online_whenL1//d.ne5.none.wav,zu,ta,lu,sil,la,ni,ri,sil1,fa,be,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
328,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,72,Online_whenL1//c.ro6.none.wav,ri,ze,ta,sil,ne,zu,lu,sil1,be,fo,sil2,['false alarm'],[2.508099999904971],[2.508099999904971],none,none,,,"[""space""]",ro,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
329,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,73,Online_whenL1//c.ro4.0.wav,ro,ri,ni,sil,pu,be,la,sil1,fa,ze,sil2,['catch'],[0.8247999999525746],[0.8247999999525746],0.0,beat,0.8247999999525746,0.8247999999525746,"[""space""]",ro,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
330,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,74,Online_whenL1//c.ro7.0.wav,ro,ta,pu,sil,fa,lu,fo,sil1,cho,ri,sil2,['catch'],[0.7735000000002401],[0.7735000000002401],0.0,beat,0.7735000000002401,0.7735000000002401,"[""space""]",ro,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
331,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,75,Online_whenL1//c.ro5.none.wav,ni,zu,ze,sil,pu,be,fa,sil1,cho,fo,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
332,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,76,Online_whenL1//c.ro31.none.wav,ni,ze,fo,sil,ne,zu,pu,sil1,ta,la,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
333,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,77,Online_whenL1//c.ro28.none.wav,fo,fa,ki,sil,ri,ze,zu,sil1,be,ne,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
334,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,78,Online_whenL1//c.ro30.0.wav,ro,ze,zu,sil,ki,be,lu,sil1,fo,ni,sil2,['catch'],[0.6866000001427892],[0.6866000001427892],0.0,beat,0.6866000001427892,0.6866000001427892,"[""space""]",ro,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
335,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,79,Online_whenL1//c.ro29.none.wav,fa,ne,cho,sil,fo,ki,ta,sil1,ze,la,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
336,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,80,Online_whenL1//a.ki32.1110.wav,cho,ro,ne,sil,ri,ki,zu,sil1,ze,be,sil2,"['false alarm', 'catch']","[0.9780000000000655, 2.014499999999771]",[2.014499999999771],1.11,no_beat,0.9044999999997708,0.9044999999997708,"[""space"",""space""]",ki,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
337,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,81,Online_whenL1//a.ki35.none.wav,ne,la,fo,sil,cho,ta,ni,sil1,ri,be,sil2,['-'],,,none,none,,,,ki,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
338,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,82,Online_whenL1//a.ki34.none.wav,ni,be,ro,sil,fo,cho,pu,sil1,ri,ze,sil2,['-'],,,none,none,,,,ki,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
339,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,83,Online_whenL1//a.ki33.1332.wav,fa,be,ne,sil,la,ni,ki,sil1,ro,zu,sil2,['catch'],[1.774600000142982],[1.774600000142982],1.332,no_beat,0.4426000001429819,0.4426000001429819,"[""space""]",ki,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
340,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,84,Online_whenL1//b.ta11.none.wav,cho,pu,ri,sil,ro,zu,lu,sil1,ki,fa,sil2,['-'],,,none,none,,,,ta,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
341,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,85,Online_whenL1//b.ta10.none.wav,lu,ro,la,sil,be,ze,ki,sil1,fo,ne,sil2,['-'],,,none,none,,,,ta,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
342,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,86,Online_whenL1//b.ta8.0.wav,ta,ki,lu,sil,cho,ne,ro,sil1,fo,ri,sil2,['catch'],[0.6204999999999927],[0.6204999999999927],0.0,beat,0.6204999999999927,0.6204999999999927,"[""space""]",ta,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
343,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,87,Online_whenL1//b.ta9.0.wav,ta,ri,ni,sil,ki,ro,ze,sil1,lu,la,sil2,['catch'],[0.5529999999998836],[0.5529999999998836],0.0,beat,0.5529999999998836,0.5529999999998836,"[""space""]",ta,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
344,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,88,Online_whenL1//b.ta17.none.wav,ni,fo,zu,sil,be,ki,ze,sil1,ro,ri,sil2,['-'],,,none,none,,,,ta,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
345,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,89,Online_whenL1//b.ta19.none.wav,pu,fa,lu,sil,fo,cho,la,sil1,be,ri,sil2,['-'],,,none,none,,,,ta,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
346,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,90,Online_whenL1//b.ta18.0.wav,ta,ze,zu,sil,ri,ro,lu,sil1,pu,la,sil2,['catch'],[0.6535999999045998],[0.6535999999045998],0.0,beat,0.6535999999045998,0.6535999999045998,"[""space""]",ta,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
347,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,91,Online_whenL1//b.ta16.none.wav,ni,pu,fa,sil,ne,ki,cho,sil1,fo,ro,sil2,['-'],,,none,none,,,,ta,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
348,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,92,Online_whenL1//d.ne8.none.wav,lu,ni,la,sil,ro,ri,fa,sil1,ta,pu,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
349,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,93,Online_whenL1//d.ne10.222.wav,ki,ne,fa,sil,be,zu,lu,sil1,la,cho,sil2,['catch'],[1.2517999999522544],[1.2517999999522544],0.222,no_beat,1.0297999999522545,1.0297999999522545,"[""space""]",ne,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
350,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,3,when,L1,unsyncopated,when,when,94,Online_whenL1//d.ne9.none.wav,lu,be,pu,sil,fa,cho,zu,sil1,la,fo,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
