Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
37,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r1,37,Online_conjL4_un//a.zi.lo28.0.888.wav,zi,da,bo,sil,lo,ña,po,sil1,de,pe,sil2,['catch'],[0.710599999993974],[0.710599999993974],0.0,beat,0.710599999993974,0.710599999993974,"[""space""]",zi,1,testWhatL1Uns//r1.s1.2.wav,2.0,what,unsyncopated,a,s1,rule,rule,L1,m,0.8679,3.0,0.0,0.2513,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
38,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r2,38,Online_conjL4_un//a.zi.lo31.none.none.wav,ja,ru,da,sil,nu,bu,ci,sil1,pe,re,sil2,['false alarm'],[1.6139000000059696],[1.6139000000059696],none,none,,,"[""space""]",zi,1,testWhatL1Uns//time_viol.r1.s1.0.wav,2.0,what,unsyncopated,a,s1,no_rule,time,L1,m,0.6836,3.0,1.0,0.2385,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
39,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r1,39,Online_conjL4_un//a.zi.lo30.0.888.wav,zi,ci,bu,sil,lo,ru,da,sil1,ñi,de,sil2,['miss'],,,0.0,beat,,,,zi,1,testWhatL1Uns//dep_viol.r2.s1.0.wav,2.0,what,unsyncopated,b,s1,no_rule,dep,L1,m,0.4009,5.0,1.0,0.1392,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
40,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r2,40,Online_conjL4_un//a.zi.lo4.none.none.wav,ja,da,ñi,sil,nu,pe,re,sil1,bu,bo,sil2,['-'],,,none,none,,,,zi,1,testWhatL1Uns//cat_viol.r2.s1.0.wav,2.0,what,unsyncopated,b,s1,no_rule,cat,L1,z,0.7827,2.0,0.0,0.6001,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
41,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s2,r2,41,Online_conjL4_un//a.zi.lo5.none.none.wav,ñi,re,pe,sil,ja,da,ña,sil1,nu,bu,sil2,['-'],,,none,none,,,,zi,1,testWhatL1Uns//dep_viol.r1.s1.0.wav,2.0,what,unsyncopated,a,s1,no_rule,dep,L1,z,0.8484,1.0,0.0,0.2777,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
42,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r1,42,Online_conjL4_un//a.zi.lo6.0.888.wav,zi,da,po,sil,lo,de,ci,sil1,re,bo,sil2,['catch'],[0.9302000000029693],[0.9302000000029693],0.0,beat,0.9302000000029692,0.9302000000029692,"[""space""]",zi,1,testWhatL1Uns//r1.s2.2.wav,2.0,what,unsyncopated,a,s2,rule,rule,L1,m,0.717,4.0,0.0,0.1376,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
43,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r1,43,Online_conjL4_un//a.zi.lo7.0.888.wav,zi,ci,da,sil,lo,ñi,de,sil1,ru,po,sil2,['catch'],[0.92349999999999],[0.92349999999999],0.0,beat,0.92349999999999,0.92349999999999,"[""space""]",zi,1,testWhatL1Uns//r2.s1.1.wav,2.0,what,unsyncopated,b,s1,rule,rule,L1,m,1.2353,3.0,0.0,0.6839,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
44,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r1,44,Online_conjL4_un//b.ja.nu28.none.none.wav,zi,po,pe,sil,lo,bo,ñi,sil1,re,ci,sil2,['-'],,,none,none,,,,nu,2,testWhatL1Uns//r1.s2.1.wav,2.0,what,unsyncopated,a,s2,rule,rule,L1,m,1.7095,2.0,0.0,0.8371,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
45,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s2,r1,45,Online_conjL4_un//b.ja.nu29.none.none.wav,ci,da,po,sil,zi,bu,de,sil1,lo,ña,sil2,['-'],,,none,none,,,,nu,2,testWhatL1Uns//time_viol.r2.s2.0.wav,2.0,what,unsyncopated,b,s2,no_rule,time,L1,m,0.8697,5.0,1.0,0.1996,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
46,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s2,r2,46,Online_conjL4_un//b.ja.nu30.888.1776.wav,pe,re,ña,sil,ja,po,de,sil1,nu,da,sil2,['catch_delay'],[0.9190000000000629],[0.9190000000000629],1.776,beat,0.9190000000000628,0.9190000000000628,,nu,2,testWhatL1Uns//time_viol.r1.s2.0.wav,2.0,what,unsyncopated,a,s2,no_rule,time,L1,m,0.7999,7.0,1.0,1.2038,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
47,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s2,r1,47,Online_conjL4_un//b.ja.nu31.none.none.wav,ru,pe,ñi,sil,zi,ña,da,sil1,lo,ci,sil2,['-'],[0.031000000000062755],[0.031000000000062755],none,none,,,"[""space""]",nu,2,testWhatL1Uns//time_viol.r2.s1.0.wav,2.0,what,unsyncopated,b,s1,no_rule,time,L1,m,0.4357,6.0,1.0,0.1607,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
48,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s2,r2,48,Online_conjL4_un//c.bu.da8.1332.444.wav,ña,ñi,da,sil,ja,ru,bu,sil1,nu,ci,sil2,['catch'],[1.1861999999880481],[1.1861999999880481],0.444,no_beat,0.7421999999880482,0.7421999999880482,"[""space""]",da,3,testWhenL2Uns//r1.s2.1.wav,3.0,when,unsyncopated,a,s2,rule,rule,L2,z,1.4812,6.0,1.0,1.2808,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
49,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r2,49,Online_conjL4_un//c.bu.da9.none.none.wav,ja,re,ñi,sil,nu,ña,de,sil1,bo,po,sil2,['-'],,,none,none,,,,da,3,testWhenL2Uns//r1.s1.1.wav,3.0,when,unsyncopated,a,s1,rule,rule,L2,m,2.0088,2.0,0.0,0.3349,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
50,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r2,50,Online_conjL4_un//c.bu.da11.none.none.wav,ja,bo,ñi,sil,nu,pe,re,sil1,ci,ña,sil2,['-'],,,none,none,,,,da,3,testWhenL2Uns//r2.s2.2.wav,3.0,when,unsyncopated,b,s2,rule,rule,L2,m,1.189,2.0,0.0,0.3398,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
51,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s2,r2,51,Online_conjL4_un//c.bu.da10.0.1110.wav,bu,po,ña,sil,ja,da,ru,sil1,nu,ñi,sil2,['catch'],[1.99899999999991],[1.99899999999991],1.11,no_beat,0.8889999999999099,0.8889999999999099,"[""space""]",da,3,testWhenL2Uns//time_viol.r2.s1.0.wav,3.0,when,unsyncopated,b,s1,no_rule,time,L2,z,0.9043,5.0,1.0,0.9817,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
52,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s2,r1,52,Online_conjL4_un//d.pe.po22.none.none.wav,ñi,bu,de,sil,zi,bo,ña,sil1,lo,ci,sil2,['-'],,,none,none,,,,po,4,testWhenL2Uns//dep_viol.r1.s2.0.wav,3.0,when,unsyncopated,a,s2,no_rule,dep,L2,m,0.4339,1.0,0.0,0.2841,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
53,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s2,r2,53,Online_conjL4_un//d.pe.po20.444.0.wav,po,bu,pe,sil,ja,ñi,ru,sil1,nu,bo,sil2,['catch'],[0.6905999999939922],[0.6905999999939922],0.0,beat,0.6905999999939922,0.6905999999939922,"[""space""]",po,4,testWhenL2Uns//r2.s1.2.wav,3.0,when,unsyncopated,b,s1,rule,rule,L2,m,1.4122,4.0,0.0,1.0867,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
54,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s2,r2,54,Online_conjL4_un//d.pe.po23.none.none.wav,ru,ñi,re,sil,ja,de,bu,sil1,nu,ci,sil2,['-'],,,none,none,,,,po,4,testWhenL2Uns//dep_viol.r1.s1.0.wav,3.0,when,unsyncopated,a,s1,no_rule,dep,L2,m,0.8501,5.0,0.0,0.4791,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
55,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s2,r1,55,Online_conjL4_un//d.pe.po21.1110.0.wav,po,da,ña,sil,zi,pe,ci,sil1,lo,bu,sil2,['catch'],[0.78269999998804],[0.78269999998804],0.0,beat,0.78269999998804,0.78269999998804,"[""space""]",po,4,testWhenL2Uns//r1.s2.2.wav,3.0,when,unsyncopated,a,s2,rule,rule,L2,m,0.7999,3.0,0.0,0.2182,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
56,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r1,56,Online_conjL4_un//d.pe.po19.none.none.wav,zi,da,ña,sil,lo,bo,bu,sil1,ñi,re,sil2,['-'],,,none,none,,,,po,4,testWhenL2Uns//time_viol.r2.s2.0.wav,3.0,when,unsyncopated,b,s2,no_rule,time,L2,z,1.7021,3.0,1.0,0.9747,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
57,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r2,57,Online_conjL4_un//d.pe.po18.none.none.wav,ja,ña,ñi,sil,nu,de,ru,sil1,da,bo,sil2,['-'],,,none,none,,,,po,4,testWhenL2Uns//time_viol.r1.s1.0.wav,3.0,when,unsyncopated,a,s1,no_rule,time,L2,m,1.0866,2.0,0.0,0.3548,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
58,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r2,58,Online_conjL4_un//d.pe.po16.1776.444.wav,ja,re,po,sil,nu,da,bu,sil1,pe,bo,sil2,"['false alarm', 'catch']","[0.0657000000029484, 1.2768999999909738]",[1.2768999999909738],0.444,no_beat,0.8328999999909739,0.8328999999909739,"[""space"",""space""]",po,4,testWhenL2Uns//r2.s1.0.wav,3.0,when,unsyncopated,b,s1,rule,rule,L2,z,0.205,4.0,1.0,0.6832,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
59,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s2,r2,59,Online_conjL4_un//d.pe.po17.222.444.wav,re,pe,po,sil,ja,ci,ña,sil1,nu,bo,sil2,['catch'],[1.6002000000029284],[1.6002000000029284],0.444,no_beat,1.1562000000029284,1.1562000000029284,"[""space""]",po,4,testWhenL2Uns//r1.s1.0.wav,3.0,when,unsyncopated,a,s1,rule,rule,L2,m,1.2843,2.0,0.0,0.7204,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
60,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r2,60,Online_conjL4_un//b.ja.nu20.0.888.wav,ja,de,ñi,sil,nu,re,bo,sil1,da,po,sil2,['catch'],[1.7942999999970652],[1.7942999999970652],0.888,beat,0.9062999999970652,0.9062999999970652,"[""space""]",nu,2,testWhenL2Uns//r1.s2.0.wav,3.0,when,unsyncopated,a,s2,rule,rule,L2,z,0.9725,3.0,1.0,0.3841,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
61,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r1,61,Online_conjL4_un//b.ja.nu22.none.none.wav,zi,ña,ci,sil,lo,bu,da,sil1,de,po,sil2,['-'],,,none,none,,,,nu,2,testWhenL2Uns//cat_viol.r2.s2.0.wav,3.0,when,unsyncopated,b,s2,no_rule,cat,L2,m,2.4826,1.0,0.0,0.3334,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
62,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s2,r2,62,Online_conjL4_un//b.ja.nu23.888.1776.wav,ci,ña,po,sil,ja,bu,ñi,sil1,nu,pe,sil2,['catch'],[2.4831000000089034],[2.4831000000089034],1.776,beat,0.7071000000089034,0.7071000000089034,"[""space""]",nu,2,testWhenL2Uns//cat_viol.r1.s1.0.wav,3.0,when,unsyncopated,a,s1,no_rule,cat,L2,z,0.6821,5.0,1.0,0.5403,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
63,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r2,63,Online_conjL4_un//b.ja.nu21.0.888.wav,ja,re,ru,sil,nu,bo,pe,sil1,bu,ña,sil2,['catch'],[1.9344999999999573],[1.9344999999999573],0.888,beat,1.0464999999999574,1.0464999999999574,"[""space""]",nu,2,testWhenL2Uns//dep_viol.r2.s2.0.wav,3.0,when,unsyncopated,b,s2,no_rule,dep,L2,z,0.5687,4.0,1.0,0.4832,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
64,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r1,64,Online_conjL4_un//b.ja.nu6.none.none.wav,zi,de,bo,sil,lo,ñi,da,sil1,ña,bu,sil2,['-'],,,none,none,,,,nu,2,testWhenL2Uns//r2.s2.1.wav,3.0,when,unsyncopated,b,s2,rule,rule,L2,z,0.4487,3.0,1.0,0.2859,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
65,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s2,r2,65,Online_conjL4_un//b.ja.nu7.888.1776.wav,pe,bu,bo,sil,ja,de,da,sil1,nu,ña,sil2,['catch'],[2.4990000000000236],[2.4990000000000236],1.776,beat,0.7230000000000236,0.7230000000000236,"[""space""]",nu,2,testWhenL2Uns//cat_viol.r1.s2.0.wav,3.0,when,unsyncopated,a,s2,no_rule,cat,L2,z,1.8767,6.0,1.0,0.4099,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
66,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s2,r1,66,Online_conjL4_un//b.ja.nu4.none.none.wav,ru,pe,bo,sil,zi,ña,ci,sil1,lo,da,sil2,['-'],,,none,none,,,,nu,2,testWhenL2Uns//cat_viol.r2.s1.0.wav,3.0,when,unsyncopated,b,s1,no_rule,cat,L2,m,0.5188,3.0,0.0,0.5055,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
67,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r1,67,Online_conjL4_un//b.ja.nu5.none.none.wav,zi,ci,ñi,sil,lo,bo,da,sil1,po,ña,sil2,['-'],,,none,none,,,,nu,2,testWhenL2Uns//r2.s2.0.wav,3.0,when,unsyncopated,b,s2,rule,rule,L2,m,0.7171,4.0,0.0,1.5717,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
68,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r1,68,Online_conjL4_un//c.bu.da2.none.none.wav,zi,pe,ci,sil,lo,de,ña,sil1,ñi,re,sil2,['-'],,,none,none,,,,da,3,testWhenL2Uns//dep_viol.r2.s1.0.wav,3.0,when,unsyncopated,b,s1,no_rule,dep,L2,m,2.7092,1.0,0.0,0.1111,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
69,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r1,69,Online_conjL4_un//c.bu.da1.none.none.wav,zi,bo,po,sil,lo,re,ci,sil1,ñi,pe,sil2,['-'],,,none,none,,,,da,3,testWhenL2Uns//r2.s1.1.wav,3.0,when,unsyncopated,b,s1,rule,rule,L2,z,0.6926,3.0,1.0,0.2676,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
70,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s2,r2,70,Online_conjL4_un//c.bu.da3.444.1110.wav,po,pe,bu,sil,ja,da,ci,sil1,nu,de,sil2,['catch'],[1.9473999999910347],[1.9473999999910347],1.11,no_beat,0.8373999999910346,0.8373999999910346,"[""space""]",da,3,testWhenL2Uns//time_viol.r1.s2.0.wav,3.0,when,unsyncopated,a,s2,no_rule,time,L2,m,2.0647,2.0,0.0,0.3638,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
71,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r1,71,Online_conjL4_un//c.bu.da0.none.none.wav,zi,ña,ru,sil,lo,re,ñi,sil1,bo,ci,sil2,['-'],,,none,none,,,,da,3,testWhenL2Uns//r1.s1.2.wav,3.0,when,unsyncopated,a,s1,rule,rule,L2,z,1.107,4.0,1.0,0.9907,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
72,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s2,r2,72,Online_conjL4_un//a.zi.lo12.none.none.wav,re,bo,pe,sil,ja,bu,ru,sil1,nu,de,sil2,['-'],,,none,none,,,,zi,1,testConjL3Syn//cat_viol.r1.s2.0.wav,4.0,conjunction_syn,syncopated,a,s2,no_rule,cat,L3,z,1.7659,5.0,0.0,0.6955,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
73,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s2,r2,73,Online_conjL4_un//a.zi.lo13.none.none.wav,re,ña,bo,sil,ja,bu,ñi,sil1,nu,da,sil2,['-'],,,none,none,,,,zi,1,testConjL3Syn//r2.s2.1.wav,4.0,conjunction_syn,syncopated,b,s2,rule,rule,L3,z,1.3878,4.0,1.0,0.4331,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
74,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r1,74,Online_conjL4_un//a.zi.lo14.0.888.wav,zi,po,ñi,sil,lo,bo,da,sil1,pe,bu,sil2,['catch'],[1.030999999999949],[1.030999999999949],0.0,beat,1.030999999999949,1.030999999999949,"[""space""]",zi,1,testConjL3Syn//r2.s2.2.wav,4.0,conjunction_syn,syncopated,b,s2,rule,rule,L3,m,0.7697,3.0,0.0,0.1715,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
75,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s2,r2,75,Online_conjL4_un//a.zi.lo15.none.none.wav,po,ñi,pe,sil,ja,da,bo,sil1,nu,de,sil2,['-'],,,none,none,,,,zi,1,testConjL3Syn//r2.s1.1.wav,4.0,conjunction_syn,syncopated,b,s1,rule,rule,L3,z,0.3045,6.0,1.0,0.4561,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
76,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r1,76,Online_conjL4_un//b.ja.nu25.none.none.wav,zi,da,ru,sil,lo,de,ñi,sil1,re,ña,sil2,['-'],,,none,none,,,,nu,2,testConjL3Syn//time_viol.r1.s2.0.wav,4.0,conjunction_syn,syncopated,a,s2,no_rule,time,L3,m,0.3628,5.0,1.0,0.2205,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
77,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,1,conjunction_un,L4,unsyncopated,s2,r2,77,Online_conjL4_un//b.ja.nu26.888.1776.wav,bo,bu,ru,sil,ja,de,ñi,sil1,nu,da,sil2,['catch'],[2.54849999999999],[2.54849999999999],1.776,beat,0.77249999999999,0.77249999999999,"[""space""]",nu,2,testConjL3Syn//r1.s1.0.wav,4.0,conjunction_syn,syncopated,a,s1,rule,rule,L3,m,2.5839,3.0,0.0,0.1834,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
