Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,instr_2,age_M2,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
165,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s1,r2,37,Online_conjL4_syn//d.pe.po24.1332.222.wav,ja,po,ña,nu,sil,re,pe,ñi,sil1,ci,sil2,['miss'],,,0.222,no_beat,,,,po,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
166,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s1,r1,38,Online_conjL4_syn//d.pe.po27.none.none.wav,zi,bo,ñi,lo,sil,ña,de,ci,sil1,ru,sil2,['-'],,,none,none,,,,po,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
167,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s1,r1,39,Online_conjL4_syn//d.pe.po25.none.none.wav,zi,ña,ru,lo,sil,da,re,bu,sil1,ci,sil2,['-'],,,none,none,,,,po,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
168,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s2,r2,40,Online_conjL4_syn//c.bu.da16.none.none.wav,po,ci,re,ja,sil,pe,de,nu,sil1,ru,sil2,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
169,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s1,r1,41,Online_conjL4_syn//c.bu.da17.none.none.wav,zi,bo,de,lo,sil,po,ña,re,sil1,ci,sil2,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
170,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s2,r1,42,Online_conjL4_syn//c.bu.da19.none.none.wav,po,ña,ru,zi,sil,de,pe,lo,sil1,ci,sil2,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
171,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s1,r1,43,Online_conjL4_syn//c.bu.da18.1110.1332.wav,zi,bo,ñi,lo,sil,bu,da,de,sil1,po,sil2,['miss'],,,1.332,no_beat,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
172,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s2,r1,44,Online_conjL4_syn//b.ja.nu30.none.none.wav,ci,ña,ru,zi,sil,bo,pe,lo,sil1,bu,sil2,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
173,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s2,r2,45,Online_conjL4_syn//b.ja.nu31.666.1554.wav,po,ru,ña,ja,sil,da,ci,nu,sil1,re,sil2,['miss'],,,1.554,no_beat,,,,nu,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
174,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s1,r1,46,Online_conjL4_syn//b.ja.nu28.none.none.wav,zi,ña,bu,lo,sil,re,de,ci,sil1,pe,sil2,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
175,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s2,r1,47,Online_conjL4_syn//b.ja.nu29.none.none.wav,da,po,ña,zi,sil,pe,re,lo,sil1,bo,sil2,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
176,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s1,r1,48,Online_conjL4_syn//b.ja.nu7.none.none.wav,zi,po,pe,lo,sil,ci,bu,ñi,sil1,ru,sil2,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
177,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s2,r1,49,Online_conjL4_syn//b.ja.nu6.none.none.wav,ña,po,ru,zi,sil,ñi,re,lo,sil1,bo,sil2,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
178,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s1,r2,50,Online_conjL4_syn//b.ja.nu4.0.666.wav,ja,re,ru,nu,sil,po,pe,da,sil1,ñi,sil2,['catch'],[1.2231999999285108],[1.2231999999285108],0.666,no_beat,0.5571999999285108,0.5571999999285108,"[""space""]",nu,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
179,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s1,r1,51,Online_conjL4_syn//b.ja.nu5.none.none.wav,zi,bo,pe,lo,sil,po,re,da,sil1,ñi,sil2,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
180,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s2,r1,52,Online_conjL4_syn//c.bu.da9.444.1110.wav,pe,re,bu,zi,sil,da,po,lo,sil1,de,sil2,['catch'],[1.6420000000000528],[1.6420000000000528],1.11,no_beat,0.5320000000000527,0.5320000000000527,"[""space""]",da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
181,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s1,r2,53,Online_conjL4_syn//c.bu.da8.222.444.wav,ja,bu,da,nu,sil,re,ru,ñi,sil1,de,sil2,['miss'],,,0.444,no_beat,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
182,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s1,r1,54,Online_conjL4_syn//c.bu.da11.1332.222.wav,zi,da,po,lo,sil,bo,bu,ci,sil1,pe,sil2,['miss'],,,0.222,no_beat,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
183,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s1,r2,55,Online_conjL4_syn//c.bu.da10.none.none.wav,ja,de,bo,nu,sil,ñi,ru,po,sil1,pe,sil2,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
184,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s2,r2,56,Online_conjL4_syn//a.zi.lo29.none.none.wav,ña,da,re,ja,sil,ci,po,nu,sil1,ru,sil2,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
185,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s1,r2,57,Online_conjL4_syn//a.zi.lo28.none.none.wav,ja,pe,bu,nu,sil,ña,ñi,bo,sil1,ru,sil2,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
186,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s1,r1,58,Online_conjL4_syn//a.zi.lo30.0.666.wav,zi,ñi,ru,lo,sil,bu,bo,ña,sil1,de,sil2,['catch'],[0.47589999997603627],[0.47589999997603627],0.0,beat,0.4758999999760362,0.4758999999760362,"[""space""]",zi,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
187,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s2,r2,59,Online_conjL4_syn//a.zi.lo31.none.none.wav,bo,ru,ci,ja,sil,po,da,nu,sil1,bu,sil2,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
188,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s2,r1,60,Online_conjL4_syn//c.bu.da4.none.none.wav,pe,re,ru,zi,sil,ci,bo,lo,sil1,po,sil2,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
189,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s2,r1,61,Online_conjL4_syn//c.bu.da7.0.444.wav,bu,re,da,zi,sil,ña,po,lo,sil1,ñi,sil2,['miss'],,,0.444,no_beat,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
190,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s1,r1,62,Online_conjL4_syn//c.bu.da5.222.1110.wav,zi,bu,ru,lo,sil,da,re,pe,sil1,ña,sil2,['catch'],[1.76949999999988],[1.76949999999988],1.11,no_beat,0.6594999999998798,0.6594999999998798,"[""space""]",da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
191,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s2,r1,63,Online_conjL4_syn//c.bu.da6.none.none.wav,pe,ci,ru,zi,sil,bo,po,lo,sil1,de,sil2,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
192,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s2,r2,64,Online_conjL4_syn//c.bu.da23.444.1110.wav,ña,re,bu,ja,sil,da,de,nu,sil1,ci,sil2,['catch'],[1.7423999999762145],[1.7423999999762145],1.11,no_beat,0.6323999999762144,0.6323999999762144,"[""space""]",da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
193,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s2,r2,65,Online_conjL4_syn//c.bu.da21.none.none.wav,ña,re,po,ja,sil,de,ñi,nu,sil1,ru,sil2,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
194,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s1,r2,66,Online_conjL4_syn//c.bu.da20.444.1332.wav,ja,pe,bu,nu,sil,ci,da,re,sil1,ru,sil2,['miss'],,,1.332,no_beat,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
195,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s2,r1,67,Online_conjL4_syn//c.bu.da22.0.222.wav,bu,da,bo,zi,sil,re,ru,lo,sil1,ñi,sil2,['miss'],,,0.222,no_beat,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
196,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s2,r1,68,Online_conjL4_syn//c.bu.da13.none.none.wav,ci,ñi,ña,zi,sil,ru,re,lo,sil1,po,sil2,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
197,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s2,r2,69,Online_conjL4_syn//c.bu.da15.222.444.wav,de,bu,da,ja,sil,ci,bo,nu,sil1,re,sil2,['miss'],,,0.444,no_beat,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
198,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s2,r2,70,Online_conjL4_syn//c.bu.da14.none.none.wav,ci,ñi,pe,ja,sil,ru,re,nu,sil1,ña,sil2,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
199,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s1,r1,71,Online_conjL4_syn//c.bu.da12.1110.1332.wav,zi,ci,ña,lo,sil,bu,da,pe,sil1,po,sil2,['miss'],,,1.332,no_beat,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
200,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s1,r1,72,Online_conjL4_syn//a.zi.lo25.0.666.wav,zi,po,ci,lo,sil,re,da,ru,sil1,pe,sil2,['catch'],[0.6401000000239492],[0.6401000000239492],0.0,beat,0.6401000000239492,0.6401000000239492,"[""space""]",zi,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
201,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s1,r2,73,Online_conjL4_syn//a.zi.lo27.none.none.wav,ja,re,bo,nu,sil,bu,pe,ru,sil1,ñi,sil2,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
202,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s1,r1,74,Online_conjL4_syn//a.zi.lo26.0.666.wav,zi,bu,po,lo,sil,bo,da,re,sil1,pe,sil2,['catch'],[0.5312999999521253],[0.5312999999521253],0.0,beat,0.5312999999521253,0.5312999999521253,"[""space""]",zi,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
203,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s2,r2,75,Online_conjL4_syn//a.zi.lo24.none.none.wav,ñi,po,de,ja,sil,pe,ci,nu,sil1,bo,sil2,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
204,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s1,r1,76,Online_conjL4_syn//a.zi.lo8.0.666.wav,zi,pe,re,lo,sil,ña,bo,bu,sil1,de,sil2,['catch'],[0.46910000002390007],[0.46910000002390007],0.0,beat,0.4691000000239,0.4691000000239,"[""space""]",zi,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
205,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s2,r1,77,Online_conjL4_syn//a.zi.lo11.666.1554.wav,bu,ru,ci,zi,sil,po,de,lo,sil1,da,sil2,['catch'],[1.2472999999522472],[1.2472999999522472],0.666,no_beat,0.5812999999522471,0.5812999999522471,"[""space""]",zi,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
206,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s2,r1,78,Online_conjL4_syn//a.zi.lo9.666.1554.wav,po,ci,bu,zi,sil,de,ña,lo,sil1,ñi,sil2,['catch'],[1.1679999999998927],[1.1679999999998927],0.666,no_beat,0.5019999999998926,0.5019999999998926,"[""space""]",zi,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
207,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s1,r2,79,Online_conjL4_syn//a.zi.lo10.none.none.wav,ja,bu,de,nu,sil,re,ci,bo,sil1,ña,sil2,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
208,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s2,r2,80,Online_conjL4_syn//c.bu.da2.0.222.wav,bu,da,ñi,ja,sil,pe,re,nu,sil1,bo,sil2,['miss'],,,0.222,no_beat,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
209,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s1,r2,81,Online_conjL4_syn//c.bu.da1.none.none.wav,ja,po,pe,nu,sil,ñi,ru,bo,sil1,ci,sil2,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
210,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s1,r2,82,Online_conjL4_syn//c.bu.da0.none.none.wav,ja,bo,re,nu,sil,ñi,ña,pe,sil1,ci,sil2,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
211,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s2,r2,83,Online_conjL4_syn//c.bu.da3.0.444.wav,bu,ci,da,ja,sil,pe,po,nu,sil1,bo,sil2,['miss'],,,0.444,no_beat,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
212,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s1,r1,84,Online_conjL4_syn//b.ja.nu21.none.none.wav,zi,ñi,ru,lo,sil,da,ci,po,sil1,re,sil2,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
213,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s1,r2,85,Online_conjL4_syn//b.ja.nu20.0.666.wav,ja,bu,po,nu,sil,da,ña,ru,sil1,ci,sil2,['catch'],[1.24510000002374],[1.24510000002374],0.666,no_beat,0.57910000002374,0.57910000002374,"[""space""]",nu,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
214,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s1,r1,86,Online_conjL4_syn//b.ja.nu22.none.none.wav,zi,ñi,re,lo,sil,bu,po,pe,sil1,ña,sil2,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
215,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,2,conjunction_syn,L4,syncopated,s1,r2,87,Online_conjL4_syn//b.ja.nu23.0.666.wav,ja,bu,da,nu,sil,po,ña,pe,sil1,ru,sil2,['catch'],[1.1776000000236309],[1.1776000000236309],0.666,no_beat,0.5116000000236308,0.5116000000236308,"[""space""]",nu,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
