Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
269,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s2,r1,13,Online_whatL3//d.ji.li9.1554.444.wav,fu,ga,li,sil2,chu,gu,ji,sil,mo,do,sil1,['miss'],,,0.444,no_beat,,,,li,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
270,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s2,r2,14,Online_whatL3//d.ji.li10.444.0.wav,li,le,ji,sil,ñe,do,di,sil1,sa,ga,sil2,['miss'],,,0.0,beat,,,,li,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
271,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s2,r1,15,Online_whatL3//d.ji.li8.none.none.wav,di,ko,do,sil,chu,ga,le,sil2,mo,je,sil1,['-'],,,none,none,,,,li,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
272,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s1,r1,16,Online_whatL3//c.gu.je16.1332.444.wav,chu,fu,je,sil,mo,di,gu,sil1,li,ko,sil2,['miss'],,,0.444,no_beat,,,,je,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
273,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s1,r2,17,Online_whatL3//c.gu.je17.none.none.wav,ñe,ga,li,sil2,sa,ko,ji,sil,do,ka,sil1,['-'],,,none,none,,,,je,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
274,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s2,r2,18,Online_whatL3//c.gu.je18.none.none.wav,ko,do,ji,sil,ñe,li,ga,sil2,sa,di,sil1,['-'],,,none,none,,,,je,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
275,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s2,r2,19,Online_whatL3//c.gu.je19.0.1110.wav,gu,do,li,sil,ñe,je,ji,sil2,sa,di,sil1,['catch'],[1.7016999999877953],[1.7016999999877953],1.11,no_beat,0.5916999999877952,0.5916999999877952,"[""space""]",je,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
276,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s1,r2,20,Online_whatL3//b.ñe.sa22.0.1110.wav,ñe,gu,fu,sil2,sa,je,ga,sil,do,ko,sil1,['catch'],[2.4980000000000473],[2.4980000000000473],1.11,no_beat,,1.3880000000000472,"[""space""]",sa,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
277,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s1,r1,21,Online_whatL3//b.ñe.sa20.none.none.wav,chu,li,do,sil,mo,je,gu,sil1,ga,le,sil2,['-'],,,none,none,,,,sa,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
278,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s1,r2,22,Online_whatL3//b.ñe.sa21.0.1110.wav,ñe,do,li,sil2,sa,je,ko,sil,le,ga,sil1,['catch'],[1.6568999999763037],[1.6568999999763037],1.11,no_beat,0.5468999999763036,0.5468999999763036,"[""space""]",sa,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
279,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s2,r1,23,Online_whatL3//b.ñe.sa23.none.none.wav,le,je,do,sil,chu,ji,ka,sil2,mo,ko,sil1,['-'],,,none,none,,,,sa,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
280,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s1,r1,24,Online_whatL3//c.gu.je21.1332.444.wav,chu,li,je,sil,mo,ka,gu,sil1,do,ga,sil2,['miss'],,,0.444,no_beat,,,,je,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
281,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s2,r1,25,Online_whatL3//c.gu.je20.0.1110.wav,gu,li,ko,sil,chu,je,ga,sil2,mo,le,sil1,['catch'],[1.8830000000002656],[1.8830000000002656],1.11,no_beat,0.7730000000002655,0.7730000000002655,"[""space""]",je,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
282,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s1,r2,26,Online_whatL3//c.gu.je23.222.1110.wav,ñe,gu,li,sil,sa,je,do,sil2,ka,ko,sil1,['catch'],[1.8246999999878426],[1.8246999999878426],1.11,no_beat,0.7146999999878425,0.7146999999878425,"[""space""]",je,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
283,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s2,r2,27,Online_whatL3//c.gu.je22.0.444.wav,gu,li,je,sil2,ñe,ji,ko,sil,sa,ga,sil1,['catch'],[1.0378999999761618],[1.0378999999761618],0.444,no_beat,0.5938999999761618,0.5938999999761618,"[""space""]",je,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
284,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s2,r1,28,Online_whatL3//c.gu.je9.none.none.wav,ga,fu,ko,sil,chu,ji,ka,sil1,mo,di,sil2,['-'],,,none,none,,,,je,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
285,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s1,r2,29,Online_whatL3//c.gu.je10.none.none.wav,ñe,li,le,sil,sa,ko,do,sil2,di,ji,sil1,['-'],,,none,none,,,,je,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
286,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s1,r1,30,Online_whatL3//c.gu.je11.444.1332.wav,chu,li,gu,sil2,mo,je,ka,sil,ko,do,sil1,['catch'],[1.9606000000239874],[1.9606000000239874],1.332,no_beat,0.6286000000239873,0.6286000000239873,"[""space""]",je,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
287,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s2,r2,31,Online_whatL3//c.gu.je8.none.none.wav,ko,ka,di,sil2,ñe,ji,li,sil,sa,ga,sil1,['-'],,,none,none,,,,je,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
288,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s1,r1,32,Online_whatL3//a.chu.mo10.0.888.wav,chu,je,di,sil,mo,ka,ji,sil2,ko,le,sil1,['catch'],[1.7428000000122665],[1.7428000000122665],0.0,beat,,1.7428000000122663,"[""space""]",chu,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
289,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s2,r2,33,Online_whatL3//a.chu.mo11.none.none.wav,ka,gu,ko,sil,ñe,do,ga,sil1,sa,je,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
290,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s2,r2,34,Online_whatL3//a.chu.mo8.none.none.wav,je,ji,li,sil2,ñe,ga,do,sil,sa,ko,sil1,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
291,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s1,r2,35,Online_whatL3//a.chu.mo9.none.none.wav,ñe,ga,gu,sil2,sa,je,ko,sil,le,ka,sil1,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
292,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s1,r1,36,Online_whatL3//d.ji.li24.1332.1554.wav,chu,di,ko,sil2,mo,ji,li,sil,do,gu,sil1,"['false alarm', 'false alarm']","[0.5855000000001382, 1.4518000000116444]",,1.554,no_beat,,,"[""space"",""space""]",li,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
293,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s1,r1,37,Online_whatL3//d.ji.li26.none.none.wav,chu,gu,je,sil,mo,di,do,sil1,ka,ga,sil2,['-'],,,none,none,,,,li,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
294,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s2,r1,38,Online_whatL3//d.ji.li27.222.1110.wav,gu,ji,do,sil,chu,li,ga,sil1,mo,fu,sil2,['miss'],,,1.11,no_beat,,,,li,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
295,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s1,r2,39,Online_whatL3//d.ji.li25.none.none.wav,ñe,gu,ko,sil2,sa,ka,le,sil,do,ga,sil1,['-'],,,none,none,,,,li,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
296,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s2,r2,40,Online_whatL3//c.gu.je24.222.1110.wav,fu,gu,do,sil,ñe,je,di,sil1,sa,ga,sil2,['catch'],[1.9953000000118664],[1.9953000000118664],1.11,no_beat,0.8853000000118663,0.8853000000118663,"[""space""]",je,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
297,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s1,r2,41,Online_whatL3//c.gu.je25.none.none.wav,ñe,ko,ka,sil,sa,do,li,sil2,di,ji,sil1,['-'],,,none,none,,,,je,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
298,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s1,r1,42,Online_whatL3//c.gu.je26.none.none.wav,chu,di,le,sil,mo,li,ko,sil2,ka,fu,sil1,['-'],,,none,none,,,,je,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
299,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s1,r2,43,Online_whatL3//c.gu.je27.1776.222.wav,ñe,je,li,sil,sa,ji,ga,sil1,gu,fu,sil2,['catch'],[1.4068999999763037],[1.4068999999763037],0.222,no_beat,1.1848999999763037,1.1848999999763037,"[""space""]",je,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
300,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s1,r1,44,Online_whatL3//b.ñe.sa12.none.none.wav,chu,ji,di,sil2,mo,ka,li,sil,do,ko,sil1,['-'],,,none,none,,,,sa,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
301,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s2,r2,45,Online_whatL3//b.ñe.sa13.888.1776.wav,di,ga,ji,sil,ñe,li,ko,sil1,sa,le,sil2,['catch'],[2.2366000000238273],[2.2366000000238273],1.776,beat,0.4606000000238273,0.4606000000238273,"[""space""]",sa,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
302,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s1,r2,46,Online_whatL3//b.ñe.sa14.0.888.wav,ñe,le,je,sil,sa,li,fu,sil2,ko,ji,sil1,['catch'],[1.5087999999523163],[1.5087999999523163],0.888,beat,0.6207999999523163,0.6207999999523163,"[""space""]",sa,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
303,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s1,r2,47,Online_whatL3//b.ñe.sa15.0.888.wav,ñe,li,ka,sil,sa,le,fu,sil2,je,do,sil1,['catch'],[1.2368000000119537],[1.2368000000119537],0.888,beat,0.3488000000119536,0.3488000000119536,"[""space""]",sa,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
304,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s2,r2,48,Online_whatL3//d.ji.li29.1554.222.wav,je,li,ga,sil2,ñe,do,ji,sil,sa,gu,sil1,['catch'],[2.5851000000238855],[2.5851000000238855],0.222,no_beat,,2.363100000023885,"[""space""]",li,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
305,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s1,r1,49,Online_whatL3//d.ji.li31.1332.444.wav,chu,gu,li,sil,mo,ka,ji,sil2,ga,je,sil1,['miss'],,,0.444,no_beat,,,,li,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
306,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s2,r2,50,Online_whatL3//d.ji.li30.none.none.wav,gu,di,fu,sil,ñe,je,le,sil1,sa,ko,sil2,['-'],,,none,none,,,,li,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
307,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s1,r2,51,Online_whatL3//d.ji.li28.none.none.wav,ñe,ka,di,sil2,sa,le,ko,sil,je,ga,sil1,['false alarm'],[1.9034999999998945],[1.9034999999998945],none,none,,,"[""space""]",li,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
308,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s1,r2,52,Online_whatL3//a.chu.mo4.none.none.wav,ñe,le,gu,sil2,sa,ji,je,sil,ga,li,sil1,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
309,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s2,r1,53,Online_whatL3//a.chu.mo6.888.1776.wav,do,ko,ka,sil,chu,fu,gu,sil1,mo,ga,sil2,['miss'],,,0.888,beat,,,,chu,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
310,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s2,r2,54,Online_whatL3//a.chu.mo5.none.none.wav,ga,ka,li,sil2,ñe,gu,le,sil,sa,di,sil1,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
311,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s1,r1,55,Online_whatL3//a.chu.mo7.0.888.wav,chu,ka,do,sil,mo,le,je,sil1,li,fu,sil2,['miss'],,,0.0,beat,,,,chu,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
312,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,3,what,L3,unsyncopated,s2,r1,56,Online_whatL3//b.ñe.sa28.none.none.wav,do,gu,le,sil2,chu,ka,ga,sil,mo,je,sil1,['-'],,,none,none,,,,sa,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
