Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
403,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s2,r1,11,Online_whatL3//b.ñe.sa7.none.none.wav,gu,di,le,sil,chu,ga,ka,sil1,mo,ko,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
404,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s1,r1,12,Online_whatL3//b.ñe.sa31.none.none.wav,chu,ji,fu,sil,mo,li,le,sil1,ka,ko,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
405,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s1,r1,13,Online_whatL3//b.ñe.sa29.none.none.wav,chu,le,ga,sil,mo,fu,di,sil2,ji,ko,sil1,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
406,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s2,r2,14,Online_whatL3//b.ñe.sa30.888.1998.wav,li,do,ko,sil,ñe,ka,ji,sil2,sa,fu,sil1,['miss'],,,0.888,beat,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
407,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s2,r1,15,Online_whatL3//b.ñe.sa28.none.none.wav,do,gu,le,sil2,chu,ka,ga,sil,mo,je,sil1,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
408,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s1,r1,16,Online_whatL3//d.ji.li31.1332.444.wav,chu,gu,li,sil,mo,ka,ji,sil2,ga,je,sil1,['catch'],[1.8275999999941632],[1.8275999999941632],1.332,no_beat,0.4955999999941631,0.4955999999941631,"[""space""]",ji,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
409,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s2,r2,17,Online_whatL3//d.ji.li29.1554.222.wav,je,li,ga,sil2,ñe,do,ji,sil,sa,gu,sil1,['miss'],,,1.554,no_beat,,,,ji,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
410,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s2,r2,18,Online_whatL3//d.ji.li30.none.none.wav,gu,di,fu,sil,ñe,je,le,sil1,sa,ko,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
411,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s1,r2,19,Online_whatL3//d.ji.li28.none.none.wav,ñe,ka,di,sil2,sa,le,ko,sil,je,ga,sil1,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
412,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s2,r2,20,Online_whatL3//c.gu.je8.none.none.wav,ko,ka,di,sil2,ñe,ji,li,sil,sa,ga,sil1,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
413,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s2,r1,21,Online_whatL3//c.gu.je9.none.none.wav,ga,fu,ko,sil,chu,ji,ka,sil1,mo,di,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
414,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s1,r1,22,Online_whatL3//c.gu.je11.444.1332.wav,chu,li,gu,sil2,mo,je,ka,sil,ko,do,sil1,['catch'],[1.004700000018147],[1.004700000018147],0.444,no_beat,0.560700000018147,0.560700000018147,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
415,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s1,r2,23,Online_whatL3//c.gu.je10.none.none.wav,ñe,li,le,sil,sa,ko,do,sil2,di,ji,sil1,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
416,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s2,r2,24,Online_whatL3//b.ñe.sa27.1110.1998.wav,ga,je,fu,sil2,ñe,li,gu,sil,sa,ka,sil1,['catch'],[1.6151999999883628],[1.6151999999883628],1.11,no_beat,0.5051999999883627,0.5051999999883627,"[""space""]",ñe,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
417,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s1,r2,25,Online_whatL3//b.ñe.sa25.0.888.wav,ñe,di,do,sil,sa,ko,le,sil2,gu,ka,sil1,['miss'],,,0.0,beat,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
418,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s1,r2,26,Online_whatL3//b.ñe.sa24.0.888.wav,ñe,je,ga,sil,sa,di,ji,sil1,li,ka,sil2,['catch'],[1.5066000000238091],[1.5066000000238091],0.0,beat,,1.5066000000238091,"[""space""]",ñe,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
419,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s1,r1,27,Online_whatL3//b.ñe.sa26.none.none.wav,chu,di,ga,sil,mo,li,le,sil2,ka,ko,sil1,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
420,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s2,r1,28,Online_whatL3//b.ñe.sa0.none.none.wav,ko,le,ji,sil2,chu,do,gu,sil,mo,fu,sil1,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
421,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s1,r2,29,Online_whatL3//b.ñe.sa1.0.888.wav,ñe,le,je,sil,sa,ka,ko,sil2,do,gu,sil1,['catch'],[0.4542000000178632],[0.4542000000178632],0.0,beat,0.4542000000178632,0.4542000000178632,"[""space""]",ñe,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
422,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s2,r1,30,Online_whatL3//b.ñe.sa2.none.none.wav,fu,ko,di,sil,chu,le,gu,sil2,mo,je,sil1,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
423,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s2,r2,31,Online_whatL3//b.ñe.sa3.888.1776.wav,le,di,gu,sil,ñe,li,je,sil1,sa,ko,sil2,['catch'],[1.5441999999879954],[1.5441999999879954],0.888,beat,0.6561999999879954,0.6561999999879954,"[""space""]",ñe,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
424,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s1,r2,32,Online_whatL3//c.gu.je23.222.1110.wav,ñe,gu,li,sil,sa,je,do,sil2,ka,ko,sil1,['catch'],[0.9202999999824897],[0.9202999999824897],0.222,no_beat,0.6982999999824897,0.6982999999824897,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
425,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s1,r1,33,Online_whatL3//c.gu.je21.1332.444.wav,chu,li,je,sil,mo,ka,gu,sil1,do,ga,sil2,['catch'],[1.9947000000179287],[1.9947000000179287],1.332,no_beat,0.6627000000179286,0.6627000000179286,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
426,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s2,r1,34,Online_whatL3//c.gu.je20.0.1110.wav,gu,li,ko,sil,chu,je,ga,sil2,mo,le,sil1,['miss'],,,0.0,beat,,,,gu,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
427,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s2,r2,35,Online_whatL3//c.gu.je22.0.444.wav,gu,li,je,sil2,ñe,ji,ko,sil,sa,ga,sil1,['catch'],[0.5820999999941705],[0.5820999999941705],0.0,beat,0.5820999999941705,0.5820999999941705,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
428,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s2,r1,36,Online_whatL3//d.ji.li19.1554.222.wav,le,li,do,sil2,chu,ka,ji,sil,mo,di,sil1,['catch'],[2.090199999987817],[2.090199999987817],1.554,no_beat,0.5361999999878171,0.5361999999878171,"[""space""]",ji,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
429,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s1,r2,37,Online_whatL3//d.ji.li16.1776.1110.wav,ñe,le,ko,sil,sa,li,je,sil1,ji,fu,sil2,['miss'],,,1.776,beat,,,,ji,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
430,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s1,r2,38,Online_whatL3//d.ji.li18.222.1332.wav,ñe,ji,di,sil2,sa,li,gu,sil,ko,fu,sil1,['catch'],[1.2325000000000728],[1.2325000000000728],0.222,no_beat,1.0105000000000728,1.0105000000000728,"[""space""]",ji,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
431,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s1,r2,39,Online_whatL3//d.ji.li17.none.none.wav,ñe,ko,gu,sil,sa,le,do,sil2,je,ga,sil1,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
432,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s2,r1,40,Online_whatL3//d.ji.li5.none.none.wav,le,ka,di,sil,chu,fu,ko,sil2,mo,gu,sil1,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
433,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s1,r1,41,Online_whatL3//d.ji.li4.none.none.wav,chu,je,ko,sil,mo,ga,le,sil2,do,di,sil1,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
434,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s2,r2,42,Online_whatL3//d.ji.li6.222.1110.wav,ko,ji,ka,sil,ñe,li,di,sil2,sa,ga,sil1,['catch'],[1.2219999999997526],[1.2219999999997526],0.222,no_beat,0.9999999999997526,0.9999999999997526,"[""space""]",ji,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
435,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s1,r2,43,Online_whatL3//d.ji.li7.1332.1554.wav,ñe,ga,ka,sil2,sa,ji,li,sil,gu,do,sil1,['miss'],,,1.332,no_beat,,,,ji,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
436,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s1,r2,44,Online_whatL3//b.ñe.sa22.0.1110.wav,ñe,gu,fu,sil2,sa,je,ga,sil,do,ko,sil1,['catch'],[0.6973999999759144],[0.6973999999759144],0.0,beat,0.6973999999759144,0.6973999999759144,"[""space""]",ñe,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
437,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s2,r1,45,Online_whatL3//b.ñe.sa23.none.none.wav,le,je,do,sil,chu,ji,ka,sil2,mo,ko,sil1,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
438,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s1,r1,46,Online_whatL3//b.ñe.sa20.none.none.wav,chu,li,do,sil,mo,je,gu,sil1,ga,le,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
439,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s1,r2,47,Online_whatL3//b.ñe.sa21.0.1110.wav,ñe,do,li,sil2,sa,je,ko,sil,le,ga,sil1,['catch'],[0.5045999999938431],[0.5045999999938431],0.0,beat,0.5045999999938431,0.5045999999938431,"[""space""]",ñe,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
440,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s2,r1,48,Online_whatL3//a.chu.mo0.1110.1998.wav,fu,di,li,sil2,chu,ga,ko,sil,mo,le,sil1,['catch'],[2.5837999999821477],[2.5837999999821477],1.998,no_beat,0.5857999999821477,0.5857999999821477,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
441,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s2,r1,49,Online_whatL3//a.chu.mo2.1110.1998.wav,fu,do,je,sil2,chu,gu,li,sil,mo,ka,sil1,['catch_delay'],[0.8688000000118483],[0.8688000000118483],1.998,no_beat,0.8688000000118483,0.8688000000118483,,mo,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
442,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s1,r2,50,Online_whatL3//a.chu.mo1.none.none.wav,ñe,gu,ji,sil,sa,di,ga,sil2,fu,ka,sil1,['-'],[0.20280000001184817],[0.20280000001184817],none,none,,,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
443,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s1,r2,51,Online_whatL3//a.chu.mo3.none.none.wav,ñe,gu,li,sil,sa,je,do,sil1,ji,ka,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
444,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s1,r1,52,Online_whatL3//a.chu.mo30.0.888.wav,chu,ko,li,sil,mo,gu,le,sil2,je,fu,sil1,['catch'],[1.586099999994076],[1.586099999994076],0.888,beat,0.6980999999940759,0.6980999999940759,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
445,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,4,what,L3,unsyncopated,s2,r2,53,Online_whatL3//a.chu.mo31.none.none.wav,ka,di,ko,sil,ñe,ji,fu,sil1,sa,le,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
