Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,lang_4,age_l4,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
288,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s2,r2,24,Online_conjL2_syn//b.fe.ra8.666.1554.wav,to,mi,ño,fe,sil,cha,te,ra,sil1,me,sil2,['catch'],[1.5339999999998781],[1.5339999999998781],0.666,no_beat,0.868,0.868,"[""space""]",fe,1,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
289,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s2,r2,25,Online_conjL2_syn//b.fe.ra9.666.1554.wav,cha,to,bi,fe,sil,ñu,me,ra,sil1,ño,sil2,['catch'],[1.5851999999881627],[1.5851999999881627],0.666,no_beat,0.9192,0.9192,"[""space""]",fe,1,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
290,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s1,r2,26,Online_conjL2_syn//b.fe.ra11.0.666.wav,fe,to,bi,ra,sil,mi,me,ñu,sil1,ba,sil2,['catch'],[0.79019999998809],[0.79019999998809],0,beat,0.7902,0.7902,"[""space""]",fe,1,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
291,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s1,r2,27,Online_conjL2_syn//b.fe.ra10.0.666.wav,fe,bi,cha,ra,sil,si,te,su,sil1,ba,sil2,['catch'],[0.6731999999881282],[0.6731999999881282],0,beat,0.6732,0.6732,"[""space""]",fe,1,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
292,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s2,r2,28,Online_conjL2_syn//c.cha.me31.0.1110.wav,cha,ño,si,fe,sil,me,ba,ra,sil1,su,sil2,['catch'],[0.680399999976089],[0.680399999976089],0,beat,0.6804,0.6804,"[""space""]",cha,3,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
293,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s2,r2,29,Online_conjL2_syn//c.cha.me30.none.none.wav,to,ño,su,fe,sil,te,bi,ra,sil1,ñu,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
294,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s2,r2,30,Online_conjL2_syn//c.cha.me29.none.none.wav,te,bi,to,fe,sil,ño,si,ra,sil1,mi,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
295,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s2,r1,31,Online_conjL2_syn//c.cha.me28.none.none.wav,su,te,ba,go,sil,mi,to,du,sil1,ño,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
296,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,32,Online_conjL2_syn//b.fe.ra26.none.none.wav,go,ño,mi,du,sil,me,si,bi,sil1,ba,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
297,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s2,r1,33,Online_conjL2_syn//b.fe.ra24.none.none.wav,ñu,me,cha,go,sil,ba,to,du,sil1,si,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
298,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,34,Online_conjL2_syn//b.fe.ra25.none.none.wav,go,to,mi,du,sil,me,ba,si,sil1,su,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
299,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s1,r2,35,Online_conjL2_syn//b.fe.ra27.0.666.wav,fe,ñu,si,ra,sil,ño,to,te,sil1,su,sil2,['catch'],[0.9301999999884174],[0.9301999999884174],0,beat,0.9302,0.9302,"[""space""]",fe,1,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
300,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s1,r2,36,Online_conjL2_syn//d.si.ñu28.1554.1110.wav,fe,te,su,ra,sil,ñu,bi,si,sil1,mi,sil2,['catch'],[2.275099999964368],[2.275099999964368],1.554,no_beat,0.7211,0.7211,"[""space""]",si,4,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
301,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,37,Online_conjL2_syn//d.si.ñu31.none.none.wav,go,me,ño,du,sil,ba,te,mi,sil1,cha,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
302,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,38,Online_conjL2_syn//d.si.ñu29.1554.222.wav,go,ñu,me,du,sil,ño,mi,si,sil1,to,sil2,['catch'],[2.2088000000117063],[2.2088000000117063],1.554,no_beat,0.6548,0.6548,"[""space""]",si,4,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
303,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,39,Online_conjL2_syn//d.si.ñu30.222.1332.wav,go,si,te,du,sil,ño,ñu,mi,sil1,bi,sil2,['miss'],,,0.222,no_beat,,,,si,4,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
304,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,40,Online_conjL2_syn//b.fe.ra28.none.none.wav,go,te,ñu,du,sil,ba,mi,me,sil1,ño,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
305,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,41,Online_conjL2_syn//b.fe.ra29.none.none.wav,go,cha,si,du,sil,bi,to,ñu,sil1,ba,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
306,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s1,r2,42,Online_conjL2_syn//b.fe.ra30.0.666.wav,fe,ba,ñu,ra,sil,su,ño,mi,sil1,cha,sil2,['catch'],[0.85550000000012],[0.85550000000012],0,beat,0.8555,0.8555,"[""space""]",fe,1,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
307,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s2,r2,43,Online_conjL2_syn//b.fe.ra31.666.1554.wav,bi,cha,te,fe,sil,me,ñu,ra,sil1,si,sil2,['miss'],,,0.666,no_beat,,,,fe,1,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
308,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s1,r2,44,Online_conjL2_syn//a.go.du5.none.none.wav,fe,ñu,cha,ra,sil,te,ño,ba,sil1,si,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
309,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s2,r1,45,Online_conjL2_syn//a.go.du4.666.1554.wav,mi,si,te,go,sil,ño,to,du,sil1,ñu,sil2,['catch'],[2.2881999999881373],[2.2881999999881373],1.554,no_beat,0.7342,0.7342,"[""space""]",du,2,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
310,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s1,r2,46,Online_conjL2_syn//a.go.du7.none.none.wav,fe,mi,ñu,ra,sil,ño,ba,me,sil1,su,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
311,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,47,Online_conjL2_syn//a.go.du6.0.666.wav,go,bi,to,du,sil,me,su,ba,sil1,te,sil2,['catch'],[1.80809999996427],[1.80809999996427],0.666,no_beat,1.1421,1.1421,"[""space""]",du,2,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
312,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s2,r2,48,Online_conjL2_syn//a.go.du8.none.none.wav,to,bi,te,fe,sil,ñu,mi,ra,sil1,si,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
313,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s1,r2,49,Online_conjL2_syn//a.go.du9.none.none.wav,fe,ñu,bi,ra,sil,to,te,si,sil1,su,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
314,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s2,r2,50,Online_conjL2_syn//a.go.du11.none.none.wav,to,te,ba,fe,sil,cha,me,ra,sil1,bi,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
315,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s1,r2,51,Online_conjL2_syn//a.go.du10.none.none.wav,fe,cha,ba,ra,sil,ño,si,me,sil1,mi,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
316,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s1,r2,52,Online_conjL2_syn//b.fe.ra14.0.666.wav,fe,te,ño,ra,sil,su,cha,bi,sil1,to,sil2,['catch'],[0.8089000000359192],[0.8089000000359192],0,beat,0.8089,0.8089,"[""space""]",fe,1,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
317,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s1,r2,53,Online_conjL2_syn//b.fe.ra13.0.666.wav,fe,si,ba,ra,sil,bi,su,ñu,sil1,ño,sil2,['catch'],[0.7153999999759435],[0.7153999999759435],0,beat,0.7154,0.7154,"[""space""]",fe,1,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
318,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s2,r1,54,Online_conjL2_syn//b.fe.ra12.none.none.wav,ba,to,mi,go,sil,bi,si,du,sil1,me,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
319,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,55,Online_conjL2_syn//b.fe.ra15.none.none.wav,go,ñu,to,du,sil,bi,cha,ño,sil1,ba,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
320,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,56,Online_conjL2_syn//c.cha.me13.222.1110.wav,go,cha,su,du,sil,me,ño,ñu,sil1,mi,sil2,['catch'],[0.9099999999998545],[0.9099999999998545],0.222,no_beat,0.688,0.688,"[""space""]",cha,3,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
321,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,57,Online_conjL2_syn//c.cha.me12.none.none.wav,go,te,ño,du,sil,bi,ñu,to,sil1,mi,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
322,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s1,r2,58,Online_conjL2_syn//c.cha.me14.none.none.wav,fe,to,su,ra,sil,si,te,mi,sil1,bi,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
323,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s1,r2,59,Online_conjL2_syn//c.cha.me15.222.1110.wav,fe,cha,si,ra,sil,me,su,ba,sil1,ñu,sil2,['catch'],[1.1506999999878644],[1.1506999999878644],0.222,no_beat,0.9287,0.9287,"[""space""]",cha,3,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
324,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s2,r2,60,Online_conjL2_syn//a.go.du20.none.none.wav,to,ba,me,fe,sil,su,te,ra,sil1,ñu,sil2,['false alarm'],[2.4711000000238528],[2.4711000000238528],none,none,,,"[""space""]",du,2,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
325,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s2,r2,61,Online_conjL2_syn//a.go.du21.none.none.wav,cha,te,to,fe,sil,si,ba,ra,sil1,bi,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
326,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s2,r2,62,Online_conjL2_syn//a.go.du22.none.none.wav,to,cha,mi,fe,sil,bi,ba,ra,sil1,si,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
327,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,63,Online_conjL2_syn//a.go.du23.0.666.wav,go,te,ba,du,sil,bi,si,su,sil1,ñu,sil2,['catch'],[1.5011000000235981],[1.5011000000235981],0.666,no_beat,0.8351,0.8351,"[""space""]",du,2,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
328,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s2,r1,64,Online_conjL2_syn//d.si.ñu22.1332.222.wav,ba,ñu,me,go,sil,ño,si,du,sil1,te,sil2,['catch'],[2.1065999999641463],[2.1065999999641463],1.332,no_beat,0.7746,0.7746,"[""space""]",si,4,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
329,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s2,r1,65,Online_conjL2_syn//d.si.ñu21.0.1110.wav,si,su,bi,go,sil,ñu,me,du,sil1,mi,sil2,['catch'],[0.9869999999996253],[0.9869999999996253],0,beat,0.987,0.987,"[""space""]",si,4,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
330,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s2,r2,66,Online_conjL2_syn//d.si.ñu23.0.444.wav,si,su,ñu,fe,sil,mi,ño,ra,sil1,cha,sil2,['catch'],[0.6815999999639644],[0.6815999999639644],0,beat,0.6816,0.6816,"[""space""]",si,4,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
331,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s2,r1,67,Online_conjL2_syn//d.si.ñu20.1110.0.wav,ñu,ño,mi,go,sil,si,to,du,sil1,me,sil2,['false alarm'],[0.5596999999879699],[0.5596999999879699],1.11,no_beat,,,"[""space""]",si,4,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
332,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s2,r2,68,Online_conjL2_syn//d.si.ñu16.none.none.wav,te,to,bi,fe,sil,me,mi,ra,sil1,cha,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
333,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s1,r2,69,Online_conjL2_syn//d.si.ñu19.444.1110.wav,fe,bi,si,ra,sil,ñu,te,to,sil1,ño,sil2,['catch'],[1.1356999999879918],[1.1356999999879918],0.444,no_beat,0.6917,0.6917,"[""space""]",si,4,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
334,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s2,r1,70,Online_conjL2_syn//d.si.ñu17.0.222.wav,si,ñu,te,go,sil,to,ba,du,sil1,bi,sil2,['catch'],[0.7310000000002219],[0.7310000000002219],0,beat,0.731,0.731,"[""space""]",si,4,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
335,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s2,r2,71,Online_conjL2_syn//d.si.ñu18.none.none.wav,te,su,to,fe,sil,me,cha,ra,sil1,ba,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
336,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s2,r2,72,Online_conjL2_syn//d.si.ñu12.0.222.wav,si,ñu,cha,fe,sil,te,me,ra,sil1,to,sil2,['catch'],[0.789800000012292],[0.789800000012292],0,beat,0.7898,0.7898,"[""space""]",si,4,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
337,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s2,r1,73,Online_conjL2_syn//d.si.ñu13.none.none.wav,bi,te,to,go,sil,ño,cha,du,sil1,me,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
338,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,3,conjunction_syn,L2,syncopated,s2,r1,74,Online_conjL2_syn//d.si.ñu15.none.none.wav,su,ño,ba,go,sil,bi,mi,du,sil1,to,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
