Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
384,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,128,Online_whenL1//d.ne20.1110.wav,fa,ki,cho,sil,pu,ne,zu,sil1,la,ro,sil2,['miss'],,,1.11,no_beat,,,,ne,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
385,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,129,Online_whenL1//d.ne21.1332.wav,la,ro,ki,sil,cho,fo,ne,sil1,ta,ni,sil2,['miss'],,,1.332,no_beat,,,,ne,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
386,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,130,Online_whenL1//d.ne22.none.wav,ni,ki,pu,sil,ro,la,cho,sil1,fa,ri,sil2,['false alarm'],[1.2272999999522654],[1.2272999999522654],none,none,,,"[""space""]",ne,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
387,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,131,Online_whenL1//d.ne23.none.wav,be,ni,cho,sil,ri,ro,fo,sil1,la,ki,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
388,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,132,Online_whenL1//b.ta11.none.wav,cho,pu,ri,sil,ro,zu,lu,sil1,ki,fa,sil2,['-'],,,none,none,,,,ta,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
389,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,133,Online_whenL1//b.ta8.0.wav,ta,ki,lu,sil,cho,ne,ro,sil1,fo,ri,sil2,['catch'],[1.0045999999042579],[1.0045999999042579],0.0,beat,1.004599999904258,1.004599999904258,"[""space""]",ta,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
390,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,134,Online_whenL1//b.ta10.none.wav,lu,ro,la,sil,be,ze,ki,sil1,fo,ne,sil2,['-'],,,none,none,,,,ta,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
391,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,135,Online_whenL1//b.ta9.0.wav,ta,ri,ni,sil,ki,ro,ze,sil1,lu,la,sil2,['catch'],[0.8465999999048108],[0.8465999999048108],0.0,beat,0.8465999999048108,0.8465999999048108,"[""space""]",ta,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
392,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,4,what,L4,unsyncopated,s1,r1,0,Online_whatL4//c.bu.da15.1110.222.wav,zi,da,ru,sil,lo,bu,bo,sil1,ñi,ci,sil2,['catch'],[1.1096000001430184],[1.1096000001430184],0.222,no_beat,0.8876000001430184,0.8876000001430184,"[""space""]",da,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
393,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,4,what,L4,unsyncopated,s2,r2,1,Online_whatL4//c.bu.da12.none.none.wav,re,ñi,ña,sil,ja,po,bo,sil2,nu,de,sil1,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
394,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,4,what,L4,unsyncopated,s1,r2,2,Online_whatL4//c.bu.da13.1332.444.wav,ja,de,da,sil,nu,ci,bu,sil1,ña,po,sil2,['catch'],[1.3281000001429675],[1.3281000001429675],0.444,no_beat,0.8841000001429675,0.8841000001429675,"[""space""]",da,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
395,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,4,what,L4,unsyncopated,s2,r1,3,Online_whatL4//c.bu.da14.222.444.wav,po,bu,da,sil,zi,pe,re,sil2,lo,ña,sil1,['catch'],[1.4267999999524363],[1.4267999999524363],0.444,no_beat,0.9827999999524364,0.9827999999524364,"[""space""]",da,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
396,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,4,what,L4,unsyncopated,s2,r1,4,Online_whatL4//a.zi.lo17.1110.1998.wav,po,pe,ru,sil2,zi,ci,re,sil,lo,ña,sil1,['catch'],[1.8724999999999454],[1.8724999999999454],1.11,no_beat,0.7624999999999453,0.7624999999999453,"[""space""]",zi,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
397,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,4,what,L4,unsyncopated,s1,r2,5,Online_whatL4//a.zi.lo18.none.none.wav,ja,de,da,sil,nu,ña,re,sil2,ci,ru,sil1,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
398,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,4,what,L4,unsyncopated,s2,r1,6,Online_whatL4//a.zi.lo19.888.1776.wav,da,ru,re,sil,zi,ña,po,sil1,lo,ci,sil2,"['false alarm', 'catch']","[0.36629999995238904, 1.7449999999998909]",[1.7449999999998909],0.888,beat,0.8569999999998908,0.8569999999998908,"[""space"",""space""]",zi,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
399,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,4,what,L4,unsyncopated,s1,r1,7,Online_whatL4//a.zi.lo16.0.888.wav,zi,ñi,bo,sil,lo,da,ña,sil1,ru,bu,sil2,['catch'],[0.8455999999046071],[0.8455999999046071],0.0,beat,0.8455999999046071,0.8455999999046071,"[""space""]",zi,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
400,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,4,what,L4,unsyncopated,s2,r2,8,Online_whatL4//d.pe.po27.222.444.wav,re,pe,po,sil2,ja,ña,ru,sil,nu,ci,sil1,['catch'],[1.179099999904338],[1.179099999904338],0.444,no_beat,0.7350999999043379,0.7350999999043379,"[""space""]",po,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
401,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,4,what,L4,unsyncopated,s2,r2,9,Online_whatL4//d.pe.po26.none.none.wav,ru,da,ñi,sil,ja,bu,re,sil1,nu,de,sil2,['-'],,,none,none,,,,po,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
402,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,4,what,L4,unsyncopated,s1,r2,10,Online_whatL4//d.pe.po24.1110.1332.wav,ja,re,bu,sil,nu,pe,po,sil2,ci,ru,sil1,['catch'],[2.2862000000477565],[2.2862000000477565],1.332,no_beat,0.9542000000477564,0.9542000000477564,"[""space""]",po,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
403,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,4,what,L4,unsyncopated,s1,r1,11,Online_whatL4//d.pe.po25.222.444.wav,zi,pe,po,sil2,lo,re,bu,sil,de,ru,sil1,['catch'],[1.4339999999997417],[1.4339999999997417],0.444,no_beat,0.9899999999997418,0.9899999999997418,"[""space""]",po,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
404,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,4,what,L4,unsyncopated,s2,r1,12,Online_whatL4//b.ja.nu13.none.none.wav,da,po,bu,sil,zi,ña,ru,sil2,lo,de,sil1,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
405,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,4,what,L4,unsyncopated,s1,r2,13,Online_whatL4//b.ja.nu15.0.1110.wav,ja,bu,bo,sil2,nu,pe,re,sil,ci,po,sil1,['catch'],[2.1137999999518797],[2.1137999999518797],1.11,no_beat,1.0037999999518796,1.0037999999518796,"[""space""]",nu,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
406,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,4,what,L4,unsyncopated,s1,r1,14,Online_whatL4//b.ja.nu14.none.none.wav,zi,bo,re,sil2,lo,ña,po,sil,ru,ñi,sil1,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
407,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,4,what,L4,unsyncopated,s1,r1,15,Online_whatL4//b.ja.nu12.none.none.wav,zi,re,de,sil,lo,bu,pe,sil2,ru,ña,sil1,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
408,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,4,what,L4,unsyncopated,s2,r1,16,Online_whatL4//c.bu.da29.1110.0.wav,da,ru,pe,sil,zi,bu,ci,sil1,lo,de,sil2,['catch'],[0.8920000000002801],[0.8920000000002801],0.0,beat,0.8920000000002801,0.8920000000002801,"[""space""]",da,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
409,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,4,what,L4,unsyncopated,s2,r2,17,Online_whatL4//c.bu.da30.1554.0.wav,da,ña,re,sil2,ja,po,bu,sil,nu,ci,sil1,['catch'],[1.2173000001907894],[1.2173000001907894],0.0,beat,,1.2173000001907894,"[""space""]",da,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
410,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,4,what,L4,unsyncopated,s1,r2,18,Online_whatL4//c.bu.da28.none.none.wav,ja,ña,bo,sil,nu,pe,ñi,sil1,re,de,sil2,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
411,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,4,what,L4,unsyncopated,s2,r2,19,Online_whatL4//c.bu.da31.222.444.wav,de,bu,da,sil,ja,ci,bo,sil2,nu,ña,sil1,['catch'],[1.4667000000476946],[1.4667000000476946],0.444,no_beat,1.022700000047695,1.022700000047695,"[""space""]",da,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
412,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,4,what,L4,unsyncopated,s1,r1,20,Online_whatL4//a.zi.lo1.0.888.wav,zi,ru,po,sil,lo,ñi,da,sil2,de,bu,sil1,['catch'],[1.0965000000001055],[1.0965000000001055],0.0,beat,1.0965000000001055,1.0965000000001055,"[""space""]",zi,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
413,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,4,what,L4,unsyncopated,s1,r1,21,Online_whatL4//a.zi.lo2.0.1110.wav,zi,ñi,po,sil2,lo,re,bu,sil,de,da,sil1,['catch'],[0.2622999999525746],[0.2622999999525746],0.0,beat,0.2622999999525746,0.2622999999525746,"[""space""]",zi,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
414,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,4,what,L4,unsyncopated,s2,r1,22,Online_whatL4//a.zi.lo3.888.1998.wav,po,re,ñi,sil,zi,de,ña,sil2,lo,ci,sil1,['catch'],[1.6359999999999673],[1.6359999999999673],0.888,beat,0.7479999999999672,0.7479999999999672,"[""space""]",zi,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
415,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,4,what,L4,unsyncopated,s1,r1,23,Online_whatL4//a.zi.lo0.0.888.wav,zi,re,bo,sil,lo,pe,ña,sil1,de,bu,sil2,['catch'],[0.9023999998566978],[0.9023999998566978],0.0,beat,0.9023999998566978,0.9023999998566978,"[""space""]",zi,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
416,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,4,what,L4,unsyncopated,s1,r2,24,Online_whatL4//a.zi.lo31.none.none.wav,ja,da,ru,sil,nu,pe,bu,sil2,ñi,ña,sil1,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
417,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,4,what,L4,unsyncopated,s2,r2,25,Online_whatL4//a.zi.lo28.none.none.wav,ñi,re,de,sil,ja,bu,po,sil1,nu,ci,sil2,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
418,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,4,what,L4,unsyncopated,s1,r1,26,Online_whatL4//a.zi.lo30.0.1110.wav,zi,da,ña,sil2,lo,bo,pe,sil,bu,re,sil1,"['catch', 'false alarm']","[0.257700000047862, 1.2162999999527528]",[0.257700000047862],0.0,beat,0.257700000047862,0.257700000047862,"[""space"",""space""]",zi,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
419,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,4,what,L4,unsyncopated,s1,r2,27,Online_whatL4//a.zi.lo29.none.none.wav,ja,da,pe,sil,nu,ña,ru,sil1,ñi,ci,sil2,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
420,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,4,what,L4,unsyncopated,s1,r2,28,Online_whatL4//d.pe.po8.222.1332.wav,ja,pe,bu,sil,nu,ci,po,sil2,da,re,sil1,['catch'],[2.0987000000477565],[2.0987000000477565],1.332,no_beat,0.7667000000477564,0.7667000000477564,"[""space""]",po,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
421,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,4,what,L4,unsyncopated,s2,r1,29,Online_whatL4//d.pe.po11.222.1332.wav,re,pe,ñi,sil2,zi,po,bu,sil,lo,de,sil1,['catch'],[2.00970000004736],[2.00970000004736],1.332,no_beat,0.6777000000473599,0.6777000000473599,"[""space""]",po,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
422,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,4,what,L4,unsyncopated,s1,r1,30,Online_whatL4//d.pe.po10.444.1332.wav,zi,ci,pe,sil,lo,bo,po,sil2,re,bu,sil1,['catch'],[2.2539999999999054],[2.2539999999999054],1.332,no_beat,0.9219999999999052,0.9219999999999052,"[""space""]",po,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
